-,ꢱ,ꢱꢸꢥ꣄ꢣꢸꢬꢸꢒꢸꢒ꣄ꢰꢶꢱꢸꢥ꣄ꢡꢸꢬꢲꢷꢦꢸ,sourashtra,,,'ꢱꢥꢣꢬꢒꢒꢰꢱꢥꢡꢬꢲꢦ':1 'sundurukukshisunturaheepu':2 'sundurukuksisunturahipu':3 'sundurukukṣisunturahīpu':4 'gulf':5,earth|geography|nature,सुन्तुर् हीपु|ஸுந்துர் ஹீபு|sundurukukshisunturaheepu|sundurukukSisunturahIpu|sundurukukṣisunturahīpu|s̪un̪d̪uɾukukʂɪs̪un̪t̪uɾəɦiːpu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,gulf,english,,english,,earth|geography|nature,,noun,
^,,குடா,tamil,,tamil,'கட':1 'gulf':2,earth|geography|nature,ஸுந்துர் ஹீபு,noun,
-,ꢨ,ꢨꢸꢱꢸꢪ꣄ꢨꢸꢞ꣄ꢞꣁ,sourashtra,,,'ꢨꢱꢪꢨꢞꢞ':1 'busumbuddo':2 'busumbuḍḍŏ':3 'bubble':4,earth|geography|nature,बुसुम्बुड्डा॑|பு3ஸும்பு3ட்3டொ3|busumbud'd'o'|busumbuDDO|busumbuḍḍŏ|bus̪umbuɖɖo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,bubble,english,,english,,earth|geography|nature,,noun,
^,,குமிழி,tamil,,tamil,'கமழ':1 'bubble':2,earth|geography|nature,பு3ஸும்பு3ட்3டொ3,noun,
-,ꢓ,ꢓꣃꢬꢶ,sourashtra,,,'ꢓꢬ':1 'khauri':2 'pond':3 'tank':4 'pool':5 'ளம':6,earth|geography|nature,खौरि|கௌ2ரி|khauri|khauri|khauri|kʰəuɾɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"pond, tank, pool",english,,english,,earth|geography|nature,,noun,
^,,குளம்,tamil,,tamil,'களம':1 'pond':2 'tank':3 'pool':4 'ளம':5,earth|geography|nature,கௌ2ரி,noun,
-,ꢕ,ꢕꢷꢬ꣄,sourashtra,,,'ꢕꢬ':1 'gheer':2 'ghir':3 'ghīr':4 'pit':5,earth|geography|nature,धीर्|கீ4ர்|gheer|ghIr|ghīr|gʰiːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
