^,,blouse,english,,english,,clothing|decoration|ornament,,noun,
^,,சோளி,tamil,,tamil,'சள':1 'blouse':2,clothing|decoration|ornament,சொவ்ளி,noun,
-,ꢔ,ꢔꣁꢬ꣄ꢱꢸꢭ꣄,sourashtra,,,'ꢔꢬꢱꢭ':1 'gorsul':2 'gŏrsul':3 'anklet':4 'for':5 'babies':6 'baby':7 'தண':8,clothing|decoration|ornament,गा॑र्सुल्|கொ3ர்ஸுல்|go'rsul|gOrsul|gŏrsul|goɾs̪ul,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,anklet for babies,english,,english,,clothing|decoration|ornament,,noun,
^,,தண்டை,tamil,,tamil,'தணட':1 'anklet':2 'for':3 'babies':4 'baby':5 'தண':6,clothing|decoration|ornament,கொ3ர்ஸுல்,noun,
-,ꢣ,ꢣꢥ꣄ꢡꢸ,sourashtra,,,'ꢣꢥꢡ':1 'dantu':2 'ivory':3 'தந':4 'தம':5,clothing|decoration|ornament,दन्दु|த3ந்து|dantu|dantu|dantu|d̪ən̪t̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ivory,english,,english,,clothing|decoration|ornament,,noun,
^,,தந்தம்,tamil,,tamil,'தநதம':1 'ivory':2 'தந':3 'தம':4,clothing|decoration|ornament,த3ந்து,noun,
-,ꢆ,ꢆꢰ꣄ꢠꢶꢰꣁ,sourashtra,,,'ꢆꢰꢠꢰ':1 'ushnisho':2 'usniso':3 'uṣṇiṣŏ':4 'turban':5 'தல':6 'கட':7,clothing|decoration|ornament,उष्णिषा॑|உஷ்ணிஷொ|ushnisho'|uSNiSO|uṣṇiṣŏ|uʂɳɪʂo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,turban,english,,english,,clothing|decoration|ornament,,noun,
^,,தலைக்கட்டு,tamil,,tamil,'தலககடட':1 'turban':2 'தல':3 'கட':4,clothing|decoration|ornament,உஷ்ணிஷொ,noun,
-,ꢆ,ꢆꢰ꣄ꢠꢶꢰꣁ,sourashtra,,,'ꢆꢰꢠꢰ':1 'ushnisho':2 'usniso':3 'uṣṇiṣŏ':4 'turban':5 'தல':6,clothing|decoration|ornament,उष्णिषा॑|உஷ்ணிஷொ|ushnisho'|uSNiSO|uṣṇiṣŏ|uʂɳɪʂo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,turban,english,,english,,clothing|decoration|ornament,,noun,
^,,தலைப்பாகை,tamil,,tamil,'தலபபக':1 'turban':2 'தல':3,clothing|decoration|ornament,உஷ்ணிஷொ,noun,
-,ꢗ,ꢗꢾꢪ꣄ꢨꢜ꣄ꢜꢾ,sourashtra,,,'ꢗꢪꢨꢜꢜ':1 'chembatte':2 'cembatte':3 'cĕmbaṭṭĕ':4 'anklet':5 'for':6 'babies':7 'baby':8 'தள':9,clothing|decoration|ornament,च॑म्बट्टे|செம்ப3ட்டெ|che'mbat't'e'|cEmbaTTE|cĕmbaṭṭĕ|t͡ʃembəʈʈe,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,anklet for babies,english,,english,,clothing|decoration|ornament,,noun,
^,,தளை,tamil,,tamil,'தள':1 'anklet':2 'for':3 'babies':4 'baby':5,clothing|decoration|ornament,செம்ப3ட்டெ,noun,
-,ꢚ,ꢚꢭ꣄ꢚꢭ꣄,sourashtra,,,'ꢚꢭꢚꢭ':1 'jhaljhal':2 'anklet':3 'for':4 'babies':5 'baby':6 'தள':7,clothing|decoration|ornament,झल्झल्|ஜ2ல்ஜ2ல்|jhaljhal|jhaljhal|jhaljhal|d͡ʒʰəld͡ʒʰəl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,anklet for babies,english,,english,,clothing|decoration|ornament,,noun,
^,,தளை,tamil,,tamil,'தள':1 'anklet':2 'for':3 'babies':4 'baby':5,clothing|decoration|ornament,ஜ2ல்ஜ2ல்,noun,
-,ꢦ,ꢦꢭꣁ,sourashtra,,,'ꢦꢭ':1 'palo':2 'palŏ':3 'half':4 'sari':5 'வண':6,clothing|decoration|ornament,पला॑|பலொ|palo'|palO|palŏ|pəlo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,half sari,english,,english,,clothing|decoration|ornament,,noun,
^,,தாவணி,tamil,,tamil,'தவண':1 'half':2 'sari':3 'வண':4,clothing|decoration|ornament,பலொ,noun,
-,ꢑ,ꢑꢡꣁ,sourashtra,,,'ꢑꢡ':1 'auto':2 'autŏ':3 'mark':4 'with':5 'kumkum':6 'sandal':7 'etc':8 'லகம':9,clothing|decoration|ornament,औता॑|ஒளதொ|auto'|autO|autŏ|əut̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"mark with kumkum, sandal, etc.",english,,english,,clothing|decoration|ornament,,noun,
^,,திலகம்,tamil,,tamil,'தலகம':1 'mark':2 'with':3 'kumkum':4 'sandal':5 'etc':6 'லகம':7,clothing|decoration|ornament,ஒளதொ,noun,
-,ꢒ,ꢒꢸꢜ꣄ꢒꣁ,sourashtra,,,'ꢒꢜꢒ':1 'kutko':2 'kuṭkŏ':3 'towel':4,clothing|decoration|ornament,कुट्का॑|குட்கொ|kut'ko'|kuTkO|kuṭkŏ|kuʈko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,towel,english,,english,,clothing|decoration|ornament,,noun,
^,,துண்டு,tamil,,tamil,'தணட':1 'towel':2,clothing|decoration|ornament,குட்கொ,noun,
-,ꢨ,ꢨꣁꢜ꣄ꢜꣁ,sourashtra,,,'ꢨꢜꢜ':1 'botto':2 'bŏṭṭŏ':3 'cloth':4,clothing|decoration|ornament,बा॑ट्टा॑|பொ3ட்டொ|bo't't'o'|bOTTO|bŏṭṭŏ|boʈʈo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,cloth,english,,english,,clothing|decoration|ornament,,noun,
^,,துணி,tamil,,tamil,'தண':1 'cloth':2,clothing|decoration|ornament,பொ3ட்டொ,noun,
-,ꢒ,ꢒꢱ꣄ꢥꢶ,sourashtra,,,'ꢒꢱꢥ':1 'kasni':2 'towel':3 'வர':4,clothing|decoration|ornament,कस्नि|கஸ்நி|kasni|kasni|kasni|kəs̪n̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,towel,english,,english,,clothing|decoration|ornament,,noun,
^,,துவர்த்து,tamil,,tamil,'தவரதத':1 'towel':2 'வர':3,clothing|decoration|ornament,கஸ்நி,noun,
-,ꢦ,ꢦꢔꢶꢞꢶ,sourashtra,,,'ꢦꢔꢞ':1 'pagidi':2 'pagiḍi':3 'hat':4,clothing|decoration|ornament,पगिडि|பகி3டி3|pagid'i|pagiDi|pagiḍi|pəgɪɖɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,hat,english,,english,,clothing|decoration|ornament,,noun,
^,,தொப்பி,tamil,,tamil,'தபப':1 'hat':2,clothing|decoration|ornament,பகி3டி3,noun,
-,ꢡ,ꢡꣃꢠꢜ꣄,sourashtra,,,'ꢡꢠꢜ':1 'taunat':2 'tauṇaṭ':3 'big':4 'ear':5 'stud':6,clothing|decoration|ornament,तौणट|தௌணட்|taunat'|tauNaT|tauṇaṭ|t̪əuɳəʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,big ear stud,english,,english,,clothing|decoration|ornament,,noun,
^,,தோடு,tamil,,tamil,'தட':1 'big':2 'ear':3 'stud':4,clothing|decoration|ornament,தௌணட்,noun,
-,ꢩ,ꢩꢹꢰꢠ,sourashtra,,,'ꢩꢰꢠ':1 'bhooshana':2 'bhusana':3 'bhūṣaṇa':4 'ornament':5 'நக':6,clothing|decoration|ornament,भूषण|பூ4ஷண|bhooshana|bhUSaNa|bhūṣaṇa|bʰuːʂəɳə,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ornament,english,,english,,clothing|decoration|ornament,,noun,
^,,நகை,tamil,,tamil,'நக':1 'ornament':2,clothing|decoration|ornament,பூ4ஷண,noun,
-,ꢥ,ꢥꢶꢭꢣꢾꢫ꣄ꢞ,sourashtra,,,'ꢥꢭꢣꢫꢞ':1 'niladeyda':2 'niladĕyḍa':3 'saphire':4 'லக':5 'கல':6,clothing|decoration|ornament,निलद॑य्ड|நிலதெ3ய்ட3|nilade'yd'a|niladEyDa|niladĕyḍa|n̪ɪləd̪ejɖə,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,saphire,english,,english,,clothing|decoration|ornament,,noun,
^,,நீலக்கல்,tamil,,tamil,'நலககல':1 'saphire':2 'லக':3 'கல':4,clothing|decoration|ornament,நிலதெ3ய்ட3,noun,
-,ꢦ,ꢦꢶꢪ꣄ꢨꢭꢪ꣄,sourashtra,,,'ꢦꢪꢨꢭꢪ':1 'pimbalam':2 'forehead':3 'ornament':4,clothing|decoration|ornament,पिम्बलम|பிம்ப3ளம்|pimbalam|pimbalam|pimbalam|pɪmbələm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,forehead ornament,english,,english,,clothing|decoration|ornament,,noun,
^,,நெற்றிச்சுட்டி,tamil,,tamil,'நறறசசடட':1 'forehead':2 'ornament':3,clothing|decoration|ornament,பிம்ப3ளம்,noun,
-,ꢒ,ꢒꣃꢱ꣄,sourashtra,,,'ꢒꢱ':1 'kaus':2 'silk':3 'பட':4,clothing|decoration|ornament,कौस|கௌஸ்|kaus|kaus|kaus|kəus̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,silk,english,,english,,clothing|decoration|ornament,,noun,
^,,பட்டு,tamil,,tamil,'படட':1 'silk':2 'பட':3,clothing|decoration|ornament,கௌஸ்,noun,
-,ꢒ,ꢒꣁꢮ꣄ꢯ꣄,sourashtra,,,'ꢒꢮꢯ':1 'kovsh':2 'kovz':3 'kŏvś':4 'silk':5 'பட':6,clothing|decoration|ornament,का॑व्श्|கொவ்ஶ்|ko'vsh|kOvz|kŏvś|koʋʃ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,silk,english,,english,,clothing|decoration|ornament,,noun,
^,,பட்டு,tamil,,tamil,'படட':1 'silk':2 'பட':3,clothing|decoration|ornament,கொவ்ஶ்,noun,
-,ꢪ,ꢪꢬꢔꢡꢪ꣄,sourashtra,,,'ꢪꢬꢔꢡꢪ':1 'maragatam':2 'emerald':3 'பச':4 'கல':5,clothing|decoration|ornament,मरगतम्|மரக3தம்|maragatam|maragatam|maragatam|məɾəgət̪əm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,emerald,english,,english,,clothing|decoration|ornament,,noun,
^,,பச்சைக்கல்,tamil,,tamil,'பசசககல':1 'emerald':2 'பச':3 'கல':4,clothing|decoration|ornament,மரக3தம்,noun,
-,ꢦ,ꢦꣁꢪ꣄ꢳꣁ,sourashtra,,,'ꢦꢪꢳ':1 'pomlo':2 'pŏmlŏ':3 'coral':4 'பவளம':5,clothing|decoration|ornament,पा॑म्ळा॑|பொம்ளொ|po'ml'o'|pOmLO|pŏml̤ŏ|pomɭo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,coral,english,,english,,clothing|decoration|ornament,,noun,
^,,பவளம்,tamil,,tamil,'பவளம':1 'coral':2,clothing|decoration|ornament,பொம்ளொ,noun,
-,ꢭ,ꢭꣁꢪ꣄ꢨꢞꢪ꣄,sourashtra,,,'ꢭꢪꢨꢞꢪ':1 'lombadam':2 'lŏmbaḍam':3 'ear':4 'ornament':5 'படம':6,clothing|decoration|ornament,ला॑म्बडम|லொம்ப3ட3ம்|lo'mbad'am|lOmbaDam|lŏmbaḍam|lombəɖəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ear ornament,english,,english,,clothing|decoration|ornament,,noun,
^,,பாம்படம்,tamil,,tamil,'பமபடம':1 'ear':2 'ornament':3 'படம':4,clothing|decoration|ornament,லொம்ப3ட3ம்,noun,
-,ꢔ,ꢔꣁꢠꢪ꣄,sourashtra,,,'ꢔꢠꢪ':1 'gonam':2 'gŏṇam':3 'skirt':4,clothing|decoration|ornament,गा॑ण्म्|கொ3ணம்|go'nam|gONam|gŏṇam|goɳəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,skirt,english,,english,,clothing|decoration|ornament,,noun,
^,,பாவாடை,tamil,,tamil,'பவட':1 'skirt':2,clothing|decoration|ornament,கொ3ணம்,noun,
-,ꢱ,ꢱꣁꢳꣁ,sourashtra,,,'ꢱꢳ':1 'solo':2 'sŏlŏ':3 'sari':4 'டவ':5,clothing|decoration|ornament,सौळा॑|ஸெளளொ|so'l'o'|sOLO|sŏl̤ŏ|s̪oɭo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sari,english,,english,,clothing|decoration|ornament,,noun,
^,,புடவை,tamil,,tamil,'படவ':1 'sari':2 'டவ':3,clothing|decoration|ornament,ஸெளளொ,noun,
-,ꢨ,ꢨꢶꢭꢵꢒ꣄,sourashtra,,,'ꢨꢭꢒ':1 'bilaak':2 'bilak':3 'bilāk':4 'nose':5 'drops':6 'drop':7,clothing|decoration|ornament,बिलाक्|பி3லாக்|bilaak|bilAk|bilāk|bɪlɑːk,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,nose drops,english,,english,,clothing|decoration|ornament,,noun,
^,,புல்லாக்கு,tamil,,tamil,'பலலகக':1 'nose':2 'drops':3 'drop':4,clothing|decoration|ornament,பி3லாக்,noun,
-,ꢦ,ꢦꢸꢰ꣄ꢦꢬꢵꢔꢪ꣄,sourashtra,,,'ꢦꢰꢦꢬꢔꢪ':1 'pushparaagam':2 'pusparagam':3 'puṣparāgam':4 'topaz':5 'பர':6 'கம':7,clothing|decoration|ornament,पुश्परागम्|புஷ்பராக3ம்|pushparaagam|puSparAgam|puṣparāgam|puʂpəɾɑːgəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,topaz,english,,english,,clothing|decoration|ornament,,noun,
^,,புஷ்பராகம்,tamil,,tamil,'பஷபரகம':1 'topaz':2 'பர':3 'கம':4,clothing|decoration|ornament,புஷ்பராக3ம்,noun,
-,ꢨ,ꢨꣀꢙꢪꢵ,sourashtra,,,'ꢨꢙꢪ':1 'baijamaa':2 'baijama':3 'baijamā':4 'pyjamas':5 'pyjama':6,clothing|decoration|ornament,बैजमा|பை3ஜமா|baijamaa|baijamA|baijamā|bəɪd͡ʒəmɑː,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pyjamas,english,,english,,clothing|decoration|ornament,,noun,
^,,பைஜாமா,tamil,,tamil,'பஜம':1 'pyjamas':2 'pyjama':3,clothing|decoration|ornament,பை3ஜமா,noun,
-,ꢒ,ꢒꢸꢖ꣄ꢔꢸꢪ꣄,sourashtra,,,'ꢒꢖꢔꢪ':1 'kungum':2 'kuggum':3 'kuṅgum':4 'kumkum':5,clothing|decoration|ornament,कुङगुम्|குங்கு3ம்|kungum|kuGgum|kuṅgum|kuŋgum,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,kumkum,english,,english,,clothing|decoration|ornament,,noun,
^,,பொட்டு,tamil,,tamil,'படட':1 'kumkum':2,clothing|decoration|ornament,குங்கு3ம்,noun,
-,ꢧ,ꢧꢖ꣄ꢔꢸꢬꣁ,sourashtra,,,'ꢧꢖꢔꢬ':1 'phanguro':2 'phagguro':3 'phaṅgurŏ':4 'blanket':5,clothing|decoration|ornament,फङगुरा॑|ப2ங்கு3ரொ|phanguro'|phaGgurO|phaṅgurŏ|pʰəŋguɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,blanket,english,,english,,clothing|decoration|ornament,,noun,
^,,போர்வை,tamil,,tamil,'பரவ':1 'blanket':2,clothing|decoration|ornament,ப2ங்கு3ரொ,noun,
-,ꢪ,ꢪꢬꢔꢡꢪ꣄,sourashtra,,,'ꢪꢬꢔꢡꢪ':1 'maragatam':2 'emerald':3 'மரகதம':4,clothing|decoration|ornament,मरगतम्|மரக3தம்|maragatam|maragatam|maragatam|məɾəgət̪əm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,emerald,english,,english,,clothing|decoration|ornament,,noun,
^,,மரகதம்,tamil,,tamil,'மரகதம':1 'emerald':2,clothing|decoration|ornament,மரக3தம்,noun,
-,ꢦ,ꢦꣃꢒꢳ꣄,sourashtra,,,'ꢦꢒꢳ':1 'paukal':2 'wooden':3 'slippers':4 'slipper':5 'மரச':6,clothing|decoration|ornament,पौकळ|பௌகள்|paukal'|paukaL|paukal̤|pəukəɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,wooden slippers,english,,english,,clothing|decoration|ornament,,noun,
^,,மரச்செருப்பு,tamil,,tamil,'மரசசரபப':1 'wooden':2 'slippers':3 'slipper':4 'மரச':5,clothing|decoration|ornament,பௌகள்,noun,
-,ꢪ,ꢪꢵꢠꢶꢒ꣄ꢒꢪ꣄,sourashtra,,,'ꢪꢠꢒꢒꢪ':1 'maanikkam':2 'manikkam':3 'māṇikkam':4 'carbuncle':5 'கம':6,clothing|decoration|ornament,माणिक्कम्|மாணிக்கம்|maanikkam|mANikkam|māṇikkam|mɑːɳɪkkəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,carbuncle,english,,english,,clothing|decoration|ornament,,noun,
^,,மாணிக்கம்,tamil,,tamil,'மணககம':1 'carbuncle':2 'கம':3,clothing|decoration|ornament,மாணிக்கம்,noun,
-,ꢃ,ꢃꢬꢪ꣄,sourashtra,,,'ꢃꢬꢪ':1 'aaram':2 'aram':3 'āram':4 'garland':5,clothing|decoration|ornament,हारम्|ஹாரம்|aaram|Aram|āram|ɑːɾəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,garland,english,,english,,clothing|decoration|ornament,,noun,
^,,மாலை,tamil,,tamil,'மல':1 'garland':2,clothing|decoration|ornament,ஹாரம்,noun,
-,ꢪ,ꢪꢵꢭꢾ,sourashtra,,,'ꢪꢭ':1 'maale':2 'male':3 'mālĕ':4 'garland':5,clothing|decoration|ornament,माल॑|மாலெ|maale'|mAlE|mālĕ|mɑːle,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,garland,english,,english,,clothing|decoration|ornament,,noun,
^,,மாலை,tamil,,tamil,'மல':1 'garland':2,clothing|decoration|ornament,மாலெ,noun,
-,ꢮ,ꢮꢶꢛ꣄ꢗꢸ,sourashtra,,,'ꢮꢛꢗ':1 'vinchu':2 'vijcu':3 'viñcu':4 'toe':5 'ring':6,clothing|decoration|ornament,विञचु|விஞ்சு|vinchu|viJcu|viñcu|ʋɪɲt͡ʃu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,toe ring,english,,english,,clothing|decoration|ornament,,noun,
^,,மிஞ்சி,tamil,,tamil,'மஞச':1 'toe':2 'ring':3,clothing|decoration|ornament,விஞ்சு,noun,
-,ꢦ,ꢦꢵꢛꢶꢪꢸꢣ꣄ꢣꢶ,sourashtra,,,'ꢦꢛꢪꢣꢣ':1 'paanyimuddi':2 'pajimuddi':3 'pāñimuddi':4 'toe':5 'ring':6,clothing|decoration|ornament,पाञिमुद्दि|பாஞிமுத்3தி3|paanyimuddi|pAJimuddi|pāñimuddi|pɑːɲɪmud̪d̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,toe ring,english,,english,,clothing|decoration|ornament,,noun,
^,,மிஞ்சி,tamil,,tamil,'மஞச':1 'toe':2 'ring':3,clothing|decoration|ornament,பாஞிமுத்3தி3,noun,
-,ꢤ,ꢤꣁꢮꢡ꣄,sourashtra,,,'ꢤꢮꢡ':1 'dhovat':2 'dhŏvat':3 'dhoti':4,clothing|decoration|ornament,धा॑वत्|தொ4வத்|dho'vat|dhOvat|dhŏvat|d̪ʰoʋət̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dhoti,english,,english,,clothing|decoration|ornament,,noun,
^,,முண்டு,tamil,,tamil,'மணட':1 'dhoti':2,clothing|decoration|ornament,தொ4வத்,noun,
-,ꢪ,ꢪꣁꢡꢶ,sourashtra,,,'ꢪꢡ':1 'moti':2 'mŏti':3 'pearl':4,clothing|decoration|ornament,मा॑ति|மொதி|mo'ti|mOti|mŏti|mot̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pearl,english,,english,,clothing|decoration|ornament,,noun,
^,,முத்து,tamil,,tamil,'மதத':1 'pearl':2,clothing|decoration|ornament,மொதி,noun,
-,ꢪ,ꢪꢸꢒ꣄ꢬꣁ,sourashtra,,,'ꢪꢒꢬ':1 'mukro':2 'mukrŏ':3 'spectacles':4 'spectacle':5 'கண':6,clothing|decoration|ornament,मुक्रा॑|முக்ரொ|mukro'|mukrO|mukrŏ|mukɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,spectacles,english,,english,,clothing|decoration|ornament,,noun,
^,,மூக்குக் கண்ணாடி,tamil,,tamil,'மககககணணட':1 'spectacles':2 'spectacle':3 'கண':4,clothing|decoration|ornament,முக்ரொ,noun,
-,ꢘ,ꢘꢵꢱ꣄ꢪꣁ,sourashtra,,,'ꢘꢱꢪ':1 'chhaasmo':2 'chasmo':3 'chāsmŏ':4 'spectacles':5 'spectacle':6 'கண':7,clothing|decoration|ornament,छास्मा॑|சா2ஸ்மொ|chhaasmo'|chAsmO|chāsmŏ|t͡ʃʰɑːs̪mo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,spectacles,english,,english,,clothing|decoration|ornament,,noun,
^,,மூக்குக் கண்ணாடி,tamil,,tamil,'மககககணணட':1 'spectacles':2 'spectacle':3 'கண':4,clothing|decoration|ornament,சா2ஸ்மொ,noun,
-,ꢪ,ꢪꢸꢒ꣄ꢒꢸꢬ꣄,sourashtra,,,'ꢪꢒꢒꢬ':1 'mukkur':2 'nose':3 'stud':4,clothing|decoration|ornament,मुक्कुर्|முக்குர்|mukkur|mukkur|mukkur|mukkuɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,nose stud,english,,english,,clothing|decoration|ornament,,noun,
^,,மூக்குத்தி,tamil,,tamil,'மககதத':1 'nose':2 'stud':3,clothing|decoration|ornament,முக்குர்,noun,
-,ꢪ,ꢪꢸꢣ꣄ꢣꢶ,sourashtra,,,'ꢪꢣꢣ':1 'muddi':2 'ring':3 'ரம':4,clothing|decoration|ornament,मुद्दि|முத்3தி3|muddi|muddi|muddi|mud̪d̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ring,english,,english,,clothing|decoration|ornament,,noun,
^,,மோதிரம்,tamil,,tamil,'மதரம':1 'ring':2 'ரம':3,clothing|decoration|ornament,முத்3தி3,noun,
-,ꢭ,ꢭꣁꢭꢵꢒ꣄,sourashtra,,,'ꢭꢭꢒ':1 'lolaak':2 'lolak':3 'lŏlāk':4 'ear':5 'ornament':6 'லக':7,clothing|decoration|ornament,ला॑लाक्|லொலாக்|lo'laak|lOlAk|lŏlāk|lolɑːk,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ear ornament,english,,english,,clothing|decoration|ornament,,noun,
^,,லோலக்கு,tamil,,tamil,'லலகக':1 'ear':2 'ornament':3 'லக':4,clothing|decoration|ornament,லொலாக்,noun,
-,ꢒ,ꢒꣀꢥ,sourashtra,,,'ꢒꢥ':1 'kaina':2 'bangle':3 'வள':4,clothing|decoration|ornament,कैन|கைந|kaina|kaina|kaina|kəɪn̪ə,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,bangle,english,,english,,clothing|decoration|ornament,,noun,
^,,வளை,tamil,,tamil,'வள':1 'bangle':2,clothing|decoration|ornament,கைந,noun,
-,ꢒ,ꢒꣀꢥꣁ,sourashtra,,,'ꢒꢥ':1 'kaino':2 'kainŏ':3 'bangle':4 'வள':5 'யல':6,clothing|decoration|ornament,कैना॑|கைநொ|kaino'|kainO|kainŏ|kəɪn̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,bangle,english,,english,,clothing|decoration|ornament,,noun,
^,,வளையல்,tamil,,tamil,'வளயல':1 'bangle':2 'வள':3 'யல':4,clothing|decoration|ornament,கைநொ,noun,
-,ꢤ,ꢤꣁꢮꢡ꣄,sourashtra,,,'ꢤꢮꢡ':1 'dhovat':2 'dhŏvat':3 'dhoti':4,clothing|decoration|ornament,धा॑वत्|தொ4வத்|dho'vat|dhOvat|dhŏvat|d̪ʰoʋət̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dhoti,english,,english,,clothing|decoration|ornament,,noun,
^,,வேட்டி,tamil,,tamil,'வடட':1 'dhoti':2,clothing|decoration|ornament,தொ4வத்,noun,
-,ꢂ,ꢂꢬꢶꢡ꣄ꢯꢪ꣄,sourashtra,,,'ꢂꢬꢡꢯꢪ':1 'aritsham':2 'aritzam':3 'aritśam':4 'turquoise':5 'யம':6,clothing|decoration|ornament,हरितशम्|ஹரித்ஶம்|aritsham|aritzam|aritśam|əɾɪt̪ʃəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,turquoise,english,,english,,clothing|decoration|ornament,,noun,
^,,வைடூரியம்,tamil,,tamil,'வடரயம':1 'turquoise':2 'யம':3,clothing|decoration|ornament,ஹரித்ஶம்,noun,
-,ꢚ,ꢚꢸꢖ꣄ꢒꢭ꣄,sourashtra,,,'ꢚꢖꢒꢭ':1 'jhunkal':2 'jhugkal':3 'jhuṅkal':4 'ear':5 'drops':6 'drop':7,clothing|decoration|ornament,झुङकल्|ஜு2ங்கல்|jhunkal|jhuGkal|jhuṅkal|d͡ʒʰuŋkəl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ear drops,english,,english,,clothing|decoration|ornament,,noun,
^,,ஜிமிக்கி,tamil,,tamil,'ஜமகக':1 'ear':2 'drops':3 'drop':4,clothing|decoration|ornament,ஜு2ங்கல்,noun,
