^,,sewing machine,english,,english,,occupation|profession|work,,noun,
^,,தையல்பொறி,tamil,,tamil,'தயலபற':1 'sewing':2 'machine':3 'sew':4 'யல':5,occupation|profession|work,ஸிவ்னியந்துர்,noun,
-,ꢆ,ꢆꢣ꣄ꢫꣂꢔ꣄,sourashtra,,,'ꢆꢣꢫꢔ':1 'udyog':2 'profession':3 'labour':4,occupation|profession|work,उद्योग|உத்3யோக்3|udyog|udyog|udyog|ud̪joːg,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Profession/ labour,english,,english,,occupation|profession|work,,noun,
^,,தொழில்,tamil,,tamil,'தழல':1 'profession':2 'labour':3,occupation|profession|work,உத்3யோக்3,noun,
-,ꢆ,ꢆꢣ꣄ꢫꣂꢔꢶ,sourashtra,,,'ꢆꢣꢫꢔ':1 'udyogi':2 'profession':3 'labour':4,occupation|profession|work,उद्योगि|உத்3யோகி3|udyogi|udyogi|udyogi|ud̪joːgɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Profession/ labour,english,,english,,occupation|profession|work,,noun,
^,,தொழில்,tamil,,tamil,'தழல':1 'profession':2 'labour':3,occupation|profession|work,உத்3யோகி3,noun,
-,ꢭ,ꢭꢵꢥꢸꢮꢵꢥ꣄,sourashtra,,,'ꢭꢥꢮꢥ':1 'laanuvaan':2 'lanuvan':3 'lānuvān':4 'gardener':5 'டக':6 'ரன':7,occupation|profession|work,लानुवान्|லானுவான்|laanuvaan|lAnuvAn|lānuvān|lɑːn̪uʋɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,gardener,english,,english,,occupation|profession|work,,noun,
^,,தோட்டக்காரன்,tamil,,tamil,'தடடககரன':1 'gardener':2 'டக':3 'ரன':4,occupation|profession|work,லானுவான்,noun,
-,ꢭ,ꢭꢵꢥ꣄,sourashtra,,,'ꢭꢥ':1 'laan':2 'lan':3 'lān':4 'garden':5 'டம':6,occupation|profession|work,लान|லான்|laan|lAn|lān|lɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,garden,english,,english,,occupation|profession|work,,noun,
^,,தோட்டம்,tamil,,tamil,'தடடம':1 'garden':2 'டம':3,occupation|profession|work,லான்,noun,
-,ꢏ,ꢏꢞ꣄ꢞꢾ,sourashtra,,,'ꢏꢞꢞ':1 'odde':2 'ŏḍḍĕ':3 'scavenger':4,occupation|profession|work,आ॑ड्ड॑|ஒட்3டெ3|o'd'd'e'|ODDE|ŏḍḍĕ|oɖɖe,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,scavenger,english,,english,,occupation|profession|work,,noun,
^,,தோட்டி,tamil,,tamil,'தடட':1 'scavenger':2,occupation|profession|work,ஒட்3டெ3,noun,
-,ꢱ,ꢱꢸꢣ꣄ꢤꢶ ꢒꢾꢬ꣄ꢥꢵꢬ꣄,sourashtra,,,'ꢱꢣꢤꢒꢬꢥꢬ':1 'suddhikernaar':2 'suddhikernar':3 'suddhikĕrnār':4 'scavenger':5,occupation|profession|work,सुद्धि क॑र्नार|ஸுத்3தி4 கெர்னார்|suddhi ke'rnaar|suddhi kErnAr|suddhi kĕrnār|s̪ud̪d̪ʰɪ keɾn̪ɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,scavenger,english,,english,,occupation|profession|work,,noun,
^,,தோட்டி,tamil,,tamil,'தடட':1 'scavenger':2,occupation|profession|work,ஸுத்3தி4 கெர்னார்,noun,
-,ꢣ,ꢣꣂꢠꢶ,sourashtra,,,'ꢣꢠ':1 'doni':2 'doṇi':3 'ferry':4,occupation|profession|work,दोणि|தோ3ணி|doni|doNi|doṇi|d̪oːɳɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ferry,english,,english,,occupation|profession|work,,noun,
^,,தோணி,tamil,,tamil,'தண':1 'ferry':2,occupation|profession|work,தோ3ணி,noun,
-,ꢒ,ꢒꢾꢰꢥ꣄,sourashtra,,,'ꢒꢰꢥ':1 'keshan':2 'kesan':3 'kĕṣan':4 'leather':5,occupation|profession|work,क॑षण्|கெஷண்|ke'shan|kESan|kĕṣan|keʂən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,leather,english,,english,,occupation|profession|work,,noun,
^,,தோல்,tamil,,tamil,'தல':1 'leather':2,occupation|profession|work,கெஷண்,noun,
-,ꢱ,ꢱꣁꢥ꣄ꢥꢵꢮꢠꢶꢒ꣄,sourashtra,,,'ꢱꢥꢥꢮꢠꢒ':1 'sonnaavanik':2 'sonnavanik':3 'sŏnnāvaṇik':4 'jeweler':5 'நக':6,occupation|profession|work,सा॑न्नावणिक|ஸொன்னாவணிக்|so'nnaavanik|sOnnAvaNik|sŏnnāvaṇik|s̪on̪n̪ɑːʋəɳɪk,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,jeweler,english,,english,,occupation|profession|work,,noun,
^,,நகைவியாபாரி,tamil,,tamil,'நகவயபர':1 'jeweler':2 'நக':3,occupation|profession|work,ஸொன்னாவணிக்,noun,
-,ꢱ,ꢱ꣄ꢢ꣄ꢬꢶꢒꢾꢬꢥ꣄ ꢆꢦꢒꢬꢠꣁ,sourashtra,,,'ꢱꢢꢬꢒꢬꢥꢆꢦꢒꢬꢠ':1 'sthrikeranupakarano':2 'sthrikĕranupakaraṇŏ':3 'anchor':4 'நங':5 'ரம':6,occupation|profession|work,स्थरिकेरन उपकरणा॑|ஸ்த்2ரிகெரன் உபகரணொ|sthrike'ran upakarano'|sthrikEran upakaraNO|sthrikĕran upakaraṇŏ|s̪t̪ʰɾɪkeɾən̪ upəkəɾəɳo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,anchor,english,,english,,occupation|profession|work,,noun,
^,,நங்கூரம்,tamil,,tamil,'நஙகரம':1 'anchor':2 'நங':3 'ரம':4,occupation|profession|work,ஸ்த்2ரிகெரன் உபகரணொ,noun,
-,ꢗ,ꢗꢭ꣄ꢡꢒꢬꢥ꣄ꢮꢵꢥ꣄,sourashtra,,,'ꢗꢭꢡꢒꢬꢥꢮꢥ':1 'chaltakaranvaan':2 'caltakaranvan':3 'caltakaranvān':4 'conductor':5 'நடத':6 'நர':7,occupation|profession|work,चल्तकरन्वान्|சல்தகரன்வான்|chaltakaranvaan|caltakaranvAn|caltakaranvān|t͡ʃəlt̪əkəɾən̪ʋɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,conductor,english,,english,,occupation|profession|work,,noun,
^,,நடத்துநர்,tamil,,tamil,'நடததநர':1 'conductor':2 'நடத':3 'நர':4,occupation|profession|work,சல்தகரன்வான்,noun,
-,ꢕ,ꢕꢭ꣄ꢥꢶ,sourashtra,,,'ꢕꢭꢥ':1 'ghalni':2 'planting':3 'crops':4 'plant':5 'crop':6 'நடவ':7,occupation|profession|work,घल्नि|க4ல்னி|ghalni|ghalni|ghalni|gʰəln̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,planting crops,english,,english,,occupation|profession|work,,noun,
^,,நடவு,tamil,,tamil,'நடவ':1 'planting':2 'crops':3 'plant':4 'crop':5,occupation|profession|work,க4ல்னி,noun,
-,ꢥ,ꢥꢵꢗ꣄ꢮꢵꢥ꣄,sourashtra,,,'ꢥꢗꢮꢥ':1 'naachvaan':2 'nacvan':3 'nācvān':4 'dancer':5 'நடனக':6 'ரன':7,occupation|profession|work,नाच्वान्|நாச்வான்|naachvaan|nAcvAn|nācvān|n̪ɑːt͡ʃʋɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dancer,english,,english,,occupation|profession|work,,noun,
^,,நடனக்காரன்,tamil,,tamil,'நடனககரன':1 'dancer':2 'நடனக':3 'ரன':4,occupation|profession|work,நாச்வான்,noun,
-,ꢥ,ꢥꢜꢥꢵꢳꢶ,sourashtra,,,'ꢥꢜꢥꢳ':1 'natanaali':2 'natanali':3 'naṭanāli':4 'dancer':5 'நடனக':6,occupation|profession|work,नटनाळि|நடனாளி|nat'anaal'i|naTanALi|naṭanāl̤i|n̪əʈən̪ɑːɭɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dancer,english,,english,,occupation|profession|work,,noun,
^,,நடனக்காரி,tamil,,tamil,'நடனககர':1 'dancer':2 'நடனக':3,occupation|profession|work,நடனாளி,noun,
-,ꢥ,ꢥꢗ꣄ꢮꣁ,sourashtra,,,'ꢥꢗꢮ':1 'nachvo':2 'nacvo':3 'nacvŏ':4 'actor':5 'நட':6 'கன':7,occupation|profession|work,नच्वा॑|நச்வொ|nachvo'|nacvO|nacvŏ|n̪ət͡ʃʋo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,actor,english,,english,,occupation|profession|work,,noun,
^,,நடிகன்,tamil,,tamil,'நடகன':1 'actor':2 'நட':3 'கன':4,occupation|profession|work,நச்வொ,noun,
-,ꢥ,ꢥꢜꢶ,sourashtra,,,'ꢥꢜ':1 'nati':2 'naṭi':3 'actor':4 'நட':5 'கன':6,occupation|profession|work,नटि|நடி|nat'i|naTi|naṭi|n̪əʈɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,actor,english,,english,,occupation|profession|work,,noun,
^,,நடிகன்,tamil,,tamil,'நடகன':1 'actor':2 'நட':3 'கன':4,occupation|profession|work,நடி,noun,
-,ꢥ,ꢥꢗ꣄ꢮꢶ,sourashtra,,,'ꢥꢗꢮ':1 'nachvi':2 'nacvi':3 'actress':4 'நட':5,occupation|profession|work,न्च्वि|நச்வி|nachvi|nacvi|nacvi|n̪ət͡ʃʋɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,actress,english,,english,,occupation|profession|work,,noun,
^,,நடிகை,tamil,,tamil,'நடக':1 'actress':2 'நட':3,occupation|profession|work,நச்வி,noun,
-,ꢥ,ꢥꢜꢶꢒꣁ,sourashtra,,,'ꢥꢜꢒ':1 'natiko':2 'naṭikŏ':3 'actress':4 'நட':5,occupation|profession|work,नटिका॑|நடிகொ|nat'iko'|naTikO|naṭikŏ|n̪əʈɪko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,actress,english,,english,,occupation|profession|work,,noun,
^,,நடிகை,tamil,,tamil,'நடக':1 'actress':2 'நட':3,occupation|profession|work,நடிகொ,noun,
-,ꢩ,ꢩꢵꢮꢥꣁ,sourashtra,,,'ꢩꢮꢥ':1 'bhaavano':2 'bhavano':3 'bhāvanŏ':4 'action':5 'நட':6,occupation|profession|work,भावना॑|பா4வனொ|bhaavano'|bhAvanO|bhāvanŏ|bʰɑːʋən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,action,english,,english,,occupation|profession|work,,noun,
^,,நடிப்பு,tamil,,tamil,'நடபப':1 'action':2 'நட':3,occupation|profession|work,பா4வனொ,noun,
-,ꢩ,ꢩꢵꢮꢥꣁ,sourashtra,,,'ꢩꢮꢥ':1 'bhaavano':2 'bhavano':3 'bhāvanŏ':4 'action':5 'நட':6,occupation|profession|work,भावना॑|bhaavano'|bhAvanO|bhāvanŏ|bʰɑːʋən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,action,english,,english,,occupation|profession|work,,noun,
^,,நடிப்பு,tamil,,tamil,'நடபப':1 'action':2 'நட':3,occupation|profession|work,,noun,
-,ꢥ,ꢥꢬ꣄ꢡ꣄ꢡꢒꣁ,sourashtra,,,'ꢥꢬꢡꢡꢒ':1 'narttako':2 'narttakŏ':3 'dancer':4 'நர':5 'தகன':6 'யக':7 'ரன':8,occupation|profession|work,नर्त्तका॑|நர்தகொ|narttako'|narttakO|narttakŏ|n̪əɾt̪t̪əko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dancer,english,,english,,occupation|profession|work,,noun,
^,,நர்த்தகன் / நாட்டியகாரன்,tamil,,tamil,'நரததகனநடடயகரன':1 'dancer':2 'நர':3 'தகன':4 'யக':5 'ரன':6,occupation|profession|work,நர்தகொ,noun,
-,ꢥ,ꢥꢬ꣄ꢡ꣄ꢡꢒꢶ,sourashtra,,,'ꢥꢬꢡꢡꢒ':1 'narttaki':2 'dancer':3 'நர':4 'தக':5 'யக':6,occupation|profession|work,नर्त्तकि|நர்தகி|narttaki|narttaki|narttaki|n̪əɾt̪t̪əkɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dancer,english,,english,,occupation|profession|work,,noun,
^,,நர்த்தகி/ நாட்டியகாரி,tamil,,tamil,'நரததகநடடயகர':1 'dancer':2 'நர':3 'தக':4 'யக':5,occupation|profession|work,நர்தகி,noun,
-,ꢥ,ꢥꢮꢗꢵꢬ꣄,sourashtra,,,'ꢥꢮꢗꢬ':1 'navachaar':2 'navacar':3 'navacār':4 'ammonia':5 'நவச':6 'ரம':7,occupation|profession|work,नवचार|நவசார்|navachaar|navacAr|navacār|n̪əʋət͡ʃɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ammonia,english,,english,,occupation|profession|work,,noun,
^,,நவச்சாரம்,tamil,,tamil,'நவசசரம':1 'ammonia':2 'நவச':3 'ரம':4,occupation|profession|work,நவசார்,noun,
-,ꢥ,ꢥꢜ꣄ꢒꢪ꣄ꢒꢾꢬꢶ,sourashtra,,,'ꢥꢜꢒꢪꢒꢬ':1 'natkamkeri':2 'naṭkamkĕri':3 'drama':4 'actor':5 'டகக':6 'ரன':7,occupation|profession|work,न्ट्कम्केरि|நட்கம்கெரி|nat'kamke'ri|naTkamkEri|naṭkamkĕri|n̪əʈkəmkeɾɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,drama actor,english,,english,,occupation|profession|work,,noun,
^,,நாடகக்காரன்,tamil,,tamil,'நடகககரன':1 'drama':2 'actor':3 'டகக':4 'ரன':5,occupation|profession|work,நட்கம்கெரி,noun,
-,ꢥ,ꢥꢜ꣄ꢒꢪ꣄ ꢂꢳꢶ,sourashtra,,,'ꢥꢜꢒꢪꢂꢳ':1 'natkamali':2 'naṭkamali':3 'drama':4 'actress':5 'டகக':6,occupation|profession|work,नट्कमु अळि|நட்கமுஅளி|nat'kam al'i|naTkam aLi|naṭkam al̤i|n̪əʈkəm əɭɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,drama actress,english,,english,,occupation|profession|work,,noun,
^,,நாடகக்காரி,tamil,,tamil,'நடகககர':1 'drama':2 'actress':3 'டகக':4,occupation|profession|work,நட்கமுஅளி,noun,
-,ꢥ,ꢥꢮ꣄ꢒꣁ,sourashtra,,,'ꢥꢮꢒ':1 'navko':2 'navkŏ':3 'barge':4 'yacht':5,occupation|profession|work,नका॑|நவ்கொ|navko'|navkO|navkŏ|n̪əʋko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Barge/yacht,english,,english,,occupation|profession|work,,noun,
^,,நாவாய்,tamil,,tamil,'நவய':1 'barge':2 'yacht':3,occupation|profession|work,நவ்கொ,noun,
-,ꢱ,ꢱꢱ꣄ꢫꢬꣁꢲꢥ ꢬꢾꢪ꣄,sourashtra,,,'ꢱꢱꢫꢬꢲꢥꢬꢪ':1 'sasyarohanarem':2 'sasyarŏhanarĕm':3 'plantnursery':4 'றங':5,occupation|profession|work,सस्यरोहन रेम|ஸஸ்யரோஹன ரேம்|sasyaro'hana re'm|sasyarOhana rEm|sasyarŏhana rĕm|s̪əs̪jəɾoɦən̪ə ɾem,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,plantnursery,english,,english,,occupation|profession|work,,noun,
^,,நாற்றங்கால்,tamil,,tamil,'நறறஙகல':1 'plantnursery':2 'றங':3,occupation|profession|work,ஸஸ்யரோஹன ரேம்,noun,
-,ꢥ,ꢥꢶꢬ꣄ꢮꢵꢲꢶ,sourashtra,,,'ꢥꢬꢮꢲ':1 'nirvaahi':2 'nirvahi':3 'nirvāhi':4 'administrator':5,occupation|profession|work,निर्वाहि|நிர்வாஹி|nirvaahi|nirvAhi|nirvāhi|n̪ɪɾʋɑːɦɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,administrator,english,,english,,occupation|profession|work,,noun,
^,,நிர்வாகி,tamil,,tamil,'நரவக':1 'administrator':2,occupation|profession|work,நிர்வாஹி,noun,
-,ꢓ,ꢓꣁꢳ꣄꣄ꢗꢾ,sourashtra,,,'ꢓꢳꢗ':1 'kholche':2 'kholce':3 'khŏlcĕ':4 'coal':5 'லக':6 'கர':7,occupation|profession|work,खा॑ळ्च॑|கொ2ள்செ|kho'l'che'|khOLcE|khŏl̤cĕ|kʰoɭt͡ʃe,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,coal,english,,english,,occupation|profession|work,,noun,
^,,நிலக்கரி,tamil,,tamil,'நலககர':1 'coal':2 'லக':3 'கர':4,occupation|profession|work,கொ2ள்செ,noun,
-,ꢦ,ꢦꢵꢱꢥꣁ,sourashtra,,,'ꢦꢱꢥ':1 'paasano':2 'pasano':3 'pāsanŏ':4 'irrigation':5 'சனம':6,occupation|profession|work,पासना॑|பாஸனொ|paasano'|pAsanO|pāsanŏ|pɑːs̪ən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,irrigation,english,,english,,occupation|profession|work,,noun,
^,,நீர்ப்பாசனம்,tamil,,tamil,'நரபபசனம':1 'irrigation':2 'சனம':3,occupation|profession|work,பாஸனொ,noun,
-,ꢦ,ꢦꢥꢶ ꢱꢶꢛ꣄ꢗꢥꣁ,sourashtra,,,'ꢦꢥꢱꢛꢗꢥ':1 'panisinchano':2 'panisijcano':3 'panisiñcanŏ':4 'irrigation':5 'சனம':6,occupation|profession|work,पनि सिञ्चना॑|பனி ஸிஞ்சனொ|pani sinchano'|pani siJcanO|pani siñcanŏ|pən̪ɪ s̪ɪɲt͡ʃən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,irrigation,english,,english,,occupation|profession|work,,noun,
^,,நீர்ப்பாசனம்,tamil,,tamil,'நரபபசனம':1 'irrigation':2 'சனம':3,occupation|profession|work,பனி ஸிஞ்சனொ,noun,
-,ꢆ,ꢆꢱ꣄ꢦꢸꢮꢵꢮ꣄,sourashtra,,,'ꢆꢱꢦꢮꢮ':1 'uspuvaav':2 'uspuvav':3 'uspuvāv':4 'pump':5,occupation|profession|work,उस्पुवाव|உஸ்புவாவ்|uspuvaav|uspuvAv|uspuvāv|us̪puʋɑːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pump,english,,english,,occupation|profession|work,,noun,
^,,நீரேற்றி,tamil,,tamil,'நரறற':1 'pump':2,occupation|profession|work,உஸ்புவாவ்,noun,
-,ꢫ,ꢫꣁꢒ꣄ ꢩꢥ꣄ꢣꢥꣁ,sourashtra,,,'ꢫꢒꢩꢥꢣꢥ':1 'yokbhandano':2 'yŏkbhandanŏ':3 'yoke':4 'கத':5 'தட':6,occupation|profession|work,योक भन्दना॑|யோக் ப4ந்த3னொ|yo'k bhandano'|yOk bhandanO|yŏk bhandanŏ|jok bʰən̪d̪ən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,yoke,english,,english,,occupation|profession|work,,noun,
^,,நுகத்தடி,tamil,,tamil,'நகததட':1 'yoke':2 'கத':3 'தட':4,occupation|profession|work,யோக் ப4ந்த3னொ,noun,
-,ꢥ,ꢥꢔꣁ,sourashtra,,,'ꢥꢔ':1 'nago':2 'nagŏ':3 'yoke':4 'கத':5 'தட':6,occupation|profession|work,नगा॑|நகொ3|nago'|nagO|nagŏ|n̪əgo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,yoke,english,,english,,occupation|profession|work,,noun,
^,,நுகத்தடி,tamil,,tamil,'நகததட':1 'yoke':2 'கத':3 'தட':4,occupation|profession|work,நகொ3,noun,
-,ꢡ,ꢡꢵꢒ꣄,sourashtra,,,'ꢡꢒ':1 'taak':2 'tak':3 'tāk':4 'thread':5,occupation|profession|work,ताक्|தாக்|taak|tAk|tāk|t̪ɑːk,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,thread,english,,english,,occupation|profession|work,,noun,
^,,நூல்,tamil,,tamil,'நல':1 'thread':2,occupation|profession|work,தாக்,noun,
-,ꢣ,ꢣꣁꢬꢶ,sourashtra,,,'ꢣꢬ':1 'dori':2 'dŏri':3 'thread':4,occupation|profession|work,दा॑रि|தொ3ரி|do'ri|dOri|dŏri|d̪oɾɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,thread,english,,english,,occupation|profession|work,,noun,
^,,நூல்,tamil,,tamil,'நல':1 'thread':2,occupation|profession|work,தொ3ரி,noun,
-,ꢒ,ꢒꢣꢸꢥꢵꢬ꣄,sourashtra,,,'ꢒꢣꢥꢬ':1 'kadunaar':2 'kadunar':3 'kadunār':4 'spinner':5 'பவர':6,occupation|profession|work,क्दुनार|கது3னார்|kadunaar|kadunAr|kadunār|kəd̪un̪ɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,spinner,english,,english,,occupation|profession|work,,noun,
^,,நூற்பவர்,tamil,,tamil,'நறபவர':1 'spinner':2 'பவர':3,occupation|profession|work,கது3னார்,noun,
-,ꢒ,ꢒꢣꢱ꣄ꢡꢾ,sourashtra,,,'ꢒꢣꢱꢡ':1 'kadaste':2 'kadastĕ':3 'spinning':4 'spin':5,occupation|profession|work,कदस्ते|கத3ஸ்தே|kadaste'|kadastE|kadastĕ|kəd̪əs̪t̪e,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,spinning,english,,english,,occupation|profession|work,,noun,
^,,நூற்பு,tamil,,tamil,'நறப':1 'spinning':2 'spin':3,occupation|profession|work,கத3ஸ்தே,noun,
-,ꢮ,ꢮꢶꢥ꣄ꢒꢬ꣄,sourashtra,,,'ꢮꢥꢒꢬ':1 'vinkar':2 'weaver':3 'சவ':4,occupation|profession|work,विन्कर|வின்கர்|vinkar|vinkar|vinkar|ʋɪn̪kəɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,weaver,english,,english,,occupation|profession|work,,noun,
^,,நெசவாளி,tamil,,tamil,'நசவள':1 'weaver':2 'சவ':3,occupation|profession|work,வின்கர்,noun,
-,ꢮ,ꢮꢶꢥꢱ꣄ꢡꢾ,sourashtra,,,'ꢮꢥꢱꢡ':1 'vinaste':2 'vinastĕ':3 'weaving':4 'weave':5 'சவ':6,occupation|profession|work,विनते|வினஸ்தே|vinaste'|vinastE|vinastĕ|ʋɪn̪əs̪t̪e,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,weaving,english,,english,,occupation|profession|work,,noun,
^,,நெசவு,tamil,,tamil,'நசவ':1 'weaving':2 'weave':3 'சவ':4,occupation|profession|work,வினஸ்தே,noun,
-,ꢆ,ꢆꢒ꣄ꢒꢶꢱꣁꢠ꣄ꢠꢶ,sourashtra,,,'ꢆꢒꢒꢱꢠꢠ':1 'ukkisonni':2 'ukkisŏṇṇi':3 'lever':4,occupation|profession|work,तुक्किसा॑ण्णि|துக்கிஸொண்ணி|ukkiso'nni|ukkisONNi|ukkisŏṇṇi|ukkɪs̪oɳɳɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,lever,english,,english,,occupation|profession|work,,noun,
^,,நெம்புகோல்,tamil,,tamil,'நமபகல':1 'lever':2,occupation|profession|work,துக்கிஸொண்ணி,noun,
-,ꢆ,ꢆꢡ꣄ꢡꣂꢭꢒꣁ,sourashtra,,,'ꢆꢡꢡꢭꢒ':1 'uttolako':2 'uttolakŏ':3 'lever':4,occupation|profession|work,उत्तोलका॑|உத்தோலகொ|uttolako'|uttolakO|uttolakŏ|ut̪t̪oːləko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,lever,english,,english,,occupation|profession|work,,noun,
^,,நெம்புகோல்,tamil,,tamil,'நமபகல':1 'lever':2,occupation|profession|work,உத்தோலகொ,noun,
-,ꢦ,ꢦꣁꢜ꣄ꢜꢾꢜ꣄,sourashtra,,,'ꢦꢜꢜꢜ':1 'pottet':2 'pŏṭṭĕṭ':3 'workshop':4 'பட':5 'டற':6 'பண':7 'மன':8,occupation|profession|work,पा॑ट्ट॑ट|பொட்டெட்|po't't'e't'|pOTTET|pŏṭṭĕṭ|poʈʈeʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,workshop,english,,english,,occupation|profession|work,,noun,
^,,பட்டறை / பணிமனை,tamil,,tamil,'படடறபணமன':1 'workshop':2 'பட':3 'டற':4 'பண':5 'மன':6,occupation|profession|work,பொட்டெட்,noun,
-,ꢒ,ꢒꢵꢪꢸ ꢱ꣄ꢢꢭ꣄,sourashtra,,,'ꢒꢪꢱꢢꢭ':1 'kaamusthal':2 'kamusthal':3 'kāmusthal':4 'workshop':5 'பட':6 'டற':7 'பண':8 'மன':9,occupation|profession|work,कामु स्थल|காமு ஸ்த2ல்|kaamu sthal|kAmu sthal|kāmu sthal|kɑːmu s̪t̪ʰəl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,workshop,english,,english,,occupation|profession|work,,noun,
^,,பட்டறை / பணிமனை,tamil,,tamil,'படடறபணமன':1 'workshop':2 'பட':3 'டற':4 'பண':5 'மன':6,occupation|profession|work,காமு ஸ்த2ல்,noun,
-,ꢒ,ꢒꢵꢪꢸ ꢢꢵꢪ꣄,sourashtra,,,'ꢒꢪꢢꢪ':1 'kaamuthaam':2 'kamutham':3 'kāmuthām':4 'workshop':5 'பட':6 'டற':7 'பண':8 'மன':9,occupation|profession|work,कामु थाम|காமு தா2ம்|kaamu thaam|kAmu thAm|kāmu thām|kɑːmu t̪ʰɑːm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,workshop,english,,english,,occupation|profession|work,,noun,
^,,பட்டறை / பணிமனை,tamil,,tamil,'படடறபணமன':1 'workshop':2 'பட':3 'டற':4 'பண':5 'மன':6,occupation|profession|work,காமு தா2ம்,noun,
