^,,screen,english,,english,,art|cultural|music,,noun,
^,,திரை,tamil,,tamil,'தர':1 'screen':2,art|cultural|music,படு3தொ3,noun,
-,ꢡ,ꢡꢶꢬꢱ꣄ꢒꢾꢬ꣄ꢥꢵꢮ꣄,sourashtra,,,'ꢡꢬꢱꢒꢬꢥꢮ':1 'tiraskernaav':2 'tiraskernav':3 'tiraskĕrnāv':4 'screen':5,art|cultural|music,तिरस्क॑र्नाव|திரஸ்கெர்னாவ்|tiraske'rnaav|tiraskErnAv|tiraskĕrnāv|t̪ɪɾəs̪keɾn̪ɑːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,screen,english,,english,,art|cultural|music,,noun,
^,,திரை,tamil,,tamil,'தர':1 'screen':2,art|cultural|music,திரஸ்கெர்னாவ்,noun,
-,ꢡ,ꢡꢾꢬꢵ ꢭꣁꢱ꣄,sourashtra,,,'ꢡꢬꢭꢱ':1 'teraalos':2 'teralos':3 'tĕrālŏs':4 'cinema':5 'படம':6,art|cultural|music,त॑रा लोस|தெரா லோஸ்|te'raa lo's|tErA lOs|tĕrā lŏs|t̪eɾɑː los̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,cinema,english,,english,,art|cultural|music,,noun,
^,,திரைப்படம்,tamil,,tamil,'தரபபடம':1 'cinema':2 'படம':3,art|cultural|music,தெரா லோஸ்,noun,
-,ꢥ,ꢥꢵꢗꢸ ꢓꣁꢜ꣄ꢜꣁ,sourashtra,,,'ꢥꢗꢓꢜꢜ':1 'naachukhotto':2 'nacukhotto':3 'nācukhŏṭṭŏ':4 'cinema':5 'theatre':6 'யரங':7 'கம':8,art|cultural|music,नाचु खा॑ट्टा॑|நாசு கொ2ட்டொ|naachu kho't't'o'|nAcu khOTTO|nācu khŏṭṭŏ|n̪ɑːt͡ʃu kʰoʈʈo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,cinema theatre,english,,english,,art|cultural|music,,noun,
^,,திரையரங்கம்/ திரையரங்கு,tamil,,tamil,'தரயரஙகமதரயரஙக':1 'cinema':2 'theatre':3 'யரங':4 'கம':5,art|cultural|music,நாசு கொ2ட்டொ,noun,
-,ꢲ,ꢲꢵꢱ꣄ꢫꢪ꣄,sourashtra,,,'ꢲꢱꢫꢪ':1 'haasyam':2 'hasyam':3 'hāsyam':4 'humour':5 'நக':6,art|cultural|music,हास्यम|ஹாஸ்யம்|haasyam|hAsyam|hāsyam|ɦɑːs̪jəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,humour,english,,english,,art|cultural|music,,noun,
^,,நகைச்சுவை,tamil,,tamil,'நகசசவ':1 'humour':2 'நக':3,art|cultural|music,ஹாஸ்யம்,noun,
-,ꢥ,ꢥꢜ꣄ꢭꣁ,sourashtra,,,'ꢥꢜꢭ':1 'natlo':2 'naṭlŏ':3 'dance':4 'நடனம':5,art|cultural|music,नाचु|நாசு|nat'lo'|naTlO|naṭlŏ|n̪əʈlo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dance,english,,english,,art|cultural|music,,noun,
^,,நடனம்,tamil,,tamil,'நடனம':1 'dance':2,art|cultural|music,நாசு,noun,
-,ꢥ,ꢥꢜ꣄ꢮꣁ,sourashtra,,,'ꢥꢜꢮ':1 'natvo':2 'naṭvŏ':3 'actor':4 'நட':5 'கன':6,art|cultural|music,नट्वा॑|நட்வொ|nat'vo'|naTvO|naṭvŏ|n̪əʈʋo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,actor,english,,english,,art|cultural|music,,noun,
^,,நடிகன்,tamil,,tamil,'நடகன':1 'actor':2 'நட':3 'கன':4,art|cultural|music,நட்வொ,noun,
-,ꢥ,ꢥꢜꣁ,sourashtra,,,'ꢥꢜ':1 'nato':2 'naṭŏ':3 'actor':4 'நட':5 'கன':6,art|cultural|music,नटा॑|நடொ|nat'o'|naTO|naṭŏ|n̪əʈo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,actor,english,,english,,art|cultural|music,,noun,
^,,நடிகன்,tamil,,tamil,'நடகன':1 'actor':2 'நட':3 'கன':4,art|cultural|music,நடொ,noun,
-,ꢥ,ꢥꢜ꣄ꢮꢶ,sourashtra,,,'ꢥꢜꢮ':1 'natvi':2 'naṭvi':3 'actress':4 'நட':5,art|cultural|music,नट्वि|நட்வி|nat'vi|naTvi|naṭvi|n̪əʈʋɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,actress,english,,english,,art|cultural|music,,noun,
^,,நடிகை,tamil,,tamil,'நடக':1 'actress':2 'நட':3,art|cultural|music,நட்வி,noun,
-,ꢥ,ꢥꢜꢶ,sourashtra,,,'ꢥꢜ':1 'nati':2 'naṭi':3 'actress':4 'நட':5,art|cultural|music,नटि|நடி|nat'i|naTi|naṭi|n̪əʈɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,actress,english,,english,,art|cultural|music,,noun,
^,,நடிகை,tamil,,tamil,'நடக':1 'actress':2 'நட':3,art|cultural|music,நடி,noun,
-,ꢥ,ꢥꢗꢶꢥꢶ,sourashtra,,,'ꢥꢗꢥ':1 'nachini':2 'nacini':3 'acting':4 'act':5 'நட':6,art|cultural|music,नचिनि|நசினி|nachini|nacini|nacini|n̪ət͡ʃɪn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,acting,english,,english,,art|cultural|music,,noun,
^,,நடிப்பு,tamil,,tamil,'நடபப':1 'acting':2 'act':3 'நட':4,art|cultural|music,நசினி,noun,
-,ꢓ,ꢓꢳ꣄꣄ꢥꢶ ꢥꢵꢗꢸ,sourashtra,,,'ꢓꢳꢥꢥꢗ':1 'khalninaachu':2 'khalninacu':3 'khalninācu':4 'dance':5 'drama':6 'யந':7 'டகம':8,art|cultural|music,खळ्नि नाचु|க2ள்னி நாசு|khal'ni naachu|khaLni nAcu|khal̤ni nācu|kʰəɭn̪ɪ n̪ɑːt͡ʃu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dance drama,english,,english,,art|cultural|music,,noun,
^,,நாட்டியநாடகம்,tamil,,tamil,'நடடயநடகம':1 'dance':2 'drama':3 'யந':4 'டகம':5,art|cultural|music,க2ள்னி நாசு,noun,
-,ꢥ,ꢥꢗꢥ ꣄ꢥꢵꢗꢸ,sourashtra,,,'ꢥꢗꢥꢥꢗ':1 'nachananaachu':2 'nacananacu':3 'nacananācu':4 'dance':5 'யம':6,art|cultural|music,नचन्नाचु|நசன்நாசு|nachana naachu|nacana nAcu|nacana nācu|n̪ət͡ʃən̪ə n̪ɑːt͡ʃu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dance,english,,english,,art|cultural|music,,noun,
^,,நாட்டியம்,tamil,,tamil,'நடடயம':1 'dance':2 'யம':3,art|cultural|music,நசன்நாசு,noun,
-,ꢥ,ꢥꢜꢥ ꢥꢵꢗꢸ,sourashtra,,,'ꢥꢜꢥꢥꢗ':1 'natananaachu':2 'natananacu':3 'naṭananācu':4 'dance':5 'யம':6,art|cultural|music,नटन नाचु|நடன நாசு|nat'ana naachu|naTana nAcu|naṭana nācu|n̪əʈən̪ə n̪ɑːt͡ʃu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dance,english,,english,,art|cultural|music,,noun,
^,,நாட்டியம்,tamil,,tamil,'நடடயம':1 'dance':2 'யம':3,art|cultural|music,நடன நாசு,noun,
-,ꢥ,ꢥꢵꢗꢸ,sourashtra,,,'ꢥꢗ':1 'naachu':2 'nacu':3 'nācu':4 'drama':5 'டகம':6,art|cultural|music,नाचु|நாசு|naachu|nAcu|nācu|n̪ɑːt͡ʃu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,drama,english,,english,,art|cultural|music,,noun,
^,,நாடகம்,tamil,,tamil,'நடகம':1 'drama':2 'டகம':3,art|cultural|music,நாசு,noun,
-,ꢥ,ꢥꢵꢣꢸ,sourashtra,,,'ꢥꢣ':1 'naadu':2 'nadu':3 'nādu':4 'harmony':5 'தம':6,art|cultural|music,नादु|நாது3|naadu|nAdu|nādu|n̪ɑːd̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,harmony,english,,english,,art|cultural|music,,noun,
^,,நாதம்,tamil,,tamil,'நதம':1 'harmony':2 'தம':3,art|cultural|music,நாது3,noun,
-,ꢥ,ꢥꢱꢸꢬꢵꢭ꣄,sourashtra,,,'ꢥꢱꢬꢭ':1 'nasuraal':2 'nasural':3 'nasurāl':4 'pipe':5 'musical':6 'instrument':7 'தஸ':8 'வரம':9 'யனம':10,art|cultural|music,नसुराल्|நஸுரால்|nasuraal|nasurAl|nasurāl|n̪əs̪uɾɑːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,a pipe musical instrument,english,,english,,art|cultural|music,,noun,
^,,நாதஸ்வரம் / நாயனம்,tamil,,tamil,'நதஸவரமநயனம':1 'pipe':2 'musical':3 'instrument':4 'தஸ':5 'வரம':6 'யனம':7,art|cultural|music,நஸுரால்,noun,
-,ꢥ,ꢥꢷꢞꢵ ꢭꣂꢱ꣄,sourashtra,,,'ꢥꢞꢭꢱ':1 'needaalos':2 'nidalos':3 'nīḍālos':4 'photograph':5 'ழற':6 'படம':7,art|cultural|music,नीडा लोस|நீடா3லோஸ்|need'aa los|nIDA los|nīḍā los|n̪iːɖɑː loːs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,photograph,english,,english,,art|cultural|music,,noun,
^,,நிழற்படம்,tamil,,tamil,'நழறபடம':1 'photograph':2 'ழற':3 'படம':4,art|cultural|music,நீடா3லோஸ்,noun,
-,ꢭ,ꢭꢭꢶꢡ ꢒꢭꣁ,sourashtra,,,'ꢭꢭꢡꢒꢭ':1 'lalitakalo':2 'lalitakalŏ':3 'fine':4 'arts':5 'art':6 'கல':7,art|cultural|music,ललित कला॑|லலிதகலொ|lalita kalo'|lalita kalO|lalita kalŏ|ləlɪt̪ə kəlo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,fine arts,english,,english,,art|cultural|music,,noun,
^,,நுண்கலை,tamil,,tamil,'நணகல':1 'fine':2 'arts':3 'art':4 'கல':5,art|cultural|music,லலிதகலொ,noun,
-,ꢮ,ꢮꢶꢮꢵꢣꢸ  ꢱꢣꢱ꣄,sourashtra,,,'ꢮꢮꢣꢱꢣꢱ':1 'vivaadusadas':2 'vivadusadas':3 'vivādusadas':4 'debate':5 'பட':6 'மன':7 'றம':8,art|cultural|music,विवादु सदस्|விவாது3ஸத3ஸ்|vivaadu  sadas|vivAdu  sadas|vivādu  sadas|ʋɪʋɑːd̪u  s̪əd̪əs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,debate,english,,english,,art|cultural|music,,noun,
^,,பட்டிமன்றம்,tamil,,tamil,'படடமனறம':1 'debate':2 'பட':3 'மன':4 'றம':5,art|cultural|music,விவாது3ஸத3ஸ்,noun,
-,ꢩ,ꢩꢬꢡ ꢥꢵꢜ꣄ꢫꣁ,sourashtra,,,'ꢩꢬꢡꢥꢜꢫ':1 'bharatanaatyo':2 'bharatanatyo':3 'bharatanāṭyŏ':4 'bharatnatyam':5 'பரத':6 'யம':7,art|cultural|music,भरत नाट्या॑|ப4ரதநாட்யொ|bharata naat'yo'|bharata nATyO|bharata nāṭyŏ|bʰəɾət̪ə n̪ɑːʈjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,bharatnatyam,english,,english,,art|cultural|music,,noun,
^,,பரத நாட்டியம்,tamil,,tamil,'பரதநடடயம':1 'bharatnatyam':2 'பரத':3 'யம':4,art|cultural|music,ப4ரதநாட்யொ,noun,
-,ꢪ,ꢪꢸꢭ꣄ꢭꢮꢶ,sourashtra,,,'ꢪꢭꢭꢮ':1 'mullavi':2 'the':3 'first':4 'stanza':5 'musical':6 'composition':7 'பல':8 'லவ':9,art|cultural|music,मुल्लवि|முல்லவி|mullavi|mullavi|mullavi|mulləʋɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,the first stanza of a musical composition,english,,english,,art|cultural|music,,noun,
^,,பல்லவி,tamil,,tamil,'பலலவ':1 'the':2 'first':3 'stanza':4 'musical':5 'composition':6 'பல':7 'லவ':8,art|cultural|music,முல்லவி,noun,
-,ꢩ,ꢩꢮ꣄ꢣꢸꢭ꣄,sourashtra,,,'ꢩꢮꢣꢭ':1 'bhavdul':2 'musician':3 'கவதர':4,art|cultural|music,भव्दुल्|ப4வ்து3ல்|bhavdul|bhavdul|bhavdul|bʰəʋd̪ul,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,musician,english,,english,,art|cultural|music,,noun,
^,,பாகவதர்,tamil,,tamil,'பகவதர':1 'musician':2 'கவதர':3,art|cultural|music,ப4வ்து3ல்,noun,
-,ꢔ,ꢔꢷꢜ꣄,sourashtra,,,'ꢔꢜ':1 'geet':2 'git':3 'gīṭ':4 'song':5,art|cultural|music,गीत्|கீ3த்|geet'|gIT|gīṭ|giːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,song,english,,english,,art|cultural|music,,noun,
^,,பாட்டு,tamil,,tamil,'படட':1 'song':2,art|cultural|music,கீ3த்,noun,
-,ꢔ,ꢔꢮ꣄ꢥ ꢶꢮꣀꢩꢮ꣄,sourashtra,,,'ꢔꢮꢥꢮꢩꢮ':1 'gavnaivaibhav':2 'vocal':3 'concert':4 'கச':5,art|cultural|music,गव्नि वैभव|க3வ்னி வைப4வ்|gavna ivaibhav|gavna ivaibhav|gavna ivaibhav|gəʋn̪ə ɪʋəɪbʰəʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,vocal concert,english,,english,,art|cultural|music,,noun,
^,,பாட்டுக் கச்சேரி,tamil,,tamil,'படடககசசர':1 'vocal':2 'concert':3 'கச':4,art|cultural|music,க3வ்னி வைப4வ்,noun,
-,ꢔ,ꢔꢷꢡꢸ ꢮꣀꢩꢮ꣄,sourashtra,,,'ꢔꢡꢮꢩꢮ':1 'geetuvaibhav':2 'gituvaibhav':3 'gītuvaibhav':4 'vocal':5 'concert':6 'கச':7,art|cultural|music,गीतु वैफैव्|கீ3து வைப4வ்|geetu vaibhav|gItu vaibhav|gītu vaibhav|giːt̪u ʋəɪbʰəʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,vocal concert,english,,english,,art|cultural|music,,noun,
^,,பாட்டுக் கச்சேரி,tamil,,tamil,'படடககசசர':1 'vocal':2 'concert':3 'கச':4,art|cultural|music,கீ3து வைப4வ்,noun,
-,ꢔ,ꢔꢮ꣄ꢥꢵꢬ꣄,sourashtra,,,'ꢔꢮꢥꢬ':1 'gavnaar':2 'gavnar':3 'gavnār':4 'singer':5 'டகன':6,art|cultural|music,गव्नार्|க3வ்னார்|gavnaar|gavnAr|gavnār|gəʋn̪ɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,singer,english,,english,,art|cultural|music,,noun,
^,,பாடகன்,tamil,,tamil,'படகன':1 'singer':2 'டகன':3,art|cultural|music,க3வ்னார்,noun,
-,ꢔ,ꢔꢮ꣄ꢥꢵꢬ꣄,sourashtra,,,'ꢔꢮꢥꢬ':1 'gavnaar':2 'gavnar':3 'gavnār':4 'singer':5 'டக':6,art|cultural|music,गव्नार्|க3வ்னார்|gavnaar|gavnAr|gavnār|gəʋn̪ɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,singer,english,,english,,art|cultural|music,,noun,
^,,பாடகி,tamil,,tamil,'படக':1 'singer':2 'டக':3,art|cultural|music,க3வ்னார்,noun,
-,ꢔ,ꢔꢷꢡꢶ,sourashtra,,,'ꢔꢡ':1 'geeti':2 'giti':3 'gīti':4 'song':5 'டல':6,art|cultural|music,गीति|கீ3த்|geeti|gIti|gīti|giːt̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,song,english,,english,,art|cultural|music,,noun,
^,,பாடல்,tamil,,tamil,'படல':1 'song':2 'டல':3,art|cultural|music,கீ3த்,noun,
-,ꢱ,ꢱꢥꢵꢬ꣄,sourashtra,,,'ꢱꢥꢬ':1 'sanaar':2 'sanar':3 'sanār':4 'spectator':5 'ளர':6,art|cultural|music,सनार्|ஸனார்|sanaar|sanAr|sanār|s̪ən̪ɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,spectator,english,,english,,art|cultural|music,,noun,
^,,பார்வையாளர்,tamil,,tamil,'பரவயளர':1 'spectator':2 'ளர':3,art|cultural|music,ஸனார்,noun,
-,ꢮ,ꢮꢫꢭꢶꢥ꣄,sourashtra,,,'ꢮꢫꢭꢥ':1 'vayalin':2 'fiddle':3,art|cultural|music,वयलिन्|வயலின்|vayalin|vayalin|vayalin|ʋəjəlɪn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,fiddle,english,,english,,art|cultural|music,,noun,
^,,பிடில்,tamil,,tamil,'படல':1 'fiddle':2,art|cultural|music,வயலின்,noun,
-,ꢥ,ꢥꢷꢞꢵ ꢭꣂꢱ,sourashtra,,,'ꢥꢞꢭꢱ':1 'needaalosa':2 'nidalosa':3 'nīḍālosa':4 'photograph':5 'படம':6,art|cultural|music,नीडा लोस|நீடா3லோஸ்|need'aa losa|nIDA losa|nīḍā losa|n̪iːɖɑː loːs̪ə,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,photograph,english,,english,,art|cultural|music,,noun,
^,,புகைப்படம்,tamil,,tamil,'பகபபடம':1 'photograph':2 'படம':3,art|cultural|music,நீடா3லோஸ்,noun,
-,ꢮ,ꢮꢿꢠꢸ,sourashtra,,,'ꢮꢠ':1 'venu':2 'veṇu':3 'flute':4 'ழல':5,art|cultural|music,वेणु|வேணு|venu|veNu|veṇu|ʋeːɳu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,flute,english,,english,,art|cultural|music,,noun,
^,,புல்லாங்குழல்,tamil,,tamil,'பலலஙகழல':1 'flute':2 'ழல':3,art|cultural|music,வேணு,noun,
-,ꢮ,ꢮꢱ꣄ꢡꢸ ꢦ꣄ꢬꢡꢬ꣄ꢰꢶꢠꢷ,sourashtra,,,'ꢮꢱꢡꢦꢬꢡꢬꢰꢠ':1 'vastupratarshinee':2 'vastupratarsini':3 'vastupratarṣiṇī':4 'exhibition':5,art|cultural|music,वस्तु प्रतर्षिणि|வஸ்துப்ரதர்ஷிணி|vastu pratarshinee|vastu pratarSiNI|vastu pratarṣiṇī|ʋəs̪t̪u pɾət̪əɾʂɪɳiː,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,exhibition,english,,english,,art|cultural|music,,noun,
^,,பொருட்காட்சி,tamil,,tamil,'பரடகடச':1 'exhibition':2,art|cultural|music,வஸ்துப்ரதர்ஷிணி,noun,
-,ꢒ,ꢒꢵꢭꢒ꣄ꢰꢿꢦꢸ,sourashtra,,,'ꢒꢭꢒꢰꢦ':1 'kaalakshepu':2 'kalaksepu':3 'kālakṣepu':4 'pastime':5,art|cultural|music|temporal,कालक्षेपु|காலக்ஷேபு|kaalakshepu|kAlakSepu|kālakṣepu|kɑːləkʂeːpu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pastime,english,,english,,art|cultural|music|temporal,,noun,
^,,பொழுதுபோக்கு,tamil,,tamil,'பழதபகக':1 'pastime':2,art|cultural|music|temporal,காலக்ஷேபு,noun,
-,ꢣ,ꢣꢶꢥ꣄ꢥꢸ ꢔꢪ꣄ꢞꢶꢥꢶ,sourashtra,,,'ꢣꢥꢥꢔꢪꢞꢥ':1 'dinnugamdini':2 'dinnugamḍini':3 'pastime':4,art|cultural|music|temporal,दिन्नु गम्डिनि|தி3ன்னு க3ம்டி3னி|dinnu gamd'ini|dinnu gamDini|dinnu gamḍini|d̪ɪn̪n̪u gəmɖɪn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pastime,english,,english,,art|cultural|music|temporal,,noun,
^,,பொழுதுபோக்கு,tamil,,tamil,'பழதபகக':1 'pastime':2,art|cultural|music|temporal,தி3ன்னு க3ம்டி3னி,noun,
-,ꢣ,ꢣꣂꢠ꣄ꢞꣁ,sourashtra,,,'ꢣꢠꢞ':1 'dondo':2 'doṇḍŏ':3 'musical':4 'rhythm':5 'instrument':6 'மத':7 'தளம':8,art|cultural|music,धोण्डा॑|தொ4ண்டொ3|dond'o'|doNDO|doṇḍŏ|d̪oːɳɖo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,a musical-rhythm instrument,english,,english,,art|cultural|music,,noun,
^,,மத்தளம்,tamil,,tamil,'மததளம':1 'musical':2 'rhythm':3 'instrument':4 'மத':5 'தளம':6,art|cultural|music,தொ4ண்டொ3,noun,
-,ꢪ,ꢪꢾꢣ꣄ꢣꢳ꣄,sourashtra,,,'ꢪꢣꢣꢳ':1 'meddal':2 'mĕddal':3 'musical':4 'instrument':5 'தங':6 'கம':7,art|cultural|music,मेद्दळ|மெத்3த3ள்|me'ddal'|mEddaL|mĕddal̤|med̪d̪əɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,a musical instrument,english,,english,,art|cultural|music,,noun,
^,,மிருதங்கம்,tamil,,tamil,'மரதஙகம':1 'musical':2 'instrument':3 'தங':4 'கம':5,art|cultural|music,மெத்3த3ள்,noun,
-,ꢥ,ꢥꢔꢬꣁ,sourashtra,,,'ꢥꢔꢬ':1 'nagaro':2 'nagarŏ':3 'drum':4 'ரச':5,art|cultural|music,नगरा॑|நக3ரொ|nagaro'|nagarO|nagarŏ|n̪əgəɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,drum,english,,english,,art|cultural|music,,noun,
^,,முரசு,tamil,,tamil,'மரச':1 'drum':2 'ரச':3,art|cultural|music,நக3ரொ,noun,
-,ꢭ,ꢭꢕꢸ ꢱꢖ꣄ꢔꢷꢡ꣄,sourashtra,,,'ꢭꢕꢱꢖꢔꢡ':1 'laghusangeet':2 'laghusaggit':3 'laghusaṅgīt':4 'light':5 'music':6,art|cultural|music,लघु सङ्गीत|லகு4ஸங்கீ3த்|laghu sangeet|laghu saGgIt|laghu saṅgīt|ləgʰu s̪əŋgiːt̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,light music,english,,english,,art|cultural|music,,noun,
^,,மெல்லிசை,tamil,,tamil,'மலலச':1 'light':2 'music':3,art|cultural|music,லகு4ஸங்கீ3த்,noun,
-,ꢪ,ꢪꢛ꣄ꢗ꣄,sourashtra,,,'ꢪꢛꢗ':1 'manch':2 'majc':3 'mañc':4 'stage':5,art|cultural|music,मञ्च्|மஞ்சு|manch|maJc|mañc|məɲt͡ʃ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,stage,english,,english,,art|cultural|music,,noun,
^,,மேடை,tamil,,tamil,'மட':1 'stage':2,art|cultural|music,மஞ்சு,noun,
-,ꢗ,ꢗꢾꢥ꣄ꢣꢸꢬ꣄ ꢬꢴꢾꢜꣁ,sourashtra,,,'ꢗꢥꢣꢬꢬꢜ':1 'chendurrheto':2 'cendurrheto':3 'cĕndurrhĕṭŏ':4 'giant':5 'wheel':6 'ரங':7 'கர':8 'னம':9,art|cultural|music,चेन्दुर् र्ह॑टा॑|செந்து3ர் ரெ:டொ3|che'ndur rhe't'o'|cEndur rhETO|cĕndur rhĕṭŏ|t͡ʃen̪d̪uɾ ɾɦeʈo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,giant wheel,english,,english,,art|cultural|music,,noun,
^,,ரங்கராட்டினம்,tamil,,tamil,'ரஙகரடடனம':1 'giant':2 'wheel':3 'ரங':4 'கர':5 'னம':6,art|cultural|music,செந்து3ர் ரெ:டொ3,noun,
-,ꢬ,ꢬꢱꢶꢒꣁ,sourashtra,,,'ꢬꢱꢒ':1 'rasiko':2 'rasikŏ':3 'fan':4 'ரச':5 'கன':6,art|cultural|music,रसिका॑|ரஸிகொ|rasiko'|rasikO|rasikŏ|ɾəs̪ɪko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,fan,english,,english,,art|cultural|music,,noun,
^,,ரசிகன்,tamil,,tamil,'ரசகன':1 'fan':2 'ரச':3 'கன':4,art|cultural|music,ரஸிகொ,noun,
-,ꢬ,ꢬꢱꢶꢒꣁ,sourashtra,,,'ꢬꢱꢒ':1 'rasiko':2 'rasikŏ':3 'fan':4 'ரச':5,art|cultural|music,रसिका॑|ரஸிகொ|rasiko'|rasikO|rasikŏ|ɾəs̪ɪko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,fan,english,,english,,art|cultural|music,,noun,
^,,ரசிகை,tamil,,tamil,'ரசக':1 'fan':2 'ரச':3,art|cultural|music,ரஸிகொ,noun,
-,ꢬ,ꢬꢵꢔ꣄,sourashtra,,,'ꢬꢔ':1 'raag':2 'rag':3 'rāg':4 'tune':5 'கம':6,art|cultural|music,राग|ராக்3|raag|rAg|rāg|ɾɑːg,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tune,english,,english,,art|cultural|music,,noun,
^,,ராகம்,tamil,,tamil,'ரகம':1 'tune':2 'கம':3,art|cultural|music,ராக்3,noun,
-,ꢮ,ꢮꢗꢥ꣄,sourashtra,,,'ꢮꢗꢥ':1 'vachan':2 'vacan':3 'dialogue':4 'வசனம':5,art|cultural|music,वचन्|வசன்|vachan|vacan|vacan|ʋət͡ʃən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dialogue,english,,english,,art|cultural|music,,noun,
^,,வசனம்,tamil,,tamil,'வசனம':1 'dialogue':2,art|cultural|music,வசன்,noun,
