-,ꢭ,ꢭꢸꢒ꣄ ꢙꢥ꣄ꢥꢬ꣄,sourashtra,,,'ꢭꢒꢙꢥꢥꢬ':1 'lukjannar':2 'detective':3 'பற':4 'பவர':5,law|legal|order,लुक्जन्नर|லுக் ஜன்னார்|luk jannar|luk jannar|luk jannar|luk d͡ʒən̪n̪əɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,detective,english,,english,,law|legal|order,,noun,
^,,துப்பறிபவர்,tamil,,tamil,'தபபறபவர':1 'detective':2 'பற':3 'பவர':4,law|legal|order,லுக் ஜன்னார்,noun,
-,ꢱ,ꢱꢹꢗꢥꣁ,sourashtra,,,'ꢱꢗꢥ':1 'soochano':2 'sucano':3 'sūcanŏ':4 'clue':5,law|legal|order,सूचना॑|ஸூசனொ|soochano'|sUcanO|sūcanŏ|s̪uːt͡ʃən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,clue,english,,english,,law|legal|order,,noun,
^,,துப்பு,tamil,,tamil,'தபப':1 'clue':2,law|legal|order,ஸூசனொ,noun,
-,ꢜ,ꢜꢸꢦ꣄ꢦꢸ,sourashtra,,,'ꢜꢦꢦ':1 'tuppu':2 'ṭuppu':3 'clue':4,law|legal|order,तुप्पु|துப்பு|t'uppu|Tuppu|ṭuppu|ʈuppu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,clue,english,,english,,law|legal|order,,noun,
^,,துப்பு,tamil,,tamil,'தபப':1 'clue':2,law|legal|order,துப்பு,noun,
-,ꢣ,ꢣꣂꢬꢸ ꢣꢠ꣄ꢞꢵꢥꣁ,sourashtra,,,'ꢣꢬꢣꢠꢞꢥ':1 'dorudandaano':2 'dorudandano':3 'dorudaṇḍānŏ':4 'hanging':5 'punishment':6 'hang':7 'தண':8 'டன':9,law|legal|order,दोरु दण्डना॑|தோ3ரு த3ண்ட3னொ|doru dand'aano'|doru daNDAnO|doru daṇḍānŏ|d̪oːɾu d̪əɳɖɑːn̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,hanging punishment,english,,english,,law|legal|order,,noun,
^,,தூக்குத்தண்டனை,tamil,,tamil,'தககததணடன':1 'hanging':2 'punishment':3 'hang':4 'தண':5 'டன':6,law|legal|order,தோ3ரு த3ண்ட3னொ,noun,
-,ꢲ,ꢲꣁꢬꢸꢒ꣄ꢬꢶꢫꣁ,sourashtra,,,'ꢲꢬꢒꢬꢫ':1 'horukriyo':2 'hŏrukriyŏ':3 'action':4 'நடவட':5,law|legal|order,होरुक्रिया॑|ஹோரு க்ரியொ|ho'rukriyo'|hOrukriyO|hŏrukriyŏ|ɦoɾukɾɪjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,action,english,,english,,law|legal|order,,noun,
^,,நடவடிக்கை,tamil,,tamil,'நடவடகக':1 'action':2 'நடவட':3,law|legal|order,ஹோரு க்ரியொ,noun,
-,ꢱ,ꢱꢹꢗꢵꢭ꣄,sourashtra,,,'ꢱꢗꢭ':1 'soochaal':2 'sucal':3 'sūcāl':4 'good':5 'conduct':6 'நன':7 'னடத':8,law|legal|order,सूचाल|ஸுசால்|soochaal|sUcAl|sūcāl|s̪uːt͡ʃɑːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,good conduct,english,,english,,law|legal|order,,noun,
^,,நன்னடத்தை,tamil,,tamil,'நனனடதத':1 'good':2 'conduct':3 'நன':4 'னடத':5,law|legal|order,ஸுசால்,noun,
-,ꢗ,ꢗꣁꢒ꣄ ꢗꢭ꣄ꢥꢶ,sourashtra,,,'ꢗꢒꢗꢭꢥ':1 'chokchalni':2 'cokcalni':3 'cŏkcalni':4 'good':5 'conduct':6 'நன':7 'னடத':8,law|legal|order,चा॑क चल्नि|சொக் சல்னி|cho'k chalni|cOk calni|cŏk calni|t͡ʃok t͡ʃəln̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,good conduct,english,,english,,law|legal|order,,noun,
^,,நன்னடத்தை,tamil,,tamil,'நனனடதத':1 'good':2 'conduct':3 'நன':4 'னடத':5,law|legal|order,சொக் சல்னி,noun,
-,ꢱ,ꢱꢡ꣄ ꢗꢭ꣄ꢥꢶ,sourashtra,,,'ꢱꢡꢗꢭꢥ':1 'satchalni':2 'satcalni':3 'good':4 'conduct':5 'நன':6 'னடத':7,law|legal|order,सत चल्नि|ஸத் சல்னி|sat chalni|sat calni|sat calni|s̪ət̪ t͡ʃəln̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,good conduct,english,,english,,law|legal|order,,noun,
^,,நன்னடத்தை,tamil,,tamil,'நனனடதத':1 'good':2 'conduct':3 'நன':4 'னடத':5,law|legal|order,ஸத் சல்னி,noun,
-,ꢥ,ꢥꢶꢮꢵꢬꢠꣁ,sourashtra,,,'ꢥꢮꢬꢠ':1 'nivaarano':2 'nivarano':3 'nivāraṇŏ':4 'compensation':5 'நஷ':6 'ஈட':7,law|legal|order,निवारणा॑|நிவாரணொ|nivaarano'|nivAraNO|nivāraṇŏ|n̪ɪʋɑːɾəɳo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,compensation,english,,english,,law|legal|order,,noun,
^,,நஷ்ட ஈடு,tamil,,tamil,'நஷடஈட':1 'compensation':2 'நஷ':3 'ஈட':4,law|legal|order,நிவாரணொ,noun,
-,ꢥ,ꢥꢶꢫꢵꢮ꣄,sourashtra,,,'ꢥꢫꢮ':1 'niyaav':2 'niyav':3 'niyāv':4 'justice':5,law|legal|order,नियाव्|நியாவ்|niyaav|niyAv|niyāv|n̪ɪjɑːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,justice,english,,english,,law|legal|order,,noun,
^,,நீதி,tamil,,tamil,'நத':1 'justice':2,law|legal|order,நியாவ்,noun,
-,ꢥ,ꢥꢷꢡꢶꢦꢡꢶ,sourashtra,,,'ꢥꢡꢦꢡ':1 'neetipati':2 'nitipati':3 'nītipati':4 'judge':5 'பத':6,law|legal|order,नीतिपति|நீதிபதி|neetipati|nItipati|nītipati|n̪iːt̪ɪpət̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,judge,english,,english,,law|legal|order,,noun,
^,,நீதிபதி,tamil,,tamil,'நதபத':1 'judge':2 'பத':3,law|legal|order,நீதிபதி,noun,
-,ꢥ,ꢥꢶꢫꢵꢫꢱ꣄ꢢꢭꣁ,sourashtra,,,'ꢥꢫꢫꢱꢢꢭ':1 'niyaayasthalo':2 'niyayasthalo':3 'niyāyasthalŏ':4 'court':5 'மன':6 'றம':7,law|legal|order,नियायस्थला॑|நியாயஸ்த2லொ|niyaayasthalo'|niyAyasthalO|niyāyasthalŏ|n̪ɪjɑːjəs̪t̪ʰəlo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,court,english,,english,,law|legal|order,,noun,
^,,நீதிமன்றம்,tamil,,tamil,'நதமனறம':1 'court':2 'மன':3 'றம':4,law|legal|order,நியாயஸ்த2லொ,noun,
-,ꢮ,ꢮꢶꢬꣂꢣ,sourashtra,,,'ꢮꢬꢣ':1 'viroda':2 'enmity':3 'பக':4,law|legal|order,विरोद|விரோத்4|viroda|viroda|viroda|ʋɪɾoːd̪ə,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,enmity,english,,english,,law|legal|order,,noun,
^,,பகை,tamil,,tamil,'பக':1 'enmity':2,law|legal|order,விரோத்4,noun,
-,ꢒ,ꢒꢸꢣꣁ,sourashtra,,,'ꢒꢣ':1 'kudo':2 'kudŏ':3 'pawn':4 'பணயம':5,law|legal|order,कुदा॑|குதொ3|kudo'|kudO|kudŏ|kud̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pawn,english,,english,,law|legal|order,,noun,
^,,பணயம்,tamil,,tamil,'பணயம':1 'pawn':2,law|legal|order,குதொ3,noun,
-,ꢩ,ꢩꣁꢔꢸꢪꢵꢥ꣄,sourashtra,,,'ꢩꢔꢪꢥ':1 'bhogumaan':2 'bhoguman':3 'bhŏgumān':4 'prize':5 'பர':6,law|legal|order,भा॑गुमान|பொ4கு3மான்|bho'gumaan|bhOgumAn|bhŏgumān|bʰogumɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,prize,english,,english,,law|legal|order,,noun,
^,,பரிசு,tamil,,tamil,'பரச':1 'prize':2 'பர':3,law|legal|order,பொ4கு3மான்,noun,
-,ꢦ,ꢦꢵꢬꢶꢡꣂꢱꢶꢒꣁ,sourashtra,,,'ꢦꢬꢡꢱꢒ':1 'paaritosiko':2 'paritosiko':3 'pāritosikŏ':4 'prize':5 'பர':6,law|legal|order,पारितोसिका॑|பாரிதோஸிகொ|paaritosiko'|pAritosikO|pāritosikŏ|pɑːɾɪt̪oːs̪ɪko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,prize,english,,english,,law|legal|order,,noun,
^,,பரிசு,tamil,,tamil,'பரச':1 'prize':2 'பர':3,law|legal|order,பாரிதோஸிகொ,noun,
-,ꢦ,ꢦ꣄ꢬꢡꢶꢒꢹꢭ꣄,sourashtra,,,'ꢦꢬꢡꢒꢭ':1 'pratikool':2 'pratikul':3 'pratikūl':4 'adverse':5 'effect':6 'தகம':7,law|legal|order,प्रतिकूल|ப்ரதிகூல்|pratikool|pratikUl|pratikūl|pɾət̪ɪkuːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,adverse effect,english,,english,,law|legal|order,,noun,
^,,பாதகம்,tamil,,tamil,'பதகம':1 'adverse':2 'effect':3 'தகம':4,law|legal|order,ப்ரதிகூல்,noun,
-,ꢬ,ꢬꢒ꣄ꢯꢥꣁ,sourashtra,,,'ꢬꢒꢯꢥ':1 'rakshano':2 'rakzano':3 'rakśanŏ':4 'protection':5 'defence':6,law|legal|order,रक्षणा॑|ரக்ஷணொ|rakshano'|rakzanO|rakśanŏ|ɾəkʃən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"protection, defence",english,,english,,law|legal|order,,noun,
^,,பாதுகாப்பு,tamil,,tamil,'பதகபப':1 'protection':2 'defence':3,law|legal|order,ரக்ஷணொ,noun,
-,ꢦ,ꢦꢶꢬꢡꢶꢮꢵꢣꢶ,sourashtra,,,'ꢦꢬꢡꢮꢣ':1 'pirativaadi':2 'pirativadi':3 'pirativādi':4 'defendent':5 'ரத':6,law|legal|order,पिरतिवादि|பிரதிவாதி3|pirativaadi|pirativAdi|pirativādi|pɪɾət̪ɪʋɑːd̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,defendent,english,,english,,law|legal|order,,noun,
^,,பிரதிவாதி,tamil,,tamil,'பரதவத':1 'defendent':2 'ரத':3,law|legal|order,பிரதிவாதி3,noun,
-,ꢱ,ꢱꢡ꣄ꢫꢦ꣄ꢬꢪꢵꢠ꣄,sourashtra,,,'ꢱꢡꢫꢦꢬꢪꢠ':1 'satyapramaan':2 'satyapraman':3 'satyapramāṇ':4 'oath':5 'ரம':6 'ணம':7,law|legal|order,सत्य प्रमाण्|ஸத்ய ப்ரமாண்|satyapramaan|satyapramAN|satyapramāṇ|s̪ət̪jəpɾəmɑːɳ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,oath,english,,english,,law|legal|order,,noun,
^,,பிரமாணம்,tamil,,tamil,'பரமணம':1 'oath':2 'ரம':3 'ணம':4,law|legal|order,ஸத்ய ப்ரமாண்,noun,
-,ꢦ,ꢦꢶꢬꢪꢵꢠ꣄,sourashtra,,,'ꢦꢬꢪꢠ':1 'piramaan':2 'piraman':3 'piramāṇ':4 'oath':5 'ரம':6 'ணம':7,law|legal|order,पिरमाण्|பிரமாண்|piramaan|piramAN|piramāṇ|pɪɾəmɑːɳ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,oath,english,,english,,law|legal|order,,noun,
^,,பிரமாணம்,tamil,,tamil,'பரமணம':1 'oath':2 'ரம':3 'ணம':4,law|legal|order,பிரமாண்,noun,
-,ꢒ,ꢒꢸꢠ꣄ꢜꢸ,sourashtra,,,'ꢒꢠꢜ':1 'kuntu':2 'kuṇṭu':3 'error':4,law|legal|order,कुण्टु|குண்டு|kunt'u|kuNTu|kuṇṭu|kuɳʈu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,error,english,,english,,law|legal|order,,noun,
^,,பிழை,tamil,,tamil,'பழ':1 'error':2,law|legal|order,குண்டு,noun,
-,ꢪ,ꢪꢥ꣄ꢡꢸ,sourashtra,,,'ꢪꢥꢡ':1 'mantu':2 'error':3,law|legal|order,मन्तु|மந்து|mantu|mantu|mantu|mən̪t̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,error,english,,english,,law|legal|order,,noun,
^,,பிழை,tamil,,tamil,'பழ':1 'error':2,law|legal|order,மந்து,noun,
-,ꢒ,ꢒ꣄ꢬꢵꢥ꣄ꢡꢶ,sourashtra,,,'ꢒꢬꢥꢡ':1 'kraanti':2 'kranti':3 'krānti':4 'revolution':5 'ரட':6,law|legal|order,क्रान्ति|க்ராந்தி|kraanti|krAnti|krānti|kɾɑːn̪t̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,revolution,english,,english,,law|legal|order,,noun,
^,,புரட்சி,tamil,,tamil,'பரடச':1 'revolution':2 'ரட':3,law|legal|order,க்ராந்தி,noun,
-,ꢒ,ꢒꢭꢲ ꢱ꣄ꢢꢶꢡꢶ,sourashtra,,,'ꢒꢭꢲꢱꢢꢡ':1 'kalahasthiti':2 'agitation':3 'struggle':4 'டம':5,law|legal|order,कलह स्थिति|கலஹ ஸ்தி2தி|kalaha sthiti|kalaha sthiti|kalaha sthiti|kələɦə s̪t̪ʰɪt̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"agitation, struggle",english,,english,,law|legal|order,,noun,
^,,போராட்டம்,tamil,,tamil,'பரடடம':1 'agitation':2 'struggle':3 'டம':4,law|legal|order,கலஹ ஸ்தி2தி,noun,
-,ꢥ,ꢥꢒꢭ꣄,sourashtra,,,'ꢥꢒꢭ':1 'nakal':2 'duplicate':3,law|legal|order,नकल|நகல்|nakal|nakal|nakal|n̪əkəl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,duplicate,english,,english,,law|legal|order,,noun,
^,,போலி,tamil,,tamil,'பல':1 'duplicate':2,law|legal|order,நகல்,noun,
-,ꢪ,ꢪꣁꢬꢥꢸ ꢣꢠ꣄ꢞꢠꣁ,sourashtra,,,'ꢪꢬꢥꢣꢠꢞꢠ':1 'moranudandano':2 'mŏranudaṇḍaṇŏ':3 'death':4 'sentence':5 'மரணதண':6 'டன':7,law|legal|order,मा॑रनु दण्डणो|மொரனு த3ண்ட3ணொ|mo'ranu dand'ano'|mOranu daNDaNO|mŏranu daṇḍaṇŏ|moɾən̪u d̪əɳɖəɳo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,death sentence,english,,english,,law|legal|order,,noun,
^,,மரணதண்டனை,tamil,,tamil,'மரணதணடன':1 'death':2 'sentence':3 'மரணதண':4 'டன':5,law|legal|order,மொரனு த3ண்ட3ணொ,noun,
-,ꢦ,ꢦꣀꢭ ꢏꢫ꣄ꢣꢦꢥ꣄,sourashtra,,,'ꢦꢭꢏꢫꢣꢦꢥ':1 'pailaoydapan':2 'pailaŏydapan':3 'first':4 'aid':5 'தல':6 'தவ':7,law|legal|order,फैल आ॑य्दपन|பை2ல ஒய்த3பன்|paila o'ydapan|paila Oydapan|paila ŏydapan|pəɪlə ojd̪əpən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,first aid,english,,english,,law|legal|order,,noun,
^,,முதலுதவி,tamil,,tamil,'மதலதவ':1 'first':2 'aid':3 'தல':4 'தவ':5,law|legal|order,பை2ல ஒய்த3பன்,noun,
-,ꢪ,ꢪꣁꢬꢜꢸ,sourashtra,,,'ꢪꢬꢜ':1 'moratu':2 'mŏraṭu':3 'rowdy':4 'ரடன':5,law|legal|order,मा॑रटु|மொரடு3|mo'rat'u|mOraTu|mŏraṭu|moɾəʈu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,rowdy,english,,english,,law|legal|order,,noun,
^,,முரடன்,tamil,,tamil,'மரடன':1 'rowdy':2 'ரடன':3,law|legal|order,மொரடு3,noun,
-,ꢤ,ꢤꢶꢒ꣄ꢒꢶꢥꢶ,sourashtra,,,'ꢤꢒꢒꢥ':1 'dhikkini':2 'clash':3 'தல':4,law|legal|order,धिक्किनि|தி4க்கினி|dhikkini|dhikkini|dhikkini|d̪ʰɪkkɪn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,clash,english,,english,,law|legal|order,,noun,
^,,மோதல்,tamil,,tamil,'மதல':1 'clash':2 'தல':3,law|legal|order,தி4க்கினி,noun,
-,ꢮ,ꢮꢵꢣꢸꢒꢾꢬ꣄ꢥꢵꢬ꣄,sourashtra,,,'ꢮꢣꢒꢬꢥꢬ':1 'vaadukernaar':2 'vadukernar':3 'vādukĕrnār':4 'advocate':5 'வக':6 'வழக':7 'ஞர':8,law|legal|order,वादु क॑र्नार|வாது3 கெர்னார்|vaaduke'rnaar|vAdukErnAr|vādukĕrnār|ʋɑːd̪ukeɾn̪ɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,advocate,english,,english,,law|legal|order,,noun,
^,,வக்கீல் /வழக்குரைஞர்,tamil,,tamil,'வககலவழககரஞர':1 'advocate':2 'வக':3 'வழக':4 'ஞர':5,law|legal|order,வாது3 கெர்னார்,noun,
-,ꢮ,ꢮꢵꢣꢸꢥꢵꢬ꣄,sourashtra,,,'ꢮꢣꢥꢬ':1 'vaadunaar':2 'vadunar':3 'vādunār':4 'advocate':5 'வக':6 'வழக':7 'ஞர':8,law|legal|order,वादुनार|வாது3னார்|vaadunaar|vAdunAr|vādunār|ʋɑːd̪un̪ɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,advocate,english,,english,,law|legal|order,,noun,
^,,வக்கீல் /வழக்குரைஞர்,tamil,,tamil,'வககலவழககரஞர':1 'advocate':2 'வக':3 'வழக':4 'ஞர':5,law|legal|order,வாது3னார்,noun,
-,ꢣ,ꢣꢵꢮꣁ,sourashtra,,,'ꢣꢮ':1 'daavo':2 'davo':3 'dāvŏ':4 'case':5 'வழக':6,law|legal|order,दावा॑|தா3வொ|daavo'|dAvO|dāvŏ|d̪ɑːʋo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,case,english,,english,,law|legal|order,,noun,
^,,வழக்கு,tamil,,tamil,'வழகக':1 'case':2 'வழக':3,law|legal|order,தா3வொ,noun,
-,ꢮ,ꢮꢣꢶꢔ꣄ꢛꢵꢥꢶ,sourashtra,,,'ꢮꢣꢔꢛꢥ':1 'vadignjaani':2 'vadigjani':3 'vadigñāni':4 'advocate':5 'வழக':6 'கற':7 'ஞர':8,law|legal|order,विदिगञानि|விதி3க்3ஞானி|vadignjaani|vadigJAni|vadigñāni|ʋəd̪ɪgɲɑːn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,advocate,english,,english,,law|legal|order,,noun,
^,,வழக்கறிஞர்,tamil,,tamil,'வழககறஞர':1 'advocate':2 'வழக':3 'கற':4 'ஞர':5,law|legal|order,விதி3க்3ஞானி,noun,
-,ꢮ,ꢮꢒ꣄ꢒꢷꢭ꣄,sourashtra,,,'ꢮꢒꢒꢭ':1 'vakkeel':2 'vakkil':3 'vakkīl':4 'advocate':5 'வழக':6 'கற':7 'ஞர':8,law|legal|order,वक्कील|வக்கீல்|vakkeel|vakkIl|vakkīl|ʋəkkiːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,advocate,english,,english,,law|legal|order,,noun,
^,,வழக்கறிஞர்,tamil,,tamil,'வழககறஞர':1 'advocate':2 'வழக':3 'கற':4 'ஞர':5,law|legal|order,வக்கீல்,noun,
-,ꢆ,ꢆꢔ꣄ꢬ ꢒ꣄ꢬꢶꢫꣁ,sourashtra,,,'ꢆꢔꢬꢒꢬꢫ':1 'ugrakriyo':2 'ugrakriyŏ':3 'violence':4 'வன':5,law|legal|order,उग्र क्रिया॑|உக்3ர க்ரியொ|ugra kriyo'|ugra kriyO|ugra kriyŏ|ugɾə kɾɪjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,violence,english,,english,,law|legal|order,,noun,
^,,வன்முறை,tamil,,tamil,'வனமற':1 'violence':2 'வன':3,law|legal|order,உக்3ர க்ரியொ,noun,
-,ꢣ,ꢣꣂꢠꢸ ꢮꢵꢒ꣄,sourashtra,,,'ꢣꢠꢮꢒ':1 'donuvaak':2 'donuvak':3 'doṇuvāk':4 'statement':5 'லம':6,law|legal|order,दा॑णु वाक|தோணு வாக்|donu vaak|doNu vAk|doṇu vāk|d̪oːɳu ʋɑːk,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,statement,english,,english,,law|legal|order,,noun,
^,,வாக்குமூலம்,tamil,,tamil,'வககமலம':1 'statement':2 'லம':3,law|legal|order,தோணு வாக்,noun,
-,ꢃ,ꢃꢣꢵꢬꢸ ꢮꢵꢗꢸ,sourashtra,,,'ꢃꢣꢬꢮꢗ':1 'aadaaruvaachu':2 'adaruvacu':3 'ādāruvācu':4 'statement':5 'லம':6,law|legal|order,आदारुवाचु|ஆதா3ரு வாசு|aadaaru vaachu|AdAru vAcu|ādāru vācu|ɑːd̪ɑːɾu ʋɑːt͡ʃu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,statement,english,,english,,law|legal|order,,noun,
^,,வாக்குமூலம்,tamil,,tamil,'வககமலம':1 'statement':2 'லம':3,law|legal|order,ஆதா3ரு வாசு,noun,
-,ꢮ,ꢮꢶꢮꢵꢣ꣄,sourashtra,,,'ꢮꢮꢣ':1 'vivaad':2 'vivad':3 'vivād':4 'argument':5 'வழக':6 'தல':7 'தம':8,law|legal|order,विवाद|விவாத்3|vivaad|vivAd|vivād|ʋɪʋɑːd̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,argument,english,,english,,law|legal|order,,noun,
^,,வழக்காடுதல்/ வாதம்,tamil,,tamil,'வழககடதலவதம':1 'argument':2 'வழக':3 'தல':4 'தம':5,law|legal|order,விவாத்3,noun,
-,ꢮ,ꢮꢵꢣꢶ,sourashtra,,,'ꢮꢣ':1 'vaadi':2 'vadi':3 'vādi':4 'plaintiff':5,law|legal|order,वादि|வாதி3|vaadi|vAdi|vādi|ʋɑːd̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,plaintiff,english,,english,,law|legal|order,,noun,
^,,வாதி,tamil,,tamil,'வத':1 'plaintiff':2,law|legal|order,வாதி3,noun,
-,ꢧ,ꢧꢶꢬ꣄ꢮ ꢓꢳ꣄ꢳꢱ꣄ꢡꢾ,sourashtra,,,'ꢧꢬꢮꢓꢳꢳꢱꢡ':1 'phirvakhallaste':2 'phirvakhallastĕ':3 'withdrawal':4 'பஸ':5,law|legal|order,फिरिवि खल्लस्ते|பி2ர்வி கள்ளஸ்தே|phirva khal'l'aste'|phirva khaLLastE|phirva khal̤l̤astĕ|pʰɪɾʋə kʰəɭɭəs̪t̪e,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,withdrawal,english,,english,,law|legal|order,,noun,
^,,வாபஸ்,tamil,,tamil,'வபஸ':1 'withdrawal':2 'பஸ':3,law|legal|order,பி2ர்வி கள்ளஸ்தே,noun,
-,ꢮ,ꢮꢵꢦꢱ꣄ ꢓꢳ꣄ꢳꢱ꣄ꢡꢾ,sourashtra,,,'ꢮꢦꢱꢓꢳꢳꢱꢡ':1 'vaapaskhallaste':2 'vapaskhallaste':3 'vāpaskhallastĕ':4 'withdrawal':5 'பஸ':6,law|legal|order,वापस खल्लस्ते|வாபஸ் க2ள்ளஸ்தே|vaapas khal'l'aste'|vApas khaLLastE|vāpas khal̤l̤astĕ|ʋɑːpəs̪ kʰəɭɭəs̪t̪e,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,withdrawal,english,,english,,law|legal|order,,noun,
^,,வாபஸ்,tamil,,tamil,'வபஸ':1 'withdrawal':2 'பஸ':3,law|legal|order,வாபஸ் க2ள்ளஸ்தே,noun,
-,ꢒ,ꢒꣀꢣꢸ ꢦꢡ꣄ꢬꣁ,sourashtra,,,'ꢒꢣꢦꢡꢬ':1 'kaidupatro':2 'kaidupatrŏ':3 'warrant':4 'ரண':5,law|legal|order,कैदु पत्रा॑|கைது3 பத்ரொ|kaidu patro'|kaidu patrO|kaidu patrŏ|kəɪd̪u pət̪ɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,warrant,english,,english,,law|legal|order,,noun,
^,,வாரண்டு,tamil,,tamil,'வரணட':1 'warrant':2 'ரண':3,law|legal|order,கைது3 பத்ரொ,noun,
-,ꢮ,ꢮꢶꢗꢵꢬꢠꣁ,sourashtra,,,'ꢮꢗꢬꢠ':1 'vichaarano':2 'vicarano':3 'vicāraṇŏ':4 'enquiry':5 'ரண':6,law|legal|order,विचारणा॑|விசாரணொ|vichaarano'|vicAraNO|vicāraṇŏ|ʋɪt͡ʃɑːɾəɳo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,enquiry,english,,english,,law|legal|order,,noun,
^,,விசாரணை / விசாரிப்பு,tamil,,tamil,'வசரணவசரபப':1 'enquiry':2 'ரண':3,law|legal|order,விசாரணொ,noun,
-,ꢩ,ꢩꢬꢵꢜ ꣄ꢱꣁꢞ꣄ꢥꢶ,sourashtra,,,'ꢩꢬꢜꢱꢞꢥ':1 'bharaatasodni':2 'bharatasodni':3 'bharāṭasŏḍni':4 'release':5 'தல':6,law|legal|order,भराट् सा॑ड्नि|ப4ராட்ஸொட்3னி|bharaat'a so'd'ni|bharATa sODni|bharāṭa sŏḍni|bʰəɾɑːʈə s̪oɖn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
