-,ꢂ,ꢂꢪ꣄ꢨꢶꢭ꣄,sourashtra,,,'ꢂꢪꢨꢭ':1 'ambil':2 'watery':3 'preparation':4 'with':5 'rice':6 'ragi':7 'flour':8,eating|food|nourishment,अम्बिल्|அம்பி3ல்|ambil|ambil|ambil|əmbɪl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,a watery preparation with rice or ragi flour,english,,english,,eating|food|nourishment,,noun,
^,,கூழ்,tamil,,tamil,'கழ':1 'watery':2 'preparation':3 'with':4 'rice':5 'ragi':6 'flour':7,eating|food|nourishment,அம்பி3ல்,noun,
-,ꢒ,ꢒꢿꢱꢬꢶ,sourashtra,,,'ꢒꢱꢬ':1 'kesari':2 'sweet':3 'prepared':4 'with':5 'suji':6 'prepare':7 'சர':8,eating|food|nourishment,केसरि|கேஸரி|kesari|kesari|kesari|keːs̪əɾɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,a sweet prepared with suji,english,,english,,eating|food|nourishment,,noun,
^,,கேசரி,tamil,,tamil,'கசர':1 'sweet':2 'prepared':3 'with':4 'suji':5 'prepare':6 'சர':7,eating|food|nourishment,கேஸரி,noun,
-,ꢒ,ꢒꢥ꣄ꢣꢸꢭꣁ,sourashtra,,,'ꢒꢥꢣꢭ':1 'kandulo':2 'kandulŏ':3 'eatable':4 'with':5 'rice':6 'and':7 'coconut':8 'கட':9,eating|food|nourishment,कन्दुला॑|கந்து3லொ|kandulo'|kandulO|kandulŏ|kən̪d̪ulo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,an eatable with rice and coconut,english,,english,,eating|food|nourishment,,noun,
^,,கொழுக்கட்டை,tamil,,tamil,'கழககடட':1 'eatable':2 'with':3 'rice':4 'and':5 'coconut':6 'கட':7,eating|food|nourishment,கந்து3லொ,noun,
-,ꢪ,ꢪꢥ꣄ꢣꣁ,sourashtra,,,'ꢪꢥꢣ':1 'mando':2 'mandŏ':3 'fat':4,eating|food|nourishment,मन्दा॑|மந்தொ3|mando'|mandO|mandŏ|mən̪d̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,fat,english,,english,,eating|food|nourishment,,noun,
^,,கொழுப்பு,tamil,,tamil,'கழபப':1 'fat':2,eating|food|nourishment,மந்தொ3,noun,
-,ꢗ,ꢗꢜ꣄ꢥꢶ,sourashtra,,,'ꢗꢜꢥ':1 'chatni':2 'catni':3 'caṭni':4 'chutney':5 'சட':6,eating|food|nourishment,चट्नि|சட்னி|chat'ni|caTni|caṭni|t͡ʃəʈn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,chutney,english,,english,,eating|food|nourishment,,noun,
^,,சட்டினி,tamil,,tamil,'சடடன':1 'chutney':2 'சட':3,eating|food|nourishment,சட்னி,noun,
-,ꢡ,ꢡꢒ꣄ꢒꢵꢳꢶ ꢗꢜ꣄ꢥꢶ,sourashtra,,,'ꢡꢒꢒꢳꢗꢜꢥ':1 'takkaalichatni':2 'takkalicatni':3 'takkālicaṭni':4 'tomato':5 'chutney':6 'தக':7 'சட':8,eating|food|nourishment,तक्कालि चट्नि|தக்காளி சட்னி|takkaal'i chat'ni|takkALi caTni|takkāl̤i caṭni|t̪əkkɑːɭɪ t͡ʃəʈn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tomato chutney,english,,english,,eating|food|nourishment,,noun,
^,,தக்காளிச் சட்டினி,tamil,,tamil,'தககளசசடடன':1 'tomato':2 'chutney':3 'தக':4 'சட':5,eating|food|nourishment,தக்காளி சட்னி,noun,
-,ꢥ,ꢥꢬꢳ꣄꣄ ꢗꢜ꣄ꢥꢶ,sourashtra,,,'ꢥꢬꢳꢗꢜꢥ':1 'naralchatni':2 'naralcatni':3 'naralcaṭni':4 'coconut':5 'chutney':6 'சட':7,eating|food|nourishment,नरळ् चट्नि|நரள்சட்னி|naral' chat'ni|naraL caTni|naral̤ caṭni|n̪əɾəɭ t͡ʃəʈn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,coconut chutney,english,,english,,eating|food|nourishment,,noun,
^,,தேங்காய்ச் சட்டினி,tamil,,tamil,'தஙகயசசடடன':1 'coconut':2 'chutney':3 'சட':4,eating|food|nourishment,நரள்சட்னி,noun,
-,ꢦ,ꢦꢸꢡꢶꢥꢵ ꢗꢜ꣄ꢥꢶ,sourashtra,,,'ꢦꢡꢥꢗꢜꢥ':1 'putinaachatni':2 'putinacatni':3 'putinācaṭni':4 'mint':5 'chutney':6 'சட':7,eating|food|nourishment,पुतिनाचट्नि|புதினாசட்னி|putinaa chat'ni|putinA caTni|putinā caṭni|put̪ɪn̪ɑː t͡ʃəʈn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,mint chutney,english,,english,,eating|food|nourishment,,noun,
^,,புதினாச் சட்டினி,tamil,,tamil,'பதனசசடடன':1 'mint':2 'chutney':3 'சட':4,eating|food|nourishment,புதினாசட்னி,noun,
-,ꢪ,ꢪꢭ꣄ꢭꢶ ꢗꢜ꣄ꢥꢶ,sourashtra,,,'ꢪꢭꢭꢗꢜꢥ':1 'mallichatni':2 'mallicatni':3 'mallicaṭni':4 'coriander':5 'chutney':6 'மல':7 'சட':8,eating|food|nourishment,मल्लि चट्नि|மல்லிசட்னி|malli chat'ni|malli caTni|malli caṭni|məllɪ t͡ʃəʈn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,coriander chutney,english,,english,,eating|food|nourishment,,noun,
^,,மல்லிச் சட்டினி,tamil,,tamil,'மலலசசடடன':1 'coriander':2 'chutney':3 'மல':4 'சட':5,eating|food|nourishment,மல்லிசட்னி,noun,
-,ꢱ,ꢱꢸꢒ꣄ꢒꢜ꣄,sourashtra,,,'ꢱꢒꢒꢜ':1 'sukkat':2 'sukkaṭ':3 'dry':4 'mutton':5 'உப':6 'கண':7 'டம':8,eating|food|nourishment,सुक्कट्|ஸுக்கட்|sukkat'|sukkaT|sukkaṭ|s̪ukkəʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dry mutton,english,,english,,eating|food|nourishment,,noun,
^,,உப்புக்கண்டம்,tamil,,tamil,'உபபககணடம':1 'dry':2 'mutton':3 'உப':4 'கண':5 'டம':6,eating|food|nourishment,ஸுக்கட்,noun,
-,ꢗ,ꢗꢦ꣄ꢦꢵꢡ꣄ꢡꢶ,sourashtra,,,'ꢗꢦꢦꢡꢡ':1 'chappaatti':2 'cappatti':3 'cappātti':4 'chapatti':5 'சப':6,eating|food|nourishment,चप्पात्ति|சப்பாத்தி|chappaatti|cappAtti|cappātti|t͡ʃəppɑːt̪t̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,chapatti,english,,english,,eating|food|nourishment,,noun,
^,,சப்பாத்தி,tamil,,tamil,'சபபதத':1 'chapatti':2 'சப':3,eating|food|nourishment,சப்பாத்தி,noun,
-,ꢩ,ꢩꢵꢡ꣄,sourashtra,,,'ꢩꢡ':1 'bhaat':2 'bhat':3 'bhāt':4 'cooked':5 'rice':6 'cook':7 'தம':8,eating|food|nourishment,भात्|பா4த்|bhaat|bhAt|bhāt|bʰɑːt̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,cooked rice,english,,english,,eating|food|nourishment,,noun,
^,,சாதம்,tamil,,tamil,'சதம':1 'cooked':2 'rice':3 'cook':4 'தம':5,eating|food|nourishment,பா4த்,noun,
-,ꢩ,ꢩꢵꢡ꣄,sourashtra,,,'ꢩꢡ':1 'bhaat':2 'bhat':3 'bhāt':4 'meals':5 'meal':6,eating|food|nourishment,भात्|பா4த்|bhaat|bhAt|bhāt|bʰɑːt̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,meals,english,,english,,eating|food|nourishment,,noun,
^,,சாப்பாடு,tamil,,tamil,'சபபட':1 'meals':2 'meal':3,eating|food|nourishment,பா4த்,noun,
-,ꢂ,ꢂꢥ꣄ꢥꢸ,sourashtra,,,'ꢂꢥꢥ':1 'annu':2 'meals':3 'meal':4,eating|food|nourishment,अन्नु|அன்னு|annu|annu|annu|ən̪n̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,meals,english,,english,,eating|food|nourishment,,noun,
^,,சாப்பாடு,tamil,,tamil,'சபபட':1 'meals':2 'meal':3,eating|food|nourishment,அன்னு,noun,
-,ꢱ,ꢱꢪ꣄ꢨꢵꢬ꣄,sourashtra,,,'ꢱꢪꢨꢬ':1 'sambaar':2 'sambar':3 'sambār':4 'liquid':5 'curry':6 'with':7 'vegetables':8 'vegetable':9,eating|food|nourishment,सम्बार्|ஸம்பா3ர்|sambaar|sambAr|sambār|s̪əmbɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,liquid curry with vegetables,english,,english,,eating|food|nourishment,,noun,
^,,சாம்பார்,tamil,,tamil,'சமபர':1 'liquid':2 'curry':3 'with':4 'vegetables':5 'vegetable':6,eating|food|nourishment,ஸம்பா3ர்,noun,
-,ꢱ,ꢱꢾꢬꣁ,sourashtra,,,'ꢱꢬ':1 'sero':2 'sĕrŏ':3 'arrack':4 'யம':5,eating|food|nourishment,स॑रा॑|ஸெரொ|se'ro'|sErO|sĕrŏ|s̪eɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,arrack,english,,english,,eating|food|nourishment,,noun,
^,,சாராயம்,tamil,,tamil,'சரயம':1 'arrack':2 'யம':3,eating|food|nourishment,ஸெரொ,noun,
-,ꢬ,ꢬꢾꢱ꣄ꢱꢸ,sourashtra,,,'ꢬꢱꢱ':1 'ressu':2 'rĕssu':3 'juice':4,eating|food|nourishment,र॑स्सु|ரெஸ்ஸு|re'ssu|rEssu|rĕssu|ɾes̪s̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,juice,english,,english,,eating|food|nourishment,,noun,
^,,சாறு,tamil,,tamil,'சற':1 'juice':2,eating|food|nourishment,ரெஸ்ஸு,noun,
-,ꢥ,ꢥꢴꢥ꣄ꢓꢥꢶ,sourashtra,,,'ꢥꢥꢓꢥ':1 'nhankhani':2 'tiffin':3,eating|food|nourishment,न्हन्खनि|ந:ன்க2னி|nhankhani|nhankhani|nhankhani|n̪ɦən̪kʰən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Tiffin,english,,english,,eating|food|nourishment,,noun,
^,,சிற்றுண்டி,tamil,,tamil,'சறறணட':1 'tiffin':2,eating|food|nourishment,ந:ன்க2னி,noun,
-,ꢒ,ꢒꢗ꣄ꢗꢾꢥ꣄ꢥꣁ,sourashtra,,,'ꢒꢗꢗꢥꢥ':1 'kachchenno':2 'kaccenno':3 'kaccĕnnŏ':4 'eatable':5 'prepared':6 'normally':7 'with':8 'bengal':9 'gram':10 'peas':11 'prepare':12 'pea':13 'டல':14,eating|food|nourishment,कच॑न्ना॑|கச்சென்னொ|kachche'nno'|kaccEnnO|kaccĕnnŏ|kət͡ʃt͡ʃen̪n̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"an eatable prepared normally with Bengal gram, peas",english,,english,,eating|food|nourishment,,noun,
^,,சுண்டல்,tamil,,tamil,'சணடல':1 'eatable':2 'prepared':3 'normally':4 'with':5 'bengal':6 'gram':7 'peas':8 'prepare':9 'pea':10 'டல':11,eating|food|nourishment,கச்சென்னொ,noun,
-,ꢱ,ꢱꢸꢒꢸꢠ꣄ꢜꣁ,sourashtra,,,'ꢱꢒꢠꢜ':1 'sukunto':2 'sukuṇṭŏ':3 'sweet':4 'யன':5 'யம':6,eating|food|nourishment,सुकुण्टा॑|ஸுகு3ண்டொ3|sukunt'o'|sukuNTO|sukuṇṭŏ|s̪ukuɳʈo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,a sweet,english,,english,,eating|food|nourishment,,noun,
^,,சுழியன்  /ஸீயம்,tamil,,tamil,'சழயனஸயம':1 'sweet':2 'யன':3 'யம':4,eating|food|nourishment,ஸுகு3ண்டொ3,noun,
-,ꢭ,ꢭꢶꢪ꣄ꢨꢸ ꢩꢵꢡ꣄,sourashtra,,,'ꢭꢪꢨꢩꢡ':1 'limbubhaat':2 'limbubhat':3 'limbubhāt':4 'lemon':5 'bath':6 'எல':7 'சம':8,eating|food|nourishment,लिम्बु भात्|லிம்பு3பா4த்|limbu bhaat|limbu bhAt|limbu bhāt|lɪmbu bʰɑːt̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,lemon bath,english,,english,,eating|food|nourishment,,noun,
^,,எலுமிச்சம் சோறு,tamil,,tamil,'எலமசசமசற':1 'lemon':2 'bath':3 'எல':4 'சம':5,eating|food|nourishment,லிம்பு3பா4த்,noun,
-,ꢗ,ꢗꢾꢡ꣄ꢡꢶ ꢩꢵꢡ꣄,sourashtra,,,'ꢗꢡꢡꢩꢡ':1 'chettibhaat':2 'cettibhat':3 'cĕttibhāt':4 'parcel':5 'bath':6 'கட':7,eating|food|nourishment,चेत्ति भात्|செத்3தி3பா4த்|che'tti bhaat|cEtti bhAt|cĕtti bhāt|t͡ʃet̪t̪ɪ bʰɑːt̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,parcel bath,english,,english,,eating|food|nourishment,,noun,
^,,கட்டுச் சோறு,tamil,,tamil,'கடடசசற':1 'parcel':2 'bath':3 'கட':4,eating|food|nourishment,செத்3தி3பா4த்,noun,
-,ꢦ,ꢦꣁꢥ꣄ꢥꢶꢥ꣄ ꢗꣁꢥ꣄ꢥꣁ ꢩꢵꢡ꣄,sourashtra,,,'ꢦꢥꢥꢥꢗꢥꢥꢩꢡ':1 'ponninchonnobhaat':2 'ponninconnobhat':3 'pŏnnincŏnnŏbhāt':4 'jowar':5 'bath':6,eating|food|nourishment,पोन्निन्चोन्नोभात्|ஜொ2ள்ளா பாத்|po'nnin cho'nno' bhaat|pOnnin cOnnO bhAt|pŏnnin cŏnnŏ bhāt|pon̪n̪ɪn̪ t͡ʃon̪n̪o bʰɑːt̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Jowar bath,english,,english,,eating|food|nourishment,,noun,
^,,சோள்ச் சோறு,tamil,,tamil,'சளசசற':1 'jowar':2 'bath':3,eating|food|nourishment,ஜொ2ள்ளா பாத்,noun,
-,ꢭ,ꢭꢶꢪ꣄ꢦꢸꢩꢵꢡ꣄,sourashtra,,,'ꢭꢪꢦꢩꢡ':1 'limpubhaat':2 'limpubhat':3 'limpubhāt':4 'lemon':5 'rice':6 'எல':7 'தம':8,eating|food|nourishment,लिम्पुभात्|லிம்புபா4த்|limpubhaat|limpubhAt|limpubhāt|lɪmpubʰɑːt̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,lemon rice,english,,english,,eating|food|nourishment,,noun,
^,,எலுமிச்சைசாதம்,tamil,,tamil,'எலமசசசதம':1 'lemon':2 'rice':3 'எல':4 'தம':5,eating|food|nourishment,லிம்புபா4த்,noun,
-,ꢤ,ꢤꢶꢟꣁ,sourashtra,,,'ꢤꢟ':1 'dhidho':2 'dhiḍhŏ':3 'dosa':4,eating|food|nourishment,धिढो|தி4டொ3|dhid'ho'|dhiDhO|dhiḍhŏ|d̪ʰɪɖʰo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dosa,english,,english,,eating|food|nourishment,,noun,
^,,தோசை,tamil,,tamil,'தச':1 'dosa':2,eating|food|nourishment,தி4டொ3,noun,
-,ꢚ,ꢚꣁꢳ꣄ꢳꢵ ꢩꢵꢡ꣄,sourashtra,,,'ꢚꢳꢳꢩꢡ':1 'jhollaabhaat':2 'jhollabhat':3 'jhŏllābhāt':4 'jowar':5 'bath':6 'ளச':7,eating|food|nourishment,झोळ्ळा भात्|ஜொ2ள்ளாபா4த்|jho'l'l'aa bhaat|jhOLLA bhAt|jhŏl̤l̤ā bhāt|d͡ʒʰoɭɭɑː bʰɑːt̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,jowar bath,english,,english,,eating|food|nourishment,,noun,
^,,சோளச் சோறு,tamil,,tamil,'சளசசற':1 'jowar':2 'bath':3 'ளச':4,eating|food|nourishment,ஜொ2ள்ளாபா4த்,noun,
-,ꢤ,ꢤꢾꢄ~,sourashtra,,,'ꢤꢄ':1 'dhei':2 'dhĕi':3 'curd':4 'தய':5,eating|food|nourishment,ध॑इ~|தெ4இ~|dhe'i~|dhEi~|dhĕi~|d̪ʰeɪ~,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,curd,english,,english,,eating|food|nourishment,,noun,
^,,தயிர்,tamil,,tamil,'தயர':1 'curd':2 'தய':3,eating|food|nourishment,தெ4இ~,noun,
-,ꢗ,ꢗꣁꢬꣁ,sourashtra,,,'ꢗꢬ':1 'choro':2 'coro':3 'cŏrŏ':4 'cattle':5 'feed':6 'fee':7,eating|food|nourishment,चा॑रा॑|சொரொ|cho'ro'|cOrO|cŏrŏ|t͡ʃoɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,cattle feed,english,,english,,eating|food|nourishment,,noun,
^,,தீனி,tamil,,tamil,'தன':1 'cattle':2 'feed':3 'fee':4,eating|food|nourishment,சொரொ,noun,
-,ꢭ,ꢭꣁꢱ꣄ꢜꣁ,sourashtra,,,'ꢭꢱꢜ':1 'losto':2 'lŏsṭŏ':3 'chutney':4 'யல':5,eating|food|nourishment,ला॑ष्टा॑|லொஷ்டொ|lo'st'o'|lOsTO|lŏsṭŏ|los̪ʈo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,chutney,english,,english,,eating|food|nourishment,,noun,
^,,துவையல்,tamil,,tamil,'தவயல':1 'chutney':2 'யல':3,eating|food|nourishment,லொஷ்டொ,noun,
-,ꢡ,ꢡꢷ꣄ꢳ꣄ ꢭꣁꢰ꣄ꢜꣁ,sourashtra,,,'ꢡꢳꢭꢰꢜ':1 'teelloshto':2 'tillosto':3 'tīllŏṣṭŏ':4 'till':5 'chutney':6 'எள':7 'யல':8,eating|food|nourishment,तीळ्ला॑ष्टा॑ तीळ्दाळ|தீள்லொஷ்டொ|teel' lo'sht'o'|tIL lOSTO|tīl̤ lŏṣṭŏ|t̪iːɭ loʂʈo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,till chutney,english,,english,,eating|food|nourishment,,noun,
^,,எள்ளுத் துவையல்,tamil,,tamil,'எளளததவயல':1 'till':2 'chutney':3 'எள':4 'யல':5,eating|food|nourishment,தீள்லொஷ்டொ,noun,
-,ꢡ,ꢡꢷꢳ ꣄꣄ꢣꢵꢳ꣄,sourashtra,,,'ꢡꢳꢣꢳ':1 'teeladaal':2 'tiladal':3 'tīladāl':4 'till':5 'chutney':6 'எள':7 'யல':8,eating|food|nourishment,तीळ्ला॑ष्टा॑ तीळ्दाळ|தீள்தா3ள்|teel'a daal'|tILa dAL|tīl̤a dāl̤|t̪iːɭə d̪ɑːɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,till chutney,english,,english,,eating|food|nourishment,,noun,
^,,எள்ளுத் துவையல்,tamil,,tamil,'எளளததவயல':1 'till':2 'chutney':3 'எள':4 'யல':5,eating|food|nourishment,தீள்தா3ள்,noun,
-,ꢒ,ꢒꢸꢳꢶꢶꢡ꣄ ꢣꢵꢳ꣄,sourashtra,,,'ꢒꢳꢡꢣꢳ':1 'kuliitdaal':2 'kuliitdal':3 'kuliitdāl':4 'horsegram':5 'chutney':6 'ணத':7 'யல':8,eating|food|nourishment,कुळित्दाळ|குளித்தா3ள்|kul'iit daal'|kuLiit dAL|kul̤iit dāl̤|kuɭɪɪt̪ d̪ɑːɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,horsegram chutney,english,,english,,eating|food|nourishment,,noun,
^,,காணத் துவையல்,tamil,,tamil,'கணததவயல':1 'horsegram':2 'chutney':3 'ணத':4 'யல':5,eating|food|nourishment,குளித்தா3ள்,noun,
-,ꢥ,ꢥꢬꢳ꣄꣄ ꢣꢵꢳ꣄,sourashtra,,,'ꢥꢬꢳꢣꢳ':1 'naraldaal':2 'naraldal':3 'naraldāl':4 'coconut':5 'chutney':6 'யல':7,eating|food|nourishment,नरळ्दाळ|நரள்தா3ள்|naral' daal'|naraL dAL|naral̤ dāl̤|n̪əɾəɭ d̪ɑːɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,coconut chutney,english,,english,,eating|food|nourishment,,noun,
^,,தேங்காய்த் துவையல்,tamil,,tamil,'தஙகயததவயல':1 'coconut':2 'chutney':3 'யல':4,eating|food|nourishment,நரள்தா3ள்,noun,
-,ꢨ,ꢨꢾꢳꢵꢣꢵꢳ꣄,sourashtra,,,'ꢨꢳꢣꢳ':1 'belaadaal':2 'beladal':3 'bĕlādāl':4 'bengal':5 'gram':6 'chutney':7 'பர':8 'யல':9,eating|food|nourishment,बेलादाळ|பெ3ளாதா3ள்|be'l'aadaal'|bELAdAL|bĕl̤ādāl̤|beɭɑːd̪ɑːɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,bengal gram chutney,english,,english,,eating|food|nourishment,,noun,
^,,பருப்புத் துவையல்,tamil,,tamil,'பரபபததவயல':1 'bengal':2 'gram':3 'chutney':4 'பர':5 'யல':6,eating|food|nourishment,பெ3ளாதா3ள்,noun,
-,ꢦ,ꢦꢸꢡꢶꢥꢵ ꢣꢵꢳ꣄,sourashtra,,,'ꢦꢡꢥꢣꢳ':1 'putinaadaal':2 'putinadal':3 'putinādāl':4 'potina':5 'chutney':6 'யல':7,eating|food|nourishment,पुतिनादाळ|புதினாதா3ள்|putinaa daal'|putinA dAL|putinā dāl̤|put̪ɪn̪ɑː d̪ɑːɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,potina chutney,english,,english,,eating|food|nourishment,,noun,
^,,புதினாத் துவையல்,tamil,,tamil,'பதனததவயல':1 'potina':2 'chutney':3 'யல':4,eating|food|nourishment,புதினாதா3ள்,noun,
-,ꢥ,ꢥꢬꢳ꣄꣄ ꢣꢹꢡ꣄,sourashtra,,,'ꢥꢬꢳꢣꢡ':1 'naraldoot':2 'naraldut':3 'naraldūt':4 'coconut':5 'milk':6,eating|food|nourishment,नरळ्दूत्|நரள்தூ3த்|naral' doot|naraL dUt|naral̤ dūt|n̪əɾəɭ d̪uːt̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,coconut milk,english,,english,,eating|food|nourishment,,noun,
^,,தேங்காய்ப்பால்,tamil,,tamil,'தஙகயபபல':1 'coconut':2 'milk':3,eating|food|nourishment,நரள்தூ3த்,noun,
-,ꢪ,ꢪꣀ,sourashtra,,,'mai':1 'honey':2,eating|food|nourishment,मै|மை|mai|mai|mai|məɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,honey,english,,english,,eating|food|nourishment,,noun,
^,,தேன்,tamil,,tamil,'தன':1 'honey':2,eating|food|nourishment,மை,noun,
-,ꢪ,ꢪꢤꢸ,sourashtra,,,'ꢪꢤ':1 'madhu':2 'honey':3,eating|food|nourishment,मधु|மது4|madhu|madhu|madhu|məd̪ʰu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,honey,english,,english,,eating|food|nourishment,,noun,
^,,தேன்,tamil,,tamil,'தன':1 'honey':2,eating|food|nourishment,மது4,noun,
-,ꢡ,ꢡꢿꢥꢾ,sourashtra,,,'ꢡꢥ':1 'tene':2 'tenĕ':3 'honey':4,eating|food|nourishment,तेन॑|தேனெ|tene'|tenE|tenĕ|t̪eːn̪e,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,honey,english,,english,,eating|food|nourishment,,noun,
^,,தேன்,tamil,,tamil,'தன':1 'honey':2,eating|food|nourishment,தேனெ,noun,
-,ꢡ,ꢡꢾꢥ꣄ꢡꢸꢭꣁ,sourashtra,,,'ꢡꢥꢡꢭ':1 'tentulo':2 'tĕntulŏ':3 'sweet':4 'prepared':5 'out':6 'rice':7 'flour':8 'jiggery':9 'fried':10 'oil':11 'prepare':12 'fry':13 'ழல':14,eating|food|nourishment,त॑न्दुला॑|தெந்துலொ|te'ntulo'|tEntulO|tĕntulŏ|t̪en̪t̪ulo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"sweet prepared out of rice flour, jiggery fried in oil",english,,english,,eating|food|nourishment,,noun,
^,,தேன்குழல்,tamil,,tamil,'தனகழல':1 'sweet':2 'prepared':3 'out':4 'rice':5 'flour':6 'jiggery':7 'fried':8 'oil':9 'prepare':10 'fry':11 'ழல':12,eating|food|nourishment,தெந்துலொ,noun,
-,ꢜ,ꢜꢷ ꢦꢵꢥ꣄,sourashtra,,,'ꢜꢦꢥ':1 'teepaan':2 'tipan':3 'ṭīpān':4 'tea':5 'leaves':6 'leaf':7 'leave':8,eating|food|nourishment,ती पान|டீ பான்|t'ee paan|TI pAn|ṭī pān|ʈiː pɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tea leaves,english,,english,,eating|food|nourishment,,noun,
^,,தேயிலை,tamil,,tamil,'தயல':1 'tea':2 'leaves':3 'leaf':4 'leave':5,eating|food|nourishment,டீ பான்,noun,
-,ꢤ,ꢤꢶꢞꣁ,sourashtra,,,'ꢤꢞ':1 'dhido':2 'dhiḍŏ':3 'dosa':4 'pan':5 'cake':6 'with':7 'rice':8 'and':9 'black':10 'gram':11 'powder':12,eating|food|nourishment,धिडा॑|தி4டொ3|dhid'o'|dhiDO|dhiḍŏ|d̪ʰɪɖo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"Dosa, A pan cake with rice and black gram powder",english,,english,,eating|food|nourishment,,noun,
^,,தோசை,tamil,,tamil,'தச':1 'dosa':2 'pan':3 'cake':4 'with':5 'rice':6 'and':7 'black':8 'gram':9 'powder':10,eating|food|nourishment,தி4டொ3,noun,
-,ꢜ,ꢜꢷ,sourashtra,,,'tee':1 'ti':2 'ṭī':3 'tea':4,eating|food|nourishment,टी|டீ|t'ee|TI|ṭī|ʈiː,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
