^,,thriftly,english,,english,,degree|manner,,adv,
^,,சிக்கனமாக,tamil,,tamil,'சககனமக':1 'thriftly':2 'கனம':3,degree|manner,உன்னவேஸ்கனி,adv,
-,ꢗ,ꢗꢶꢞꢸꢗꢶꢞꢸꢒꢥꢶ,sourashtra,,,'ꢗꢞꢗꢞꢒꢥ':1 'chiduchidukani':2 'ciducidukani':3 'ciḍuciḍukani':4 'frowningly':5,degree|manner,चिडुचिडुकनि|சிடு3சிடு3கனி|chid'uchid'ukani|ciDuciDukani|ciḍuciḍukani|t͡ʃɪɖut͡ʃɪɖukən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,frowningly,english,,english,,degree|manner,,adv,
^,,சிடுசிடுப்பாக,tamil,,tamil,'சடசடபபக':1 'frowningly':2,degree|manner,சிடு3சிடு3கனி,adv,
-,ꢢ,ꢢꢾꢮ꣄ꢜꢒꢕꢾꢞꢶ,sourashtra,,,'ꢢꢮꢜꢒꢕꢞ':1 'thevtakaghedi':2 'thĕvṭakaghĕḍi':3 'sometimes':4 'லந':5 'ரம':6,degree|manner|temporal,थ॑व्ट्घ॑डि|தெ2வ்டகெ4டி3|the'vt'akaghe'd'i|thEvTakaghEDi|thĕvṭakaghĕḍi|t̪ʰeʋʈəkəgʰeɖɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,sometimes,english,,english,,degree|manner|temporal,,adv,
^,,சிலநேரம்,tamil,,tamil,'சலநரம':1 'sometimes':2 'லந':3 'ரம':4,degree|manner|temporal,தெ2வ்டகெ4டி3,adv,
-,ꢢ,ꢢꢾꢮ꣄ꢜꢮꢿꢳ꣄,sourashtra,,,'ꢢꢮꢜꢮꢳ':1 'thevtavel':2 'thĕvṭavel':3 'some':4 'times':5 'time':6,degree|manner|temporal,थ॑व्टवेळ|தெ2வ்டவேள்|the'vt'avel'|thEvTaveL|thĕvṭavel̤|t̪ʰeʋʈəʋeːɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,some times,english,,english,,degree|manner|temporal,,adv,
^,,சில வேளை,tamil,,tamil,'சலவள':1 'some':2 'times':3 'time':4,degree|manner|temporal,தெ2வ்டவேள்,adv,
-,ꢮ,ꢮꢶꢯꢿꢰ꣄ꢒꢥꢶ,sourashtra,,,'ꢮꢯꢰꢒꢥ':1 'visheshkani':2 'vizeskani':3 'viśeṣkani':4 'exellently':5 'especially':6 'றப':7,degree|manner,विशेष्कनि|விஶேஷ்கனி|visheshkani|vizeSkani|viśeṣkani|ʋɪʃeːʂkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,"exellently, especially",english,,english,,degree|manner,,adv,
^,,சிறப்பாக,tamil,,tamil,'சறபபக':1 'exellently':2 'especially':3 'றப':4,degree|manner,விஶேஷ்கனி,adv,
-,ꢥ,ꢥꢴꢥ꣄ꢥꢒꢥꢶ,sourashtra,,,'ꢥꢥꢥꢒꢥ':1 'nhannakani':2 'little':3,degree|manner,न्हन्नकनि|ந:ன்னகனி|nhannakani|nhannakani|nhannakani|n̪ɦən̪n̪əkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,little,english,,english,,degree|manner,,adv,
^,,சிறிதாக,tamil,,tamil,'சறதக':1 'little':2,degree|manner,ந:ன்னகனி,adv,
-,ꢬ,ꢬꢮ꣄ꢬꢮꢒꢥꢶ ꢬꢸꢮ꣄ꢮꢬꢸꢮ꣄ꢮꢒꢥꢶ,sourashtra,,,'ꢬꢮꢬꢮꢒꢥꢬꢮꢮꢬꢮꢮꢒꢥ':1 'ravravakaniruvvaruvvakani':2 'piecemeal':3,degree|manner,रवरवकनि रुव्वरुव्वकनि|ரவரவகனி|ravravakani ruvvaruvvakani|ravravakani ruvvaruvvakani|ravravakani ruvvaruvvakani|ɾəʋɾəʋəkən̪ɪ ɾuʋʋəɾuʋʋəkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,piecemeal,english,,english,,degree|manner,,adv,
^,,சிறிதுசிறிதாக,tamil,,tamil,'சறதசறதக':1 'piecemeal':2,degree|manner,ரவரவகனி,adv,
-,ꢬ,ꢬꢮ꣄ꢬꢮꢒꢥꢶ ꢬꢸꢮ꣄ꢮꢬꢸꢮ꣄ꢮꢒꢥꢶ,sourashtra,,,'ꢬꢮꢬꢮꢒꢥꢬꢮꢮꢬꢮꢮꢒꢥ':1 'ravravakaniruvvaruvvakani':2 'piecemeal':3,degree|manner,रवरवकनि रुव्वरुव्वकनि|ருவ்வருவ்வகனி|ravravakani ruvvaruvvakani|ravravakani ruvvaruvvakani|ravravakani ruvvaruvvakani|ɾəʋɾəʋəkən̪ɪ ɾuʋʋəɾuʋʋəkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,piecemeal,english,,english,,degree|manner,,adv,
^,,சிறிதுசிறிதாக,tamil,,tamil,'சறதசறதக':1 'piecemeal':2,degree|manner,ருவ்வருவ்வகனி,adv,
-,ꢭ,ꢭꢵꢕꢮ꣄ꢒꢥꢶ ꢱꢸꢓꢪ꣄ꢒꢥꢶ ꢱꢸꢓꢸꢒꢥꢶ,sourashtra,,,'ꢭꢕꢮꢒꢥꢱꢓꢪꢒꢥꢱꢓꢒꢥ':1 'laaghavkanisukhamkanisukhukani':2 'laghavkanisukhamkanisukhukani':3 'lāghavkanisukhamkanisukhukani':4 'comfortably':5 'கம':6,degree|manner,लाघव्कनि सुखम्कनि सुखुकनि|லாக4வ்கனி|laaghavkani sukhamkani sukhukani|lAghavkani sukhamkani sukhukani|lāghavkani sukhamkani sukhukani|lɑːgʰəʋkən̪ɪ s̪ukʰəmkən̪ɪ s̪ukʰukən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,comfortably,english,,english,,degree|manner,,adv,
^,,சுகமாக,tamil,,tamil,'சகமக':1 'comfortably':2 'கம':3,degree|manner,லாக4வ்கனி,adv,
-,ꢭ,ꢭꢵꢕꢮ꣄ꢒꢥꢶ ꢱꢸꢓꢪ꣄ꢒꢥꢶ ꢱꢸꢓꢸꢒꢥꢶ,sourashtra,,,'ꢭꢕꢮꢒꢥꢱꢓꢪꢒꢥꢱꢓꢒꢥ':1 'laaghavkanisukhamkanisukhukani':2 'laghavkanisukhamkanisukhukani':3 'lāghavkanisukhamkanisukhukani':4 'comfortably':5 'கம':6,degree|manner,लाघव्कनि सुखम्कनि सुखुकनि|ஸுக2ம்கனி|laaghavkani sukhamkani sukhukani|lAghavkani sukhamkani sukhukani|lāghavkani sukhamkani sukhukani|lɑːgʰəʋkən̪ɪ s̪ukʰəmkən̪ɪ s̪ukʰukən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,comfortably,english,,english,,degree|manner,,adv,
^,,சுகமாக,tamil,,tamil,'சகமக':1 'comfortably':2 'கம':3,degree|manner,ஸுக2ம்கனி,adv,
-,ꢭ,ꢭꢵꢕꢮ꣄ꢒꢥꢶ ꢱꢸꢓꢪ꣄ꢒꢥꢶ ꢱꢸꢓꢸꢒꢥꢶ,sourashtra,,,'ꢭꢕꢮꢒꢥꢱꢓꢪꢒꢥꢱꢓꢒꢥ':1 'laaghavkanisukhamkanisukhukani':2 'laghavkanisukhamkanisukhukani':3 'lāghavkanisukhamkanisukhukani':4 'comfortably':5 'கம':6,degree|manner,लाघव्कनि सुखम्कनि सुखुकनि|ஸுகு2கனி|laaghavkani sukhamkani sukhukani|lAghavkani sukhamkani sukhukani|lāghavkani sukhamkani sukhukani|lɑːgʰəʋkən̪ɪ s̪ukʰəmkən̪ɪ s̪ukʰukən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,comfortably,english,,english,,degree|manner,,adv,
^,,சுகமாக,tamil,,tamil,'சகமக':1 'comfortably':2 'கம':3,degree|manner,ஸுகு2கனி,adv,
-,ꢱ,ꢱꢸꢞ꣄ꢤꢶꢒꢥꢶ,sourashtra,,,'ꢱꢞꢤꢒꢥ':1 'suddhikani':2 'suḍdhikani':3 'cleanly':4 'clearly':5 'தம':6,degree|manner,सुद्धिकनि|ஸுத்3தி4கனி|sud'dhikani|suDdhikani|suḍdhikani|s̪uɖd̪ʰɪkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,cleanly/clearly,english,,english,,degree|manner,,adv,
^,,சுத்தமாக,tamil,,tamil,'சததமக':1 'cleanly':2 'clearly':3 'தம':4,degree|manner,ஸுத்3தி4கனி,adv,
-,ꢱ,ꢱ꣄ꢮꢡꢥ꣄ꢡ꣄ꢬꢸꢒꢥꢶ,sourashtra,,,'ꢱꢮꢡꢥꢡꢬꢒꢥ':1 'svatantrukani':2 'independently':3 'தந':4 'ரம':5,degree|manner,स्वतन्त्रुकनि|ஸ்வதந்த்ருகனி|svatantrukani|svatantrukani|svatantrukani|s̪ʋət̪ən̪t̪ɾukən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,independently,english,,english,,degree|manner,,adv,
^,,சுதந்திரமாக,tamil,,tamil,'சதநதரமக':1 'independently':2 'தந':3 'ரம':4,degree|manner,ஸ்வதந்த்ருகனி,adv,
-,ꢔ,ꢔꣂꢱ꣄,sourashtra,,,'ꢔꢱ':1 'gos':2 'simply':3,degree|manner,गोस|கோ3ஸ்|gos|gos|gos|goːs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,simply,english,,english,,degree|manner,,adv,
^,,சும்மா,tamil,,tamil,'சமம':1 'simply':2,degree|manner,கோ3ஸ்,adv,
-,ꢬ,ꢬꢪꢵꢬꢪꢶ,sourashtra,,,'ꢬꢪꢬꢪ':1 'ramaarami':2 'ramarami':3 'ramārami':4 'nearly':5,degree|manner,रमारमि|ரமாரமி|ramaarami|ramArami|ramārami|ɾəmɑːɾəmɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,nearly,english,,english,,degree|manner,,adv,
^,,சுமார்,tamil,,tamil,'சமர':1 'nearly':2,degree|manner,ரமாரமி,adv,
-,ꢦ,ꢦꢬ꣄ꢮꢥꢴꢶꢡ꣄ꢡꣁ,sourashtra,,,'ꢦꢬꢮꢥꢡꢡ':1 'parvanhitto':2 'parvanhittŏ':3 'tolerably':4,degree|manner,पर्वन्हित्ता॑|பர்வநீ:த்தொ|parvanhitto'|parvanhittO|parvanhittŏ|pəɾʋən̪ɦɪt̪t̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,tolerably,english,,english,,degree|manner,,adv,
^,,சுமாராக,tamil,,tamil,'சமரக':1 'tolerably':2,degree|manner,பர்வநீ:த்தொ,adv,
-,ꢱ,ꢱꢪ꣄ꢒ꣄ꢰꢾꢦ꣄ꢒꢥꢶ,sourashtra,,,'ꢱꢪꢒꢰꢦꢒꢥ':1 'samkshepkani':2 'samksepkani':3 'samkṣĕpkani':4 'briefly':5 'கம':6,degree|manner,सम्क्षेप्कनि|ஸம்க்ஷேப்கனி|samkshe'pkani|samkSEpkani|samkṣĕpkani|s̪əmkʂepkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,briefly,english,,english,,degree|manner,,adv,
^,,சுருக்கமாக,tamil,,tamil,'சரககமக':1 'briefly':2 'கம':3,degree|manner,ஸம்க்ஷேப்கனி,adv,
-,ꢭ,ꢭꢴꢾꢕꢸꢮ꣄ꢒꢥꢶ,sourashtra,,,'ꢭꢕꢮꢒꢥ':1 'lheghuvkani':2 'lhĕghuvkani':3 'easily':4 'லபம':5,degree|manner,ल्हेघुव्कनि|லெ:கு4வ்கனி|lhe'ghuvkani|lhEghuvkani|lhĕghuvkani|lɦegʰuʋkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,easily,english,,english,,degree|manner,,adv,
^,,சுலபமாக,tamil,,tamil,'சலபமக':1 'easily':2 'லபம':3,degree|manner,லெ:கு4வ்கனி,adv,
-,ꢬ,ꢬꢱꢥꣁꢒ,sourashtra,,,'ꢬꢱꢥꢒ':1 'rasanoka':2 'rasanŏka':3 'interestingly':4 'ரச':5 'யம':6,degree|manner,रसना॑क|ரஸனொக|rasano'ka|rasanOka|rasanŏka|ɾəs̪ən̪okə,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,interestingly,english,,english,,degree|manner,,adv,
^,,சுவாரசியமாக,tamil,,tamil,'சவரசயமக':1 'interestingly':2 'ரச':3 'யம':4,degree|manner,ரஸனொக,adv,
-,ꢬ,ꢬꢸꢗ꣄ꢗꢶꢒꢥꢶ,sourashtra,,,'ꢬꢗꢗꢒꢥ':1 'ruchchikani':2 'ruccikani':3 'tastefully':4,degree|manner,रुच्चिकनि|ருச்சிகனி|ruchchikani|ruccikani|ruccikani|ɾut͡ʃt͡ʃɪkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,tastefully,english,,english,,degree|manner,,adv,
^,,சுவையாக,tamil,,tamil,'சவயக':1 'tastefully':2,degree|manner,ருச்சிகனி,adv,
-,ꢗ,ꢗꢸꢜ꣄ꢜꢸꢪꢸꢜ꣄ꢜꢸꢒꢥꢶ,sourashtra,,,'ꢗꢜꢜꢪꢜꢜꢒꢥ':1 'chuttumuttukani':2 'cuttumuttukani':3 'cuṭṭumuṭṭukani':4 'around':5,degree|manner,चुट्टुमुट्टुकनि|சுட்டுமுட்டுகனி|chut't'umut't'ukani|cuTTumuTTukani|cuṭṭumuṭṭukani|t͡ʃuʈʈumuʈʈukən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,around,english,,english,,degree|manner,,adv,
^,,சுற்றுமுற்றும்,tamil,,tamil,'சறறமறறம':1 'around':2,degree|manner,சுட்டுமுட்டுகனி,adv,
-,ꢚ,ꢚꢸꢜ꣄ꢜꢶꢒꢥꢶ,sourashtra,,,'ꢚꢜꢜꢒꢥ':1 'jhuttikani':2 'jhuṭṭikani':3 'actively':4,degree|manner,झुट्टिकनि|ஜூட்டிகனி|jhut't'ikani|jhuTTikani|jhuṭṭikani|d͡ʒʰuʈʈɪkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,actively,english,,english,,degree|manner,,adv,
^,,சுறுசுறுப்பாக,tamil,,tamil,'சறசறபபக':1 'actively':2,degree|manner,ஜூட்டிகனி,adv,
-,ꢲ,ꢲꢸꢥ꣄ꢥꢒꢥꢶ,sourashtra,,,'ꢲꢥꢥꢒꢥ':1 'hunnakani':2 'hot':3,degree|manner,हुन्नकनि|ஹுன்னகனி|hunnakani|hunnakani|hunnakani|ɦun̪n̪əkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,hot,english,,english,,degree|manner,,adv,
^,,சூடாக,tamil,,tamil,'சடக':1 'hot':2,degree|manner,ஹுன்னகனி,adv,
-,ꢗ,ꢗꢸꢣ꣄ꢤꢶꢒꢥꢶ ꢗꣁꢒ꣄ꢒꢜ꣄ꢒꢥꢶ,sourashtra,,,'ꢗꢣꢤꢒꢥꢗꢒꢒꢜꢒꢥ':1 'chuddhikanichokkatkani':2 'cuddhikanicokkatkani':3 'cuddhikanicŏkkaṭkani':4 'finely':5,degree|manner,चुद्धिकनि चा॑क्कट्कनि|ஸுத்3தி4கனி|chuddhikani cho'kkat'kani|cuddhikani cOkkaTkani|cuddhikani cŏkkaṭkani|t͡ʃud̪d̪ʰɪkən̪ɪ t͡ʃokkəʈkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,finely,english,,english,,degree|manner,,adv,
^,,செம்மையாக,tamil,,tamil,'சமமயக':1 'finely':2,degree|manner,ஸுத்3தி4கனி,adv,
-,ꢗ,ꢗꢸꢣ꣄ꢤꢶꢒꢥꢶ ꢗꣁꢒ꣄ꢒꢜ꣄ꢒꢥꢶ,sourashtra,,,'ꢗꢣꢤꢒꢥꢗꢒꢒꢜꢒꢥ':1 'chuddhikanichokkatkani':2 'cuddhikanicokkatkani':3 'cuddhikanicŏkkaṭkani':4 'finely':5,degree|manner,चुद्धिकनि चा॑क्कट्कनि|சொக்கட்கனி|chuddhikani cho'kkat'kani|cuddhikani cOkkaTkani|cuddhikani cŏkkaṭkani|t͡ʃud̪d̪ʰɪkən̪ɪ t͡ʃokkəʈkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,finely,english,,english,,degree|manner,,adv,
^,,செம்மையாக,tamil,,tamil,'சமமயக':1 'finely':2,degree|manner,சொக்கட்கனி,adv,
-,ꢂ,ꢂꢦ꣄ꢬꢒ꣄ꢬꢸꢡꢶꢒꢥꢶ ꢒ꣄ꢬꢸꢡꢶꢪꢒꢥꢶ,sourashtra,,,'ꢂꢦꢬꢒꢬꢡꢒꢥꢒꢬꢡꢪꢒꢥ':1 'aprakrutikanikrutimakani':2 'artificially':3 'யற':4,degree|manner,अप्रकिरुति क्रुतिमकनि|அப்ரக்ருதிகனி|aprakrutikani krutimakani|aprakrutikani krutimakani|aprakrutikani krutimakani|əpɾəkɾut̪ɪkən̪ɪ kɾut̪ɪməkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,artificially,english,,english,,degree|manner,,adv,
^,,செயற்கையாக,tamil,,tamil,'சயறகயக':1 'artificially':2 'யற':3,degree|manner,அப்ரக்ருதிகனி,adv,
-,ꢂ,ꢂꢦ꣄ꢬꢒ꣄ꢬꢸꢡꢶꢒꢥꢶ ꢒ꣄ꢬꢸꢡꢶꢪꢒꢥꢶ,sourashtra,,,'ꢂꢦꢬꢒꢬꢡꢒꢥꢒꢬꢡꢪꢒꢥ':1 'aprakrutikanikrutimakani':2 'artificially':3 'யற':4,degree|manner,अप्रकिरुति क्रुतिमकनि|க்ருதிமகனி|aprakrutikani krutimakani|aprakrutikani krutimakani|aprakrutikani krutimakani|əpɾəkɾut̪ɪkən̪ɪ kɾut̪ɪməkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,artificially,english,,english,,degree|manner,,adv,
^,,செயற்கையாக,tamil,,tamil,'சயறகயக':1 'artificially':2 'யற':3,degree|manner,க்ருதிமகனி,adv,
-,ꢣ,ꢣꢾꢛ꣄ꢗꢸꢒꢥꢶ ꢙꢵꢞꢒꢥꢶ,sourashtra,,,'ꢣꢛꢗꢒꢥꢙꢞꢒꢥ':1 'denchukanijaadakani':2 'dejcukanijadakani':3 'dĕñcukanijāḍakani':4 'richly':5,degree|manner,द॑ञ्चुकनि जाडकनि|தெ3ஞ்சுகனி|de'nchukani jaad'akani|dEJcukani jADakani|dĕñcukani jāḍakani|d̪eɲt͡ʃukən̪ɪ d͡ʒɑːɖəkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,richly,english,,english,,degree|manner,,adv,
^,,செறிவாக,tamil,,tamil,'சறவக':1 'richly':2,degree|manner,தெ3ஞ்சுகனி,adv,
-,ꢣ,ꢣꢾꢛ꣄ꢗꢸꢒꢥꢶ ꢙꢵꢞꢒꢥꢶ,sourashtra,,,'ꢣꢛꢗꢒꢥꢙꢞꢒꢥ':1 'denchukanijaadakani':2 'dejcukanijadakani':3 'dĕñcukanijāḍakani':4 'richly':5,degree|manner,द॑ञ्चुकनि जाडकनि|ஜாட3கனி|de'nchukani jaad'akani|dEJcukani jADakani|dĕñcukani jāḍakani|d̪eɲt͡ʃukən̪ɪ d͡ʒɑːɖəkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,richly,english,,english,,degree|manner,,adv,
^,,செறிவாக,tamil,,tamil,'சறவக':1 'richly':2,degree|manner,ஜாட3கனி,adv,
-,ꢂ,ꢂꢭꢱꢒꢥꢶ,sourashtra,,,'ꢂꢭꢱꢒꢥ':1 'alasakani':2 'lazily':3 'தனம':4,degree|manner,अलसकनि|அலஸகனி|alasakani|alasakani|alasakani|ələs̪əkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,lazily,english,,english,,degree|manner,,adv,
^,,சோம்பேறித்தனமாக,tamil,,tamil,'சமபறததனமக':1 'lazily':2 'தனம':3,degree|manner,அலஸகனி,adv,
-,ꢯ,ꢯꢷꢥ꣄ꢒꢥꢶ,sourashtra,,,'ꢯꢥꢒꢥ':1 'sheenkani':2 'zinkani':3 'śīnkani':4 'slackly':5,degree|manner,शीन्कनि|ஶீன்கனி|sheenkani|zInkani|śīnkani|ʃiːn̪kən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,slackly,english,,english,,degree|manner,,adv,
^,,சோர்வாக,tamil,,tamil,'சரவக':1 'slackly':2,degree|manner,ஶீன்கனி,adv,
-,ꢱ,ꢱꣃꢬꢶꢫꢪ꣄ꢒꢥꢶ,sourashtra,,,'ꢱꢬꢫꢪꢒꢥ':1 'sauriyamkani':2 'conveniently':3 'கர':4 'யம':5,degree|manner,सौरियम्कनि|ஸௌரியம்கனி|sauriyamkani|sauriyamkani|sauriyamkani|s̪əuɾɪjəmkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,conveniently,english,,english,,degree|manner,,adv,
^,,சௌகரியமாக,tamil,,tamil,'சகரயமக':1 'conveniently':2 'கர':3 'யம':4,degree|manner,ஸௌரியம்கனி,adv,
-,ꢦ,ꢦꢵꢡ꣄ꢬꢡꢒꢥꢶ,sourashtra,,,'ꢦꢡꢬꢡꢒꢥ':1 'paatratakani':2 'patratakani':3 'pātratakani':4 'eligible':5 'தக':6,degree|manner,पात्रतकनि|பாத்ரதகனி|paatratakani|pAtratakani|pātratakani|pɑːt̪ɾət̪əkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,eligible,english,,english,,degree|manner,,adv,
^,,தகுதியாக,tamil,,tamil,'தகதயக':1 'eligible':2 'தக':3,degree|manner,பாத்ரதகனி,adv,
-,ꢂ,ꢂꢪ꣄ꢒꢫꢒꢥꢶ ꢱꢪꢣꢳꢒꢥꢶ,sourashtra,,,'ꢂꢪꢒꢫꢒꢥꢱꢪꢣꢳꢒꢥ':1 'amkayakanisamadalakani':2 'flat':3 'தட':4,degree|manner,अम्कयकनि समदळकनि|அம்கயகனி|amkayakani samadal'akani|amkayakani samadaLakani|amkayakani samadal̤akani|əmkəjəkən̪ɪ s̪əməd̪əɭəkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,flat,english,,english,,degree|manner,,adv,
^,,தட்டையாக,tamil,,tamil,'தடடயக':1 'flat':2 'தட':3,degree|manner,அம்கயகனி,adv,
-,ꢂ,ꢂꢪ꣄ꢒꢫꢒꢥꢶ ꢱꢪꢣꢳꢒꢥꢶ,sourashtra,,,'ꢂꢪꢒꢫꢒꢥꢱꢪꢣꢳꢒꢥ':1 'amkayakanisamadalakani':2 'flat':3 'தட':4,degree|manner,अम्कयकनि समदळकनि|ஸமத3ளகனி|amkayakani samadal'akani|amkayakani samadaLakani|amkayakani samadal̤akani|əmkəjəkən̪ɪ s̪əməd̪əɭəkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,flat,english,,english,,degree|manner,,adv,
^,,தட்டையாக,tamil,,tamil,'தடடயக':1 'flat':2 'தட':3,degree|manner,ஸமத3ளகனி,adv,
-,ꢂ,ꢂꢮ꣄ꢞꢒ    ꢂꢞ꣄ꢞꢶꢒꢥꢶ,sourashtra,,,'ꢂꢮꢞꢒꢂꢞꢞꢒꢥ':1 'avdakaaddikani':2 'avḍakaaḍḍikani':3 'obstruction':4 'தட':5,degree|manner,अव्डक   अड्डिकनि|அவ்ட3க|avd'aka    ad'd'ikani|avDaka    aDDikani|avḍaka    aḍḍikani|əʋɖəkə    əɖɖɪkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,as obstruction,english,,english,,degree|manner,,adv,
^,,தடையாக,tamil,,tamil,'தடயக':1 'obstruction':2 'தட':3,degree|manner,அவ்ட3க,adv,
-,ꢂ,ꢂꢮ꣄ꢞꢒ    ꢂꢞ꣄ꢞꢶꢒꢥꢶ,sourashtra,,,'ꢂꢮꢞꢒꢂꢞꢞꢒꢥ':1 'avdakaaddikani':2 'avḍakaaḍḍikani':3 'obstruction':4 'தட':5,degree|manner,अव्डक   अड्डिकनि|அட்3டி3கனி|avd'aka    ad'd'ikani|avDaka    aDDikani|avḍaka    aḍḍikani|əʋɖəkə    əɖɖɪkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,as obstruction,english,,english,,degree|manner,,adv,
^,,தடையாக,tamil,,tamil,'தடயக':1 'obstruction':2 'தட':3,degree|manner,அட்3டி3கனி,adv,
-,ꢂ,ꢂꢠ꣄ꢗꢶꢭꢶ,sourashtra,,,'ꢂꢠꢗꢭ':1 'anchili':2 'ancili':3 'aṇcili':4 'soothingly':5 'தண':6,degree|manner,अण्चिलि|அண்சிலி|anchili|aNcili|aṇcili|əɳt͡ʃɪlɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""concrete""""}"
^,,soothingly,english,,english,,degree|manner,,adv,
^,,தணிவாக,tamil,,tamil,'தணவக':1 'soothingly':2 'தண':3,degree|manner,அண்சிலி,adv,
-,ꢂ,ꢂꢥꢸꢒꢹꢭ꣄ꢒ,sourashtra,,,'ꢂꢥꢒꢭꢒ':1 'anukoolka':2 'anukulka':3 'anukūlka':4 'favourably':5 'தயவ':6,degree|manner,अनुकूल्क|அனுகூல்க|anukoolka|anukUlka|anukūlka|ən̪ukuːlkə,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,favourably,english,,english,,degree|manner,,adv,
^,,தயவாக,tamil,,tamil,'தயவக':1 'favourably':2 'தயவ':3,degree|manner,அனுகூல்க,adv,
-,ꢡ,ꢡꢫꢵꢬ꣄ꢒꢥꢶ,sourashtra,,,'ꢡꢫꢬꢒꢥ':1 'tayaarkani':2 'tayarkani':3 'tayārkani':4 'readily':5 'தய':6,degree|manner,तयार्कनि|தயார்கனி|tayaarkani|tayArkani|tayārkani|t̪əjɑːɾkən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""adverb"""",""""type"""":""""abstract""""}"
^,,readily,english,,english,,degree|manner,,adv,
