-,ꢅ,ꢅꢡꣁ,sourashtra,,,'ꢅꢡ':1 'eeto':2 'ito':3 'ītŏ':4 'swimming':5 'swim':6 'சல':7,entertainment|game|play,ईया॑|ஈதொ|eeto'|ItO|ītŏ|iːt̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,swimming,english,,english,,entertainment|game|play,,noun,
^,,நீச்சல்,tamil,,tamil,'நசசல':1 'swimming':2 'swim':3 'சல':4,entertainment|game|play,ஈதொ,noun,
-,ꢮ,ꢮꢾꢣꢸꢬꢸ ꢮꢬ꣄ꢠꢥꣁ,sourashtra,,,'ꢮꢣꢬꢮꢬꢠꢥ':1 'veduruvarnano':2 'vĕduruvarṇanŏ':3 'live':4 'commentary':5 'வர':6 'ணன':7,entertainment|game|play,व॑दुरु वर्णना॑|வெது3ரு வர்ணனொ|ve'duru varnano'|vEduru varNanO|vĕduru varṇanŏ|ʋed̪uɾu ʋəɾɳən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Live commentary,english,,english,,entertainment|game|play,,noun,
^,,நேர்முக வர்ணனை,tamil,,tamil,'நரமகவரணன':1 'live':2 'commentary':3 'வர':4 'ணன':5,entertainment|game|play,வெது3ரு வர்ணனொ,noun,
-,ꢦ,ꢦ꣄ꢬꢡ꣄ꢫꢒꢰ ꢮꢬ꣄ꢠꢥꣁ,sourashtra,,,'ꢦꢬꢡꢫꢒꢰꢮꢬꢠꢥ':1 'pratyakashavarnano':2 'pratyakasavarnano':3 'pratyakaṣavarṇanŏ':4 'live':5 'commentary':6 'வர':7 'ணன':8,entertainment|game|play,प्रत्यक्ष वर्णना॑|ப்ரத்யக்ஷ வர்ணனொ|pratyakasha varnano'|pratyakaSa varNanO|pratyakaṣa varṇanŏ|pɾət̪jəkəʂə ʋəɾɳən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Live commentary,english,,english,,entertainment|game|play,,noun,
^,,நேர்முக வர்ணனை,tamil,,tamil,'நரமகவரணன':1 'live':2 'commentary':3 'வர':4 'ணன':5,entertainment|game|play,ப்ரத்யக்ஷ வர்ணனொ,noun,
-,ꢡ,ꢡꢡ꣄ꢒꢵꢭꢸ ꢮꢬ꣄ꢠꢥꣁ,sourashtra,,,'ꢡꢡꢒꢭꢮꢬꢠꢥ':1 'tatkaaluvarnano':2 'tatkaluvarnano':3 'tatkāluvarṇanŏ':4 'live':5 'commentary':6 'வர':7 'ணன':8,entertainment|game|play,तत्कालु वर्णना॑|தத்காலு வர்ணனொ|tatkaalu varnano'|tatkAlu varNanO|tatkālu varṇanŏ|t̪ət̪kɑːlu ʋəɾɳən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Live commentary,english,,english,,entertainment|game|play,,noun,
^,,நேர்முக வர்ணனை,tamil,,tamil,'நரமகவரணன':1 'live':2 'commentary':3 'வர':4 'ணன':5,entertainment|game|play,தத்காலு வர்ணனொ,noun,
-,ꢮ,ꢮꢺꢡꢸ,sourashtra,,,'ꢮꢡ':1 'vritu':2 'vrtu':3 'vṛtu':4 'title':5 'பட':6 'டம':7,entertainment|game|play,वृतु|வ்ருது|vri'tu|vRtu|vṛtu|ʋɾɨt̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,title,english,,english,,entertainment|game|play,,noun,
^,,பட்டம்,tamil,,tamil,'படடம':1 'title':2 'பட':3 'டம':4,entertainment|game|play,வ்ருது,noun,
-,ꢦ,ꢦꣁꢜ꣄ꢜꢪ꣄,sourashtra,,,'ꢦꢜꢜꢪ':1 'pottam':2 'pŏṭṭam':3 'kite':4 'பட':5 'டம':6,entertainment|game|play,पा॑ट्टम्|பொட்டம்|po't't'am|pOTTam|pŏṭṭam|poʈʈəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,kite,english,,english,,entertainment|game|play,,noun,
^,,பட்டம்,tamil,,tamil,'படடம':1 'kite':2 'பட':3 'டம':4,entertainment|game|play,பொட்டம்,noun,
-,ꢥ,ꢥꣃꢒꢵꢱ꣄ꢦꢬ꣄ꢤꢥꣁ,sourashtra,,,'ꢥꢒꢱꢦꢬꢤꢥ':1 'naukaaspardhano':2 'naukaspardhano':3 'naukāspardhanŏ':4 'boating':5 'sailing':6 'competition':7 'boat':8 'sail':9 'படக':10,entertainment|game|play,नौका स्पर्धना॑|நெளகா ஸ்பர்த4னொ|naukaaspardhano'|naukAspardhanO|naukāspardhanŏ|n̪əukɑːs̪pəɾd̪ʰən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,boating/sailing competition,english,,english,,entertainment|game|play,,noun,
^,,படகுப் போட்டி,tamil,,tamil,'படகபபடட':1 'boating':2 'sailing':3 'competition':4 'boat':5 'sail':6 'படக':7,entertainment|game|play,நெளகா ஸ்பர்த4னொ,noun,
-,ꢥ,ꢥꣃꢒꢵ ꢦꣁꢥ꣄ꢡꢶ,sourashtra,,,'ꢥꢒꢦꢥꢡ':1 'naukaaponti':2 'naukaponti':3 'naukāpŏnti':4 'boating':5 'sailing':6 'competition':7 'boat':8 'sail':9 'படக':10,entertainment|game|play,नौका पा॑न्ति|நௌகா பொந்தி|naukaa po'nti|naukA pOnti|naukā pŏnti|n̪əukɑː pon̪t̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,boating/sailing competition,english,,english,,entertainment|game|play,,noun,
^,,படகுப் போட்டி,tamil,,tamil,'படகபபடட':1 'boating':2 'sailing':3 'competition':4 'boat':5 'sail':6 'படக':7,entertainment|game|play,நௌகா பொந்தி,noun,
-,ꢱ,ꢱ꣄ꢦꢬ꣄ꢤꢥ꣄,sourashtra,,,'ꢱꢦꢬꢤꢥ':1 'spardhan':2 'competition':3 'பந':4 'தயம':5,entertainment|game|play,स्पर्धन|ஸ்பர்த4ன்|spardhan|spardhan|spardhan|s̪pəɾd̪ʰən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,competition,english,,english,,entertainment|game|play,,noun,
^,,பந்தயம்,tamil,,tamil,'பநதயம':1 'competition':2 'பந':3 'தயம':4,entertainment|game|play,ஸ்பர்த4ன்,noun,
-,ꢦ,ꢦꣁꢥ꣄ꢡꢶ,sourashtra,,,'ꢦꢥꢡ':1 'ponti':2 'pŏnti':3 'competition':4 'பந':5 'தயம':6,entertainment|game|play,पा॑न्ति|பொந்தி|po'nti|pOnti|pŏnti|pon̪t̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,competition,english,,english,,entertainment|game|play,,noun,
^,,பந்தயம்,tamil,,tamil,'பநதயம':1 'competition':2 'பந':3 'தயம':4,entertainment|game|play,பொந்தி,noun,
-,ꢦ,ꢦꢥ꣄ꢡꢸ,sourashtra,,,'ꢦꢥꢡ':1 'pantu':2 'ball':3 'பந':4,entertainment|game|play,पन्दु|பந்து3|pantu|pantu|pantu|pən̪t̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ball,english,,english,,entertainment|game|play,,noun,
^,,பந்து,tamil,,tamil,'பநத':1 'ball':2 'பந':3,entertainment|game|play,பந்து3,noun,
-,ꢔ,ꢔꣁꢳꣁ,sourashtra,,,'ꢔꢳ':1 'golo':2 'gŏlŏ':3 'ball':4 'பந':5,entertainment|game|play,का॑ळा॑|கொ3ளொ|go'l'o'|gOLO|gŏl̤ŏ|goɭo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ball,english,,english,,entertainment|game|play,,noun,
^,,பந்து,tamil,,tamil,'பநத':1 'ball':2 'பந':3,entertainment|game|play,கொ3ளொ,noun,
-,ꢩ,ꢩꣁꢖ꣄ꢒꢸꢬꣁ,sourashtra,,,'ꢩꢖꢒꢬ':1 'bhonkuro':2 'bhogkuro':3 'bhŏṅkurŏ':4 'top':5 'பம':6 'பரம':7,entertainment|game|play,भा॑ङकुरा॑|பொ4ங்கு3ரொ|bho'nkuro'|bhOGkurO|bhŏṅkurŏ|bʰoŋkuɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,top,english,,english,,entertainment|game|play,,noun,
^,,பம்பரம்,tamil,,tamil,'பமபரம':1 'top':2 'பம':3 'பரம':4,entertainment|game|play,பொ4ங்கு3ரொ,noun,
-,ꢩ,ꢩꣁꢔꢸꢪꢵꢥ꣄,sourashtra,,,'ꢩꢔꢪꢥ':1 'bhogumaan':2 'bhoguman':3 'bhŏgumān':4 'prize':5 'பர':6,entertainment|game|play,भा॑गुमान|பொ4கு3மான்|bho'gumaan|bhOgumAn|bhŏgumān|bʰogumɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,prize,english,,english,,entertainment|game|play,,noun,
^,,பரிசு,tamil,,tamil,'பரச':1 'prize':2 'பர':3,entertainment|game|play,பொ4கு3மான்,noun,
-,ꢙ,ꢙꢿꢪ꣄,sourashtra,,,'ꢙꢪ':1 'jem':2 'prize':3 'பர':4,entertainment|game|play,जेम|ஜேம்|jem|jem|jem|d͡ʒeːm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,prize,english,,english,,entertainment|game|play,,noun,
^,,பரிசு,tamil,,tamil,'பரச':1 'prize':2 'பர':3,entertainment|game|play,ஜேம்,noun,
-,ꣁ,ꣁꢦꢭ꣄ꢭꢵꢖ꣄ꢒꢸꢳꢶ,sourashtra,,,'ꢦꢭꢭꢖꢒꢳ':1 'opallaankuli':2 'opallagkuli':3 'ŏpallāṅkuli':4 'native':5 'game':6 'பல':7,entertainment|game|play,पल्लाङकुळि|பல்லாங்குழி|o'pallaankul'i|OpallAGkuLi|ŏpallāṅkul̤i|opəllɑːŋkuɭɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,a native game,english,,english,,entertainment|game|play,,noun,
^,,பல்லாங்குழி,tamil,,tamil,'பலலஙகழ':1 'native':2 'game':3 'பல':4,entertainment|game|play,பல்லாங்குழி,noun,
-,ꢱ,ꢱꢖ꣄ꢓ꣄ꢫꢵꢥ꣄,sourashtra,,,'ꢱꢖꢓꢫꢥ':1 'sankhyaan':2 'sagkhyan':3 'saṅkhyān':4 'points':5 'point':6 'கள':7,entertainment|game|play,सङख्यान|ஸங்க்2யான்|sankhyaan|saGkhyAn|saṅkhyān|s̪əŋkʰjɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,points,english,,english,,entertainment|game|play,,noun,
^,,புள்ளிகள்,tamil,,tamil,'பளளகள':1 'points':2 'point':3 'கள':4,entertainment|game|play,ஸங்க்2யான்,noun,
-,ꢧ,ꢧꢹꢭꢸ ꢔꣁꢳꣁ,sourashtra,,,'ꢧꢭꢔꢳ':1 'phoolugolo':2 'phulugolo':3 'phūlugŏlŏ':4 'badminton':5 'பந':6,entertainment|game|play,फुलु गा॑ळा॑|பூ2லுகொ3ளொ|phoolu go'l'o'|phUlu gOLO|phūlu gŏl̤ŏ|pʰuːlu goɭo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,badminton,english,,english,,entertainment|game|play,,noun,
^,,பூப்பந்து,tamil,,tamil,'பபபநத':1 'badminton':2 'பந':3,entertainment|game|play,பூ2லுகொ3ளொ,noun,
-,ꢧ,ꢧꢹꢭꢸ ꢦꢥ꣄ꢣꢸ,sourashtra,,,'ꢧꢭꢦꢥꢣ':1 'phoolupandu':2 'phulupandu':3 'phūlupandu':4 'badminton':5 'பந':6,entertainment|game|play,फुलु पन्दु|பூ2லு பந்து3|phoolu pandu|phUlu pandu|phūlu pandu|pʰuːlu pən̪d̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,badminton,english,,english,,entertainment|game|play,,noun,
^,,பூப்பந்து,tamil,,tamil,'பபபநத':1 'badminton':2 'பந':3,entertainment|game|play,பூ2லு பந்து3,noun,
-,ꢱ,ꢱ꣄ꢦꢬ꣄ꢤꢵ ꢡꣁꢬꢠ꣄,sourashtra,,,'ꢱꢦꢬꢤꢡꢬꢠ':1 'spardhaatoran':2 'spardhatoran':3 'spardhātŏraṇ':4 'play':5 'series':6 'டர':7,entertainment|game|play,स्पर्धा ता॑रण|ஸ்பர்தா4 தொரண்|spardhaa to'ran|spardhA tOraN|spardhā tŏraṇ|s̪pəɾd̪ʰɑː t̪oɾəɳ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,play series,english,,english,,entertainment|game|play,,noun,
^,,போட்டித் தொடர்,tamil,,tamil,'படடததடர':1 'play':2 'series':3 'டர':4,entertainment|game|play,ஸ்பர்தா4 தொரண்,noun,
-,ꢱ,ꢱ꣄ꢦꢬ꣄ꢤꢵ ꢡꣁꢬꢠ꣄,sourashtra,,,'ꢱꢦꢬꢤꢡꢬꢠ':1 'spardhaatoran':2 'spardhatoran':3 'spardhātŏraṇ':4 'play':5 'series':6 'டர':7,entertainment|game|play,स्पर्धा ता॑रण|spardhaa to'ran|spardhA tOraN|spardhā tŏraṇ|s̪pəɾd̪ʰɑː t̪oɾəɳ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,play series,english,,english,,entertainment|game|play,,noun,
^,,போட்டித் தொடர்,tamil,,tamil,'படடததடர':1 'play':2 'series':3 'டர':4,entertainment|game|play,,noun,
-,ꢏ,ꢏꢭꣁ,sourashtra,,,'ꢏꢭ':1 'olo':2 'ŏlŏ':3 'net':4 'வல':5,entertainment|game|play,आ॓ला॑|ஒலொ|o'lo'|OlO|ŏlŏ|olo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,net,english,,english,,entertainment|game|play,,noun,
^,,வலை,tamil,,tamil,'வல':1 'net':2,entertainment|game|play,ஒலொ,noun,
-,ꢙ,ꢙꢵꢭ꣄,sourashtra,,,'ꢙꢭ':1 'jaal':2 'jal':3 'jāl':4 'net':5 'வல':6,entertainment|game|play,जाल|ஜால்|jaal|jAl|jāl|d͡ʒɑːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,net,english,,english,,entertainment|game|play,,noun,
^,,வலை,tamil,,tamil,'வல':1 'net':2,entertainment|game|play,ஜால்,noun,
-,ꢓ,ꢓꢿꢳꢸ ꢬꢾꢪ꣄,sourashtra,,,'ꢓꢳꢬꢪ':1 'khelurem':2 'khelurĕm':3 'stadium':4 'டரங':5 'கம':6,entertainment|game|play,खेळु रेम्|கே2ளு ரேம்|khel'u re'm|kheLu rEm|khel̤u rĕm|kʰeːɭu ɾem,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,stadium,english,,english,,entertainment|game|play,,noun,
^,,விளையாட்டரங்கம்,tamil,,tamil,'வளயடடரஙகம':1 'stadium':2 'டரங':3 'கம':4,entertainment|game|play,கே2ளு ரேம்,noun,
-,ꢓ,ꢓꢿꢳ꣄,sourashtra,,,'ꢓꢳ':1 'khel':2 'play':3,entertainment|game|play,खेळ|கே2ள்|khel'|kheL|khel̤|kʰeːɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,play,english,,english,,entertainment|game|play,,noun,
^,,விளையாட்டு,tamil,,tamil,'வளயடட':1 'play':2,entertainment|game|play,கே2ள்,noun,
-,ꢓ,ꢓꢿꢳꢸꢮꢥ꣄,sourashtra,,,'ꢓꢳꢮꢥ':1 'kheluvan':2 'sportsman':3 'ரர':4,entertainment|game|play,खेळुवन|கே2ளுவான்|khel'uvan|kheLuvan|khel̤uvan|kʰeːɭuʋən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sportsman,english,,english,,entertainment|game|play,,noun,
^,,வீரர்,tamil,,tamil,'வரர':1 'sportsman':2 'ரர':3,entertainment|game|play,கே2ளுவான்,noun,
-,ꢢ,ꢢꢷꢬ꣄,sourashtra,,,'ꢢꢬ':1 'theer':2 'thir':3 'thīr':4 'sportsman':5 'ரர':6,entertainment|game|play,थीर|தீ4ர்|theer|thIr|thīr|t̪ʰiːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sportsman,english,,english,,entertainment|game|play,,noun,
^,,வீரர்,tamil,,tamil,'வரர':1 'sportsman':2 'ரர':3,entertainment|game|play,தீ4ர்,noun,
-,ꢓ,ꢓꢿꢳꢸꢮꢡꢶ,sourashtra,,,'ꢓꢳꢮꢡ':1 'kheluvati':2 'sportswoman':3 'கன':4,entertainment|game|play,खेळुवति|கே2ளுவதி|khel'uvati|kheLuvati|khel̤uvati|kʰeːɭuʋət̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sportswoman,english,,english,,entertainment|game|play,,noun,
^,,வீராங்கனை,tamil,,tamil,'வரஙகன':1 'sportswoman':2 'கன':3,entertainment|game|play,கே2ளுவதி,noun,
-,ꢓ,ꢓꢿꢳ꣄ꢳꢶꢶ,sourashtra,,,'ꢓꢳꢳ':1 'khellii':2 'sportswoman':3 'கன':4,entertainment|game|play,खेळळि|கே2ளளி|khel'l'ii|kheLLii|khel̤l̤ii|kʰeːɭɭɪɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sportswoman,english,,english,,entertainment|game|play,,noun,
^,,வீராங்கனை,tamil,,tamil,'வரஙகன':1 'sportswoman':2 'கன':3,entertainment|game|play,கே2ளளி,noun,
-,ꢙ,ꢙꢷꢒ꣄,sourashtra,,,'ꢙꢒ':1 'jeek':2 'jik':3 'jīk':4 'victory':5,entertainment|game|play,जीक्|ஜீக்|jeek|jIk|jīk|d͡ʒiːk,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,victory,english,,english,,entertainment|game|play,,noun,
^,,வெற்றி,tamil,,tamil,'வறற':1 'victory':2,entertainment|game|play,ஜீக்,noun,
-,ꢙ,ꢙꢾꢫꢪ꣄,sourashtra,,,'ꢙꢫꢪ':1 'jeyam':2 'jĕyam':3 'victory':4,entertainment|game|play,ज॑यम|ஜெயம்|je'yam|jEyam|jĕyam|d͡ʒejəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,victory,english,,english,,entertainment|game|play,,noun,
^,,வெற்றி,tamil,,tamil,'வறற':1 'victory':2,entertainment|game|play,ஜெயம்,noun,
