-,ꢩ,ꢩꣁꢬꢠꢶ,sourashtra,,,'ꢩꢬꢠ':1 'bhorani':2 'bhŏraṇi':3 'small':4 'container':5,ceremony|religious|ritual,भा॑         रणि|பொ4ரணி|bho'rani|bhOraNi|bhŏraṇi|bʰoɾəɳɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,a small container,english,,english,,ceremony|religious|ritual,,noun,
^,,சிமிழ்,tamil,,tamil,'சமழ':1 'small':2 'container':3,ceremony|religious|ritual,பொ4ரணி,noun,
-,ꢱ,ꢱꢶꢥ꣄ꢣꢪ꣄,sourashtra,,,'ꢱꢥꢣꢪ':1 'sindam':2 'ceremony':3 'for':4 'the':5 'pregnant':6 'woman':7 'மந':8 'தம':9,ceremony|religious|ritual,सिन्दम|ஸிந்த3ம்|sindam|sindam|sindam|s̪ɪn̪d̪əm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ceremony for the pregnant woman,english,,english,,ceremony|religious|ritual,,noun,
^,,சீமந்தம்,tamil,,tamil,'சமநதம':1 'ceremony':2 'for':3 'the':4 'pregnant':5 'woman':6 'மந':7 'தம':8,ceremony|religious|ritual,ஸிந்த3ம்,noun,
-,ꢱ,ꢱꢶꢔ꣄ꢬꢪ꣄,sourashtra,,,'ꢱꢔꢬꢪ':1 'sigram':2 'money':3 'and':4 'new':5 'vessels':6 'given':7 'the':8 'bridegroom':9 'festival':10 'days':11 'his':12 'parents':13 'law':14 'vessel':15 'give':16 'day':17 'parent':18,ceremony|religious|ritual,सिग्रम|ஸிக்3ரம்|sigram|sigram|sigram|s̪ɪgɾəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,money and new vessels given to the bridegroom on festival days by his parents in law,english,,english,,ceremony|religious|ritual,,noun,
^,,சீர்,tamil,,tamil,'சர':1 'money':2 'and':3 'new':4 'vessels':5 'given':6 'the':7 'bridegroom':8 'festival':9 'days':10 'his':11 'parents':12 'law':13 'vessel':14 'give':15 'day':16 'parent':17,ceremony|religious|ritual,ஸிக்3ரம்,noun,
-,ꢦ,ꢦꣁꢭꣁ,sourashtra,,,'ꢦꢭ':1 'polo':2 'pŏlŏ':3 'cup':4 'like':5 'container':6,ceremony|religious|ritual,प॑ला॑|பெலொ|po'lo'|pOlO|pŏlŏ|polo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,A cup like container,english,,english,,ceremony|religious|ritual,,noun,
^,,சொப்பு,tamil,,tamil,'சபப':1 'cup':2 'like':3 'container':4,ceremony|religious|ritual,பெலொ,noun,
-,ꢛ,ꢛꢵꢥꢱ꣄ꢥꢵꢥ꣄,sourashtra,,,'ꢛꢥꢱꢥꢥ':1 'nyaanasnaan':2 'janasnan':3 'ñānasnān':4 'baptism':5 'னஸ':6 'னம':7,ceremony|religious|ritual,ञानस्नान|ஞானஸ்நான்|nyaanasnaan|JAnasnAn|ñānasnān|ɲɑːn̪əs̪n̪ɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,baptism,english,,english,,ceremony|religious|ritual,,noun,
^,,ஞானஸ்நானம்,tamil,,tamil,'ஞனஸநனம':1 'baptism':2 'னஸ':3 'னம':4,ceremony|religious|ritual,ஞானஸ்நான்,noun,
-,ꢣ,ꢣꢲꢥꣁ,sourashtra,,,'ꢣꢲꢥ':1 'dahano':2 'dahanŏ':3 'funeral':4 'தகனம':5,ceremony|religious|ritual,दहना॑|த3ஹனொ|dahano'|dahanO|dahanŏ|d̪əɦən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,funeral,english,,english,,ceremony|religious|ritual,,noun,
^,,தகனம்,tamil,,tamil,'தகனம':1 'funeral':2,ceremony|religious|ritual,த3ஹனொ,noun,
-,ꢡ,ꢡꢒ꣄ꢰ꣄ꢠꣁ,sourashtra,,,'ꢡꢒꢰꢠ':1 'takshno':2 'taksno':3 'takṣṇŏ':4 'offering':5 'the':6 'elders':7 'offer':8 'elder':9 'தட':10,ceremony|religious|ritual,तक्ष्णा॑|தக்ஷணொ|takshno'|takSNO|takṣṇŏ|t̪əkʂɳo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,offering to the elders,english,,english,,ceremony|religious|ritual,,noun,
^,,தட்சிணை,tamil,,tamil,'தடசண':1 'offering':2 'the':3 'elders':4 'offer':5 'elder':6 'தட':7,ceremony|religious|ritual,தக்ஷணொ,noun,
-,ꢡ,ꢡꢪ꣄ꢦꢡꢶ,sourashtra,,,'ꢡꢪꢦꢡ':1 'tampati':2 'couple':3 'தம':4 'பத':5,ceremony|religious|ritual,दम्पति|த3ம்பதி|tampati|tampati|tampati|t̪əmpət̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,couple,english,,english,,ceremony|religious|ritual,,noun,
^,,தம்பதி,tamil,,tamil,'தமபத':1 'couple':2 'தம':3 'பத':4,ceremony|religious|ritual,த3ம்பதி,noun,
-,ꢭ,ꢭꢾꢗ꣄ꢗꢾ,sourashtra,,,'ꢭꢗꢗ':1 'lechche':2 'lecce':3 'lĕccĕ':4 'talisman':5 'யத':6,ceremony|religious|ritual,ल॑च्च॑|லெச்செ|le'chche'|lEccE|lĕccĕ|let͡ʃt͡ʃe,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,talisman,english,,english,,ceremony|religious|ritual,,noun,
^,,தாயத்து,tamil,,tamil,'தயதத':1 'talisman':2 'யத':3,ceremony|religious|ritual,லெச்செ,noun,
-,ꢣ,ꢣꣁꢬꢶꢪ꣄ ꢨꣁꢜ꣄ꢜꢸ,sourashtra,,,'ꢣꢬꢪꢨꢜꢜ':1 'dorimbottu':2 'dŏrimbŏṭṭu':3 'ornament':4 'worn':5 'women':6 'signifying':7 'that':8 'they':9 'are':10 'married':11 'and':12 'their':13 'husband':14 'alive':15 'wear':16 'woman':17 'signify':18 'be':19 'marry':20,ceremony|religious|ritual,दा॑रिम बा॑ट्टु|தொ3ரிம் பொ3ட்டு|do'rim bo't't'u|dOrim bOTTu|dŏrim bŏṭṭu|d̪oɾɪm boʈʈu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,an ornament worn by women signifying that they are married and their husband is alive,english,,english,,ceremony|religious|ritual,,noun,
^,,தாலி,tamil,,tamil,'தல':1 'ornament':2 'worn':3 'women':4 'signifying':5 'that':6 'they':7 'are':8 'married':9 'and':10 'their':11 'husband':12 'alive':13 'wear':14 'woman':15 'signify':16 'be':17 'marry':18,ceremony|religious|ritual,தொ3ரிம் பொ3ட்டு,noun,
-,ꢪ,ꢪꢵꢖ꣄ꢔꢭ꣄ꢫꢸ,sourashtra,,,'ꢪꢖꢔꢭꢫ':1 'maangalyu':2 'maggalyu':3 'māṅgalyu':4 'ornament':5 'worn':6 'women':7 'signifying':8 'that':9 'they':10 'are':11 'married':12 'and':13 'their':14 'husband':15 'alive':16 'wear':17 'woman':18 'signify':19 'be':20 'marry':21,ceremony|religious|ritual,माङगल्यु|மாங்க3ல்யு|maangalyu|mAGgalyu|māṅgalyu|mɑːŋgəlju,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,an ornament worn by women signifying that they are married and their husband is alive,english,,english,,ceremony|religious|ritual,,noun,
^,,தாலி,tamil,,tamil,'தல':1 'ornament':2 'worn':3 'women':4 'signifying':5 'that':6 'they':7 'are':8 'married':9 'and':10 'their':11 'husband':12 'alive':13 'wear':14 'woman':15 'signify':16 'be':17 'marry':18,ceremony|religious|ritual,மாங்க3ல்யு,noun,
-,ꢨ,ꢨꣁꢜ꣄ꢜꢸ ꢩꢥ꣄ꢣꢶ,sourashtra,,,'ꢨꢜꢜꢩꢥꢣ':1 'bottubhandi':2 'bŏṭṭubhandi':3 'tying':4 'tali':5 'tie':6 'talus':7 'கட':8,ceremony|religious|ritual,बा॑ट्टु भन्दि|பொ3ட்டு ப4ந்தி|bo't't'u bhandi|bOTTu bhandi|bŏṭṭu bhandi|boʈʈu bʰən̪d̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Tying of tali,english,,english,,ceremony|religious|ritual,,noun,
^,,தாலி கட்டு,tamil,,tamil,'தலகடட':1 'tying':2 'tali':3 'tie':4 'talus':5 'கட':6,ceremony|religious|ritual,பொ3ட்டு ப4ந்தி,noun,
-,ꢲ,ꢲꣁꢬꢵꢜꢸ ꢱꢶꢔ꣄ꢬꢪ꣄,sourashtra,,,'ꢲꢬꢜꢱꢔꢬꢪ':1 'horaatusigram':2 'horatusigram':3 'hŏrāṭusigram':4 'wedding':5 'gift':6 'wed':7 'மண':8 'அன':9 'பள':10 'பர':11,ceremony|religious|ritual,हा॑राटु सिग्रम्|ஹொராடு ஸிக்3ரம்|ho'raat'u sigram|hOrATu sigram|hŏrāṭu sigram|ɦoɾɑːʈu s̪ɪgɾəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,wedding gift,english,,english,,ceremony|religious|ritual,,noun,
^,,திருமண அன்பளிப்பு/பரிசு,tamil,,tamil,'தரமணஅனபளபபபரச':1 'wedding':2 'gift':3 'wed':4 'மண':5 'அன':6 'பள':7 'பர':8,ceremony|religious|ritual,ஹொராடு ஸிக்3ரம்,noun,
-,ꢲ,ꢲꣁꢬꢵꢜꢸ ꢩꣁꢔꢸꢪꢵꢥꢶ,sourashtra,,,'ꢲꢬꢜꢩꢔꢪꢥ':1 'horaatubhogumaani':2 'horatubhogumani':3 'hŏrāṭubhŏgumāni':4 'wedding':5 'gift':6 'wed':7 'மண':8 'அன':9 'பள':10 'பர':11,ceremony|religious|ritual,हा॑राटु भा॑गुमानि|ஹொராடு பொகு3மானி|ho'raat'u bho'gumaani|hOrATu bhOgumAni|hŏrāṭu bhŏgumāni|ɦoɾɑːʈu bʰogumɑːn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,wedding gift,english,,english,,ceremony|religious|ritual,,noun,
^,,திருமண அன்பளிப்பு/பரிசு,tamil,,tamil,'தரமணஅனபளபபபரச':1 'wedding':2 'gift':3 'wed':4 'மண':5 'அன':6 'பள':7 'பர':8,ceremony|religious|ritual,ஹொராடு பொகு3மானி,noun,
-,ꢲ,ꢲꣁꢬꢵꢜ꣄,sourashtra,,,'ꢲꢬꢜ':1 'horaat':2 'horat':3 'hŏrāṭ':4 'marriage':5 'மணம':6,ceremony|religious|ritual,हा॑राट्|ஹொராட்|ho'raat'|hOrAT|hŏrāṭ|ɦoɾɑːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,marriage,english,,english,,ceremony|religious|ritual,,noun,
^,,திருமணம்,tamil,,tamil,'தரமணம':1 'marriage':2 'மணம':3,ceremony|religious|ritual,ஹொராட்,noun,
-,ꢲ,ꢲꣁꢬꢵꢜꢸ ꢪꢠ꣄ꢣꢦ꣄,sourashtra,,,'ꢲꢬꢜꢪꢠꢣꢦ':1 'horaatumandap':2 'horatumandap':3 'hŏrāṭumaṇdap':4 'building':5 'where':6 'marriage':7 'ceremonies':8 'are':9 'conducted':10 'build':11 'ceremony':12 'be':13 'conduct':14 'மண':15 'டபம':16,ceremony|religious|ritual,हा॑राटुमण्डप्|ஹொராடு மொண்ட3வ்|ho'raat'u mandap|hOrATu maNdap|hŏrāṭu maṇdap|ɦoɾɑːʈu məɳd̪əp,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,building where marriage ceremonies are conducted,english,,english,,ceremony|religious|ritual,,noun,
^,,திருமண மண்டபம்,tamil,,tamil,'தரமணமணடபம':1 'building':2 'where':3 'marriage':4 'ceremonies':5 'are':6 'conducted':7 'build':8 'ceremony':9 'be':10 'conduct':11 'மண':12 'டபம':13,ceremony|religious|ritual,ஹொராடு மொண்ட3வ்,noun,
-,ꢡ,ꢡꢶꢥ꣄ꢥꢵꢳ꣄꣄,sourashtra,,,'ꢡꢥꢥꢳ':1 'tinnaal':2 'tinnal':3 'tinnāl':4 'festival':5 'function':6,ceremony|religious|ritual,तिन्नाळ|தின்னாள்|tinnaal'|tinnAL|tinnāl̤|t̪ɪn̪n̪ɑːɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,festival/function,english,,english,,ceremony|religious|ritual,,noun,
^,,திருநாள்,tamil,,tamil,'தரநள':1 'festival':2 'function':3,ceremony|religious|ritual,தின்னாள்,noun,
-,ꢱ,ꢱꢸꢦ ꢮꣀꢩꢮ꣄,sourashtra,,,'ꢱꢦꢮꢩꢮ':1 'supavaibhav':2 'festival':3 'function':4,ceremony|religious|ritual,सुप वैभव|ஸுப வைப4வ்|supa vaibhav|supa vaibhav|supa vaibhav|s̪upə ʋəɪbʰəʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,festival/function,english,,english,,ceremony|religious|ritual,,noun,
^,,திருநாள்,tamil,,tamil,'தரநள':1 'festival':2 'function':3,ceremony|religious|ritual,ஸுப வைப4வ்,noun,
-,ꢱ,ꢱꢾꢥ꣄ꢥꢸ,sourashtra,,,'ꢱꢥꢥ':1 'sennu':2 'sĕnnu':3 'festival':4,ceremony|religious|ritual,स॑न्नु|ஸென்னு|se'nnu|sEnnu|sĕnnu|s̪en̪n̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,festival,english,,english,,ceremony|religious|ritual,,noun,
^,,திருவிழா,tamil,,tamil,'தரவழ':1 'festival':2,ceremony|religious|ritual,ஸென்னு,noun,
-,ꢮ,ꢮꣀꢩꢮ꣄,sourashtra,,,'ꢮꢩꢮ':1 'vaibhav':2 'festival':3,ceremony|religious|ritual,वैभव|வைப4வ்|vaibhav|vaibhav|vaibhav|ʋəɪbʰəʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,festival,english,,english,,ceremony|religious|ritual,,noun,
^,,திருவிழா,tamil,,tamil,'தரவழ':1 'festival':2,ceremony|religious|ritual,வைப4வ்,noun,
-,ꢡ,ꢡꢶꢥ꣄ꢥꢵꢳ꣄,sourashtra,,,'ꢡꢥꢥꢳ':1 'tinnaal':2 'tinnal':3 'tinnāl':4 'festival':5,ceremony|religious|ritual,तिन्नाळ|தின்னாள்|tinnaal'|tinnAL|tinnāl̤|t̪ɪn̪n̪ɑːɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,festival,english,,english,,ceremony|religious|ritual,,noun,
^,,திருவிழா,tamil,,tamil,'தரவழ':1 'festival':2,ceremony|religious|ritual,தின்னாள்,noun,
-,ꢬ,ꢬꢾꢡ꣄ꢡꢸꢱꢾꢥ꣄ꢥꢸ,sourashtra,,,'ꢬꢡꢡꢱꢥꢥ':1 'rettusennu':2 'rĕttusĕnnu':3 'car':4 'festival':5 'temple':6,ceremony|religious|ritual,र॑त्तुस॑न्नु|ரெத்துஸென்னு|re'ttuse'nnu|rEttusEnnu|rĕttusĕnnu|ɾet̪t̪us̪en̪n̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,car festival of a temple,english,,english,,ceremony|religious|ritual,,noun,
^,,தேர்த்திருவிழா,tamil,,tamil,'தரததரவழ':1 'car':2 'festival':3 'temple':4,ceremony|religious|ritual,ரெத்துஸென்னு,noun,
-,ꢩ,ꢩꢶꢠ꣄ꢞꢶꢥꢶ,sourashtra,,,'ꢩꢠꢞꢥ':1 'bhindini':2 'bhiṇḍini':3 'faith':4 'belief':5 'நம':6,ceremony|religious|ritual,भिण्डिनि|பி4ண்டி3நி|bhind'ini|bhiNDini|bhiṇḍini|bʰɪɳɖɪn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"faith, belief",english,,english,,ceremony|religious|ritual,,noun,
^,,நம்பிக்கை,tamil,,tamil,'நமபகக':1 'faith':2 'belief':3 'நம':4,ceremony|religious|ritual,பி4ண்டி3நி,noun,
-,ꢥ,ꢥꣁꢪ꣄ꢒꢾ,sourashtra,,,'ꢥꢪꢒ':1 'nomke':2 'nŏmkĕ':3 'faith':4 'belief':5 'நம':6,ceremony|religious|ritual,नोम्के|நொம்கெ|no'mke'|nOmkE|nŏmkĕ|n̪omke,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"faith, belief",english,,english,,ceremony|religious|ritual,,noun,
^,,நம்பிக்கை,tamil,,tamil,'நமபகக':1 'faith':2 'belief':3 'நம':4,ceremony|religious|ritual,நொம்கெ,noun,
-,ꢱ,ꢱ꣄ꢮꢵꢔꢡꣁ,sourashtra,,,'ꢱꢮꢔꢡ':1 'svaagato':2 'svagato':3 'svāgatŏ':4 'welcome':5 'நல':6 'வரவ':7,ceremony|religious|ritual,स्वागतो|ஸ்வாக3தொ|svaagato'|svAgatO|svāgatŏ|s̪ʋɑːgət̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,welcome,english,,english,,ceremony|religious|ritual,,noun,
^,,நல்வரவு,tamil,,tamil,'நலவரவ':1 'welcome':2 'நல':3 'வரவ':4,ceremony|religious|ritual,ஸ்வாக3தொ,noun,
-,ꢡ,ꢡꢸꢜ꣄ꢫꢵꢥꢸ ꢲꣁꢬꢵꢜ꣄,sourashtra,,,'ꢡꢜꢫꢥꢲꢬꢜ':1 'tutyaanuhoraat':2 'tutyanuhorat':3 'tuṭyānuhŏrāṭ':4 'muslim':5 'marriage':6,ceremony|religious|ritual,तुट्यानुहा॑राट्|துட்3யானுஹொராட்|tut'yaanu ho'raat'|tuTyAnu hOrAT|tuṭyānu hŏrāṭ|t̪uʈjɑːn̪u ɦoɾɑːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Muslim marriage,english,,english,,ceremony|religious|ritual,,noun,
^,,நிக்கா,tamil,,tamil,'நகக':1 'muslim':2 'marriage':3,ceremony|religious|ritual,துட்3யானுஹொராட்,noun,
-,ꢕ,ꢕꢾꢜ꣄ꢜꢶꢮꢶꢞꣁ,sourashtra,,,'ꢕꢜꢜꢮꢞ':1 'ghettivido':2 'ghĕṭṭiviḍŏ':3 'betrothel':4 'ceremony':5 'சயத':6 'லம':7,ceremony|religious|ritual,ग॑ट्टिविडा॑|கெ4ட்டிவிடொ3|ghe't't'ivid'o'|ghETTiviDO|ghĕṭṭiviḍŏ|gʰeʈʈɪʋɪɖo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,betrothel ceremony,english,,english,,ceremony|religious|ritual,,noun,
^,,நிச்சயத்தாம்பூலம்,tamil,,tamil,'நசசயததமபலம':1 'betrothel':2 'ceremony':3 'சயத':4 'லம':5,ceremony|religious|ritual,கெ4ட்டிவிடொ3,noun,
-,ꢣ,ꢣꢿꢱ꣄,sourashtra,,,'ꢣꢱ':1 'des':2 'betrothel':3 'ceremony':4 'சயத':5 'தம':6,ceremony|religious|ritual,देस्|தே3ஸ்|des|des|des|d̪eːs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,betrothel ceremony,english,,english,,ceremony|religious|ritual,,noun,
^,,நிச்சயதார்த்தம்,tamil,,tamil,'நசசயதரததம':1 'betrothel':2 'ceremony':3 'சயத':4 'தம':5,ceremony|religious|ritual,தே3ஸ்,noun,
-,ꢨ,ꢨꢠꢵꢭ꣄,sourashtra,,,'ꢨꢠꢭ':1 'banaal':2 'banal':3 'baṇāl':4 'crackers':5 'cracker':6 'பட':7,ceremony|religious|ritual,बणाल्|ப3ணால்|banaal|baNAl|baṇāl|bəɳɑːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,crackers,english,,english,,ceremony|religious|ritual,,noun,
^,,பட்டாசு,tamil,,tamil,'படடச':1 'crackers':2 'cracker':3 'பட':4,ceremony|religious|ritual,ப3ணால்,noun,
-,ꢦ,ꢦꣁꢜ꣄ꢜꢵꢱ꣄,sourashtra,,,'ꢦꢜꢜꢱ':1 'pottaas':2 'pottas':3 'pŏṭṭās':4 'crackers':5 'cracker':6 'பட':7,ceremony|religious|ritual,पा॑ट्टास्|பொட்டாஸ்|po't't'aas|pOTTAs|pŏṭṭās|poʈʈɑːs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,crackers,english,,english,,ceremony|religious|ritual,,noun,
^,,பட்டாசு,tamil,,tamil,'படடச':1 'crackers':2 'cracker':3 'பட':4,ceremony|religious|ritual,பொட்டாஸ்,noun,
-,ꢱ,ꢱꢾꢥ꣄ꢥꢸ,sourashtra,,,'ꢱꢥꢥ':1 'sennu':2 'sĕnnu':3 'festival':4 'பண':5,ceremony|religious|ritual,स॑न्नु|ஸென்னு|se'nnu|sEnnu|sĕnnu|s̪en̪n̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,festival,english,,english,,ceremony|religious|ritual,,noun,
^,,பண்டிகை,tamil,,tamil,'பணடக':1 'festival':2 'பண':3,ceremony|religious|ritual,ஸென்னு,noun,
-,ꢒ,ꢒꢭꢵꢗꢵꢬ꣄,sourashtra,,,'ꢒꢭꢗꢬ':1 'kalaachaar':2 'kalacar':3 'kalācār':4 'culture':5 'பண':6,ceremony|religious|ritual,कलाचार|கலாசார்|kalaachaar|kalAcAr|kalācār|kəlɑːt͡ʃɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,culture,english,,english,,ceremony|religious|ritual,,noun,
^,,பண்பாடு,tamil,,tamil,'பணபட':1 'culture':2 'பண':3,ceremony|religious|ritual,கலாசார்,noun,
-,ꢱ,ꢱꢪ꣄ꢱ꣄ꢒꢺꢡꢶ,sourashtra,,,'ꢱꢪꢱꢒꢡ':1 'samskriti':2 'samskrti':3 'samskṛti':4 'culture':5 'பண':6,ceremony|religious|ritual,सम्स्कृति|ஸம்ஸ்க்ருதி|samskri'ti|samskRti|samskṛti|s̪əms̪kɾɨt̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,culture,english,,english,,ceremony|religious|ritual,,noun,
^,,பண்பாடு,tamil,,tamil,'பணபட':1 'culture':2 'பண':3,ceremony|religious|ritual,ஸம்ஸ்க்ருதி,noun,
-,ꢪ,ꢪꢮ꣄ꢞꣁ,sourashtra,,,'ꢪꢮꢞ':1 'mavdo':2 'mavḍŏ':3 'pandal':4 'பந':5 'தல':6,ceremony|religious|ritual,मव्डा॑|மவ்டொ3|mavd'o'|mavDO|mavḍŏ|məʋɖo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pandal,english,,english,,ceremony|religious|ritual,,noun,
^,,பந்தல்,tamil,,tamil,'பநதல':1 'pandal':2 'பந':3 'தல':4,ceremony|religious|ritual,மவ்டொ3,noun,
-,ꢦ,ꢦꢵꢡꢶ,sourashtra,,,'ꢦꢡ':1 'paati':2 'pati':3 'pāti':4 'row':5 'people':6 'sitting':7 'standing':8 'sit':9 'stand':10 'பந':11,ceremony|person|religious|ritual,पादि|பாதி3|paati|pAti|pāti|pɑːt̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,a row of people sitting/standing,english,,english,,ceremony|person|religious|ritual,,noun,
^,,பந்தி,tamil,,tamil,'பநத':1 'row':2 'people':3 'sitting':4 'standing':5 'sit':6 'stand':7 'பந':8,ceremony|person|religious|ritual,பாதி3,noun,
-,ꢦ,ꢦꢖ꣄ꢒ꣄ꢡꢶ,sourashtra,,,'ꢦꢖꢒꢡ':1 'pankti':2 'pagkti':3 'paṅkti':4 'row':5 'people':6 'sitting':7 'standing':8 'sit':9 'stand':10 'பந':11,ceremony|person|religious|ritual,पङ्क्ति|பங்க்தி|pankti|paGkti|paṅkti|pəŋkt̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,a row of people sitting/standing,english,,english,,ceremony|person|religious|ritual,,noun,
^,,பந்தி,tamil,,tamil,'பநத':1 'row':2 'people':3 'sitting':4 'standing':5 'sit':6 'stand':7 'பந':8,ceremony|person|religious|ritual,பங்க்தி,noun,
-,ꢩ,ꢩꣁꢔꢸꢪꢵꢥ꣄,sourashtra,,,'ꢩꢔꢪꢥ':1 'bhogumaan':2 'bhoguman':3 'bhŏgumān':4 'gift':5 'பர':6,ceremony|religious|ritual,भा॑गुमान्|பொ4கு3மான்|bho'gumaan|bhOgumAn|bhŏgumān|bʰogumɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,gift,english,,english,,ceremony|religious|ritual,,noun,
^,,பரிசு,tamil,,tamil,'பரச':1 'gift':2 'பர':3,ceremony|religious|ritual,பொ4கு3மான்,noun,
-,ꢨ,ꢨꣁꢭꢶ,sourashtra,,,'ꢨꢭ':1 'boli':2 'bŏli':3 'sacrifice':4 'பல':5,ceremony|religious|ritual,बा॑लि|பொ3லி|bo'li|bOli|bŏli|bolɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sacrifice,english,,english,,ceremony|religious|ritual,,noun,
^,,பலி,tamil,,tamil,'பல':1 'sacrifice':2,ceremony|religious|ritual,பொ3லி,noun,
-,ꢬ,ꢬꣂꢙꢵ ꢧꢹꢭꢸꢦꢥꢶ,sourashtra,,,'ꢬꢙꢧꢭꢦꢥ':1 'rojaaphoolupani':2 'rojaphulupani':3 'rojāphūlupani':4 'rose':5 'water':6 'rise':7 'பன':8,ceremony|religious|ritual,रोजा फूलुपनि|ரோஜாபூ2லுபனி|rojaa phoolupani|rojA phUlupani|rojā phūlupani|ɾoːd͡ʒɑː pʰuːlupən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,rose water,english,,english,,ceremony|religious|ritual,,noun,
^,,பன்னீர்,tamil,,tamil,'பனனர':1 'rose':2 'water':3 'rise':4 'பன':5,ceremony|religious|ritual,ரோஜாபூ2லுபனி,noun,
-,ꢦ,ꢦꢥ꣄ꢥꢷꢬ꣄ ꢓꢸꢪ꣄ꢨꢵꢮ꣄,sourashtra,,,'ꢦꢥꢥꢬꢓꢪꢨꢮ':1 'panneerkhumbaav':2 'pannirkhumbav':3 'pannīrkhumbāv':4 'rose':5 'water':6 'container':7 'spray':8 'rise':9 'பன':10,ceremony|religious|ritual,पन्नीर खुम्बाव|பன்னீர் கு2ம்பா3வ்|panneer khumbaav|pannIr khumbAv|pannīr khumbāv|pən̪n̪iːɾ kʰumbɑːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,rose water container to spray,english,,english,,ceremony|religious|ritual,,noun,
