-,ꢙ,ꢙꢸꢜ꣄ꢜꢶ,sourashtra,,,'ꢙꢜꢜ':1 'jutti':2 'juṭṭi':3 'tuft':4,anatomy|body|physical,जुट्टि|ஜுட்டி|jut't'i|juTTi|juṭṭi|d͡ʒuʈʈɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tuft,english,,english,,anatomy|body|physical,,noun,
^,,குடுமி,tamil,,tamil,'கடம':1 'tuft':2,anatomy|body|physical,ஜுட்டி,noun,
-,ꢦ,ꢦꢳ꣄꣄ꢜꢶ,sourashtra,,,'ꢦꢳꢜ':1 'palti':2 'palṭi':3 'heel':4,anatomy|body|physical,पळ्टि|பள்டி|pal't'i|paLTi|pal̤ṭi|pəɭʈɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,heel,english,,english,,anatomy|body|physical,,noun,
^,,குதிகால்,tamil,,tamil,'கதகல':1 'heel':2,anatomy|body|physical,பள்டி,noun,
-,ꢕ,ꢕꢞꢶ,sourashtra,,,'ꢕꢞ':1 'ghadi':2 'ghaḍi':3 'adam':4 'ரல':5 'வள':6,anatomy|body|physical,घडि|க4டி3|ghad'i|ghaDi|ghaḍi|gʰəɖɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,adam,english,,english,,anatomy|body|physical,,noun,
^,,குரல்வளை,tamil,,tamil,'கரலவள':1 'adam':2 'ரல':3 'வள':4,anatomy|body|physical,க4டி3,noun,
-,ꢨ,ꢨꣁꢪ꣄ꢨꢶ,sourashtra,,,'ꢨꢪꢨ':1 'bombi':2 'bŏmbi':3 'navel':4,anatomy|body|physical,बा॑म्बि|பொ3ம்பி3|bo'mbi|bOmbi|bŏmbi|bombɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Navel,english,,english,,anatomy|body|physical,,noun,
^,,தொப்புள்,tamil,,tamil,'தபபள':1 'navel':2,anatomy|body|physical,பொ3ம்பி3,noun,
-,ꢥ,ꢥꢵꢩꢶ,sourashtra,,,'ꢥꢩ':1 'naabhi':2 'nabhi':3 'nābhi':4 'navel':5,anatomy|body|physical,नाभि|நாபி4|naabhi|nAbhi|nābhi|n̪ɑːbʰɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Navel,english,,english,,anatomy|body|physical,,noun,
^,,தொப்புள்,tamil,,tamil,'தபபள':1 'navel':2,anatomy|body|physical,நாபி4,noun,
-,ꢬ,ꢬꢾꢔꢡ꣄,sourashtra,,,'ꢬꢔꢡ':1 'regat':2 'rĕgat':3 'blood':4,anatomy|body|physical,र॑गत्|ரெக3த்|re'gat|rEgat|rĕgat|ɾegət̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,blood,english,,english,,anatomy|body|physical,,noun,
^,,குருதி,tamil,,tamil,'கரத':1 'blood':2,anatomy|body|physical,ரெக3த்,noun,
-,ꢓ,ꢓꢿꢱ꣄,sourashtra,,,'ꢓꢱ':1 'khes':2 'long':3 'hair':4 'head':5 'woman':6 'தல':7,anatomy|body|physical,खेस्|கே2ஸ்|khes|khes|khes|kʰeːs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,long hair on head of woman,english,,english,,anatomy|body|physical,,noun,
^,,கூந்தல்,tamil,,tamil,'கநதல':1 'long':2 'hair':3 'head':4 'woman':5 'தல':6,anatomy|body|physical,கே2ஸ்,noun,
-,ꢲ,ꢲꢵꢡ꣄,sourashtra,,,'ꢲꢡ':1 'haat':2 'hat':3 'hāt':4 'hand':5,anatomy|body|physical,हात्|ஹாத்|haat|hAt|hāt|ɦɑːt̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,hand,english,,english,,anatomy|body|physical,,noun,
^,,கை,tamil,,tamil,'hand':1,anatomy|body|physical,ஹாத்,noun,
-,ꢒ,ꢒꣁꢠ꣄ꢞꢾ,sourashtra,,,'ꢒꢠꢞ':1 'konde':2 'kŏṇḍĕ':3 'hair':4 'woman':5,anatomy|body|physical,का॑ण्ड॑|கொண்டெ3|ko'nd'e'|kONDE|kŏṇḍĕ|koɳɖe,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,hair-do of woman,english,,english,,anatomy|body|physical,,noun,
^,,கொண்டை,tamil,,tamil,'கணட':1 'hair':2 'woman':3,anatomy|body|physical,கொண்டெ3,noun,
-,ꢓ,ꢓꣁꢨꣁ,sourashtra,,,'ꢓꢨ':1 'khobo':2 'khŏbŏ':3 'hair':4 'woman':5,anatomy|body|physical,खा॑बा॑|கொ2பொ3|kho'bo'|khObO|khŏbŏ|kʰobo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,hair-do of woman,english,,english,,anatomy|body|physical,,noun,
^,,கொண்டை,tamil,,tamil,'கணட':1 'hair':2 'woman':3,anatomy|body|physical,கொ2பொ3,noun,
-,ꢙ,ꢙꢾꢜꣁ,sourashtra,,,'ꢙꢜ':1 'jeto':2 'jĕṭŏ':3 'matted':4 'hair':5 'mat':6 'சட':7,anatomy|body|physical,जा॑डा॑|ஜொ2டொ3|je't'o'|jETO|jĕṭŏ|d͡ʒeʈo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,matted hair,english,,english,,anatomy|body|physical,,noun,
^,,சடை,tamil,,tamil,'சட':1 'matted':2 'hair':3 'mat':4,anatomy|body|physical,ஜொ2டொ3,noun,
-,ꢮ,ꢮꢾꢥꢶ,sourashtra,,,'ꢮꢥ':1 'veni':2 'vĕni':3 'plaited':4 'hair':5 'plait':6 'சட':7,anatomy|body|physical,व॑नि|வெனி|ve'ni|vEni|vĕni|ʋen̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,plaited hair,english,,english,,anatomy|body|physical,,noun,
^,,சடை,tamil,,tamil,'சட':1 'plaited':2 'hair':3 'plait':4,anatomy|body|physical,வெனி,noun,
-,ꢒ,ꢒꢾꢠ꣄ꢜꣁ,sourashtra,,,'ꢒꢠꢜ':1 'kento':2 'kĕṇṭŏ':3 'muscle':4 'சத':5,anatomy|body|physical,क॑ण्डा॑|கெண்டொ|ke'nt'o'|kENTO|kĕṇṭŏ|keɳʈo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,muscle,english,,english,,anatomy|body|physical,,noun,
^,,சதை,tamil,,tamil,'சத':1 'muscle':2,anatomy|body|physical,கெண்டொ,noun,
-,ꢃ,ꢃꢖ꣄ꢔꢸ,sourashtra,,,'ꢃꢖꢔ':1 'aangu':2 'aggu':3 'āṅgu':4 'body':5 'சர':6 'ரம':7,anatomy|body|physical,आङगु|ஆங்கு|aangu|AGgu|āṅgu|ɑːŋgu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,body,english,,english,,anatomy|body|physical,,noun,
^,,சரீரம்,tamil,,tamil,'சரரம':1 'body':2 'சர':3 'ரம':4,anatomy|body|physical,ஆங்கு,noun,
-,ꢥ,ꢥꢴꢥ꣄ꢥ ꢂꢥ꣄ꢡꢬꣁ,sourashtra,,,'ꢥꢥꢥꢂꢥꢡꢬ':1 'nhannaantaro':2 'nhannaantarŏ':3 'small':4 'intestine':5 'டல':6,anatomy|body|physical,न्हन्नअन्तरा॑|ந:ன் ந அந்த்ரொ|nhanna antaro'|nhanna antarO|nhanna antarŏ|n̪ɦən̪n̪ə ən̪t̪əɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,small intestine,english,,english,,anatomy|body|physical,,noun,
^,,சிறுகுடல்,tamil,,tamil,'சறகடல':1 'small':2 'intestine':3 'டல':4,anatomy|body|physical,ந:ன் ந அந்த்ரொ,noun,
-,ꢪ,ꢪꢹꢡ,sourashtra,,,'ꢪꢡ':1 'moota':2 'muta':3 'mūta':4 'urine':5,anatomy|body|physical,मूत्|மூத்|moota|mUta|mūta|muːt̪ə,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,urine,english,,english,,anatomy|body|physical,,noun,
^,,சிறுநீர்,tamil,,tamil,'சறநர':1 'urine':2,anatomy|body|physical,மூத்,noun,
-,꣄,꣄ ꢮꢠ꣄ꢠꢶ,sourashtra,,,'ꢮꢠꢠ':1 'vanni':2 'vaṇṇi':3 'urine':4,anatomy|body|physical,वण्णि|வண்ணி|vanni|vaNNi|vaṇṇi|ʋəɳɳɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,urine,english,,english,,anatomy|body|physical,,noun,
^,,சிறுநீர்,tamil,,tamil,'சறநர':1 'urine':2,anatomy|body|physical,வண்ணி,noun,
-,ꢒ,ꢒꢶꢳꢖ꣄ꢔꢳꢶꢶ,sourashtra,,,'ꢒꢳꢖꢔꢳ':1 'kilangalii':2 'kilaggalii':3 'kilaṅgalii':4 'little':5 'finger':6 'ரல':7,anatomy|body|physical,किळङगिळि|கிளங்கி3ளி|kil'angal'ii|kiLaGgaLii|kil̤aṅgal̤ii|kɪɭəŋgəɭɪɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,little finger,english,,english,,anatomy|body|physical,,noun,
^,,சிறுவிரல்,tamil,,tamil,'சறவரல':1 'little':2 'finger':3 'ரல':4,anatomy|body|physical,கிளங்கி3ளி,noun,
-,ꢣ,ꢣꢬ꣄ꢙꢥꢶ ꢂꢖ꣄ꢔꢶꢳꢶ,sourashtra,,,'ꢣꢬꢙꢥꢂꢖꢔꢳ':1 'darjaniangili':2 'darjaniaggili':3 'darjaniaṅgili':4 'index':5 'finger':6 'ரல':7,anatomy|body|physical,दर्जनि अङगिळि|தர்ஜனிஅங்கி3ளி|darjani angil'i|darjani aGgiLi|darjani aṅgil̤i|d̪əɾd͡ʒən̪ɪ əŋgɪɭɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Index finger,english,,english,,anatomy|body|physical,,noun,
^,,சுட்டுவிரல்,tamil,,tamil,'சடடவரல':1 'index':2 'finger':3 'ரல':4,anatomy|body|physical,தர்ஜனிஅங்கி3ளி,noun,
-,ꢔ,ꢔꢸꢬ꣄ꢣꢸ ꢂꢖ꣄ꢔꢶꢳꢶ,sourashtra,,,'ꢔꢬꢣꢂꢖꢔꢳ':1 'gurduangili':2 'gurduaggili':3 'gurduaṅgili':4 'index':5 'finger':6 'ரல':7,anatomy|body|physical,गुर्तु अङगिळि|கு3ர்துஅங்கி3ளி|gurdu angil'i|gurdu aGgiLi|gurdu aṅgil̤i|guɾd̪u əŋgɪɭɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Index finger,english,,english,,anatomy|body|physical,,noun,
^,,சுட்டுவிரல்,tamil,,tamil,'சடடவரல':1 'index':2 'finger':3 'ரல':4,anatomy|body|physical,கு3ர்துஅங்கி3ளி,noun,
-,ꢣ,ꢣꣁꢱ꣄ꢒꣁ,sourashtra,,,'ꢣꢱꢒ':1 'dosko':2 'dŏskŏ':3 'head':4 'தல':5,anatomy|body|physical,दा॑स्का॑|தொ3ஸ்கொ|do'sko'|dOskO|dŏskŏ|d̪os̪ko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,head,english,,english,,anatomy|body|physical,,noun,
^,,தலை,tamil,,tamil,'தல':1 'head':2,anatomy|body|physical,தொ3ஸ்கொ,noun,
-,ꢒ,ꢒꢦꢵꢭ꣄,sourashtra,,,'ꢒꢦꢭ':1 'kapaal':2 'kapal':3 'kapāl':4 'skull':5 'தல':6,anatomy|body|physical,कपाल|கபால்|kapaal|kapAl|kapāl|kəpɑːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,skull,english,,english,,anatomy|body|physical,,noun,
^,,தலையோடு,tamil,,tamil,'தலயட':1 'skull':2 'தல':3,anatomy|body|physical,கபால்,noun,
-,ꢗ,ꢗꢶꢥ꣄ꢲꢸ,sourashtra,,,'ꢗꢥꢲ':1 'chinhu':2 'cinhu':3 'scar':4 'தழ':5,anatomy|body|physical,सिनहु|சின்ஹு|chinhu|cinhu|cinhu|t͡ʃɪn̪ɦu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,scar,english,,english,,anatomy|body|physical,,noun,
^,,தழும்பு,tamil,,tamil,'தழமப':1 'scar':2 'தழ':3,anatomy|body|physical,சின்ஹு,noun,
-,ꢂ,ꢂꢞꣁ,sourashtra,,,'ꢂꢞ':1 'ado':2 'aḍŏ':3 'vagina':4,anatomy|body|physical,अडा॑|அடொ3|ad'o'|aDO|aḍŏ|əɖo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,vagina,english,,english,,anatomy|body|physical,,noun,
^,,பெண்குறி,tamil,,tamil,'பணகற':1 'vagina':2,anatomy|body|physical,அடொ3,noun,
-,ꢔ,ꢔꢸꢳ꣄ꢳꢸ,sourashtra,,,'ꢔꢳꢳ':1 'gullu':2 'penis':3 'ஆண':4,anatomy|body|physical,गुळ्ळु|கு3ள்ளு|gul'l'u|guLLu|gul̤l̤u|guɭɭu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,penis,english,,english,,anatomy|body|physical,,noun,
^,,ஆண்குறி,tamil,,tamil,'ஆணகற':1 'penis':2 'ஆண':3,anatomy|body|physical,கு3ள்ளு,noun,
-,ꢔ,ꢔꣁꢡꣁ,sourashtra,,,'ꢔꢡ':1 'goto':2 'gŏtŏ':3 'penis':4 'ஆண':5,anatomy|body|physical,गा॑ता॑|கொ4தொ|go'to'|gOtO|gŏtŏ|got̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,penis,english,,english,,anatomy|body|physical,,noun,
^,,ஆண்குறி,tamil,,tamil,'ஆணகற':1 'penis':2 'ஆண':3,anatomy|body|physical,கொ4தொ,noun,
-,ꢮ,ꢮꢶꢥ꣄ꢡꢸꢭ꣄,sourashtra,,,'ꢮꢥꢡꢭ':1 'vintul':2 'penis':3 'ஆண':4,anatomy|body|physical,विन्तुल्|விந்துல்|vintul|vintul|vintul|ʋɪn̪t̪ul,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,penis,english,,english,,anatomy|body|physical,,noun,
^,,ஆண்குறி,tamil,,tamil,'ஆணகற':1 'penis':2 'ஆண':3,anatomy|body|physical,விந்துல்,noun,
-,ꢦ,ꢦꢶꢙꢵꢮꢸ,sourashtra,,,'ꢦꢙꢮ':1 'pijaavu':2 'pijavu':3 'pijāvu':4 'penis':5 'ஆண':6,anatomy|body|physical,पिजावु|பிஜாவு|pijaavu|pijAvu|pijāvu|pɪd͡ʒɑːʋu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,penis,english,,english,,anatomy|body|physical,,noun,
^,,ஆண்குறி,tamil,,tamil,'ஆணகற':1 'penis':2 'ஆண':3,anatomy|body|physical,பிஜாவு,noun,
-,ꢣ,ꢣꢵꢞꢶ,sourashtra,,,'ꢣꢞ':1 'daadi':2 'dadi':3 'dāḍi':4 'beard':5,anatomy|body|physical,दाडि|தா3டி3|daad'i|dADi|dāḍi|d̪ɑːɖɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,beard,english,,english,,anatomy|body|physical,,noun,
^,,தாடி,tamil,,tamil,'தட':1 'beard':2,anatomy|body|physical,தா3டி3,noun,
-,ꢗ,ꢗꢷꢦꢸ,sourashtra,,,'ꢗꢦ':1 'cheepu':2 'cipu':3 'cīpu':4 'jaw':5,anatomy|body|physical,चिपु|சீபு|cheepu|cIpu|cīpu|t͡ʃiːpu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,jaw,english,,english,,anatomy|body|physical,,noun,
^,,தாடை,tamil,,tamil,'தட':1 'jaw':2,anatomy|body|physical,சீபு,noun,
-,ꢱ,ꢱꢬꢷꢬ꣄,sourashtra,,,'ꢱꢬꢬ':1 'sareer':2 'sarir':3 'sarīr':4 'body':5 'உடம':6,anatomy|body|physical,शरीर्|ஶரீர்|sareer|sarIr|sarīr|s̪əɾiːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,body,english,,english,,anatomy|body|physical,,noun,
^,,உடம்பு,tamil,,tamil,'உடமப':1 'body':2 'உடம':3,anatomy|body|physical,ஶரீர்,noun,
-,ꢃ,ꢃꢖ꣄ꢔꢸ,sourashtra,,,'ꢃꢖꢔ':1 'aangu':2 'aggu':3 'āṅgu':4 'body':5 'உடம':6,anatomy|body|physical,आङ्गु|ஆங்கு3|aangu|AGgu|āṅgu|ɑːŋgu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,body,english,,english,,anatomy|body|physical,,noun,
^,,உடம்பு,tamil,,tamil,'உடமப':1 'body':2 'உடம':3,anatomy|body|physical,ஆங்கு3,noun,
-,ꢪ,ꢪꢞꢶ,sourashtra,,,'ꢪꢞ':1 'madi':2 'maḍi':3 'thigh':4,anatomy|body|physical,मडि|மடி3|mad'i|maDi|maḍi|məɖɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,thigh,english,,english,,anatomy|body|physical,,noun,
^,,தொடை,tamil,,tamil,'தட':1 'thigh':2,anatomy|body|physical,மடி3,noun,
-,ꢂ,ꢂꢖ꣄ꢔꢪ꣄,sourashtra,,,'ꢂꢖꢔꢪ':1 'angam':2 'aggam':3 'aṅgam':4 'thigh':5,anatomy|body|physical,अङगम्|அங்க3ம்|angam|aGgam|aṅgam|əŋgəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,thigh,english,,english,,anatomy|body|physical,,noun,
^,,தொடை,tamil,,tamil,'தட':1 'thigh':2,anatomy|body|physical,அங்க3ம்,noun,
-,ꢕ,ꢕꢞꢶ,sourashtra,,,'ꢕꢞ':1 'ghadi':2 'ghaḍi':3 'throat':4,anatomy|body|physical,घडि|க4டி3|ghad'i|ghaDi|ghaḍi|gʰəɖɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,throat,english,,english,,anatomy|body|physical,,noun,
^,,தொண்டை,tamil,,tamil,'தணட':1 'throat':2,anatomy|body|physical,க4டி3,noun,
-,ꢨ,ꢨꣁꢙ꣄ꢙꢾ,sourashtra,,,'ꢨꢙꢙ':1 'bojje':2 'bŏjjĕ':3 'big':4 'belly':5,anatomy|body|physical,बा॑ज्ज॑|பொ3ஜ்ஜெ|bo'jje'|bOjjE|bŏjjĕ|bod͡ʒd͡ʒe,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,big belly,english,,english,,anatomy|body|physical,,noun,
^,,தொந்தி,tamil,,tamil,'தநத':1 'big':2 'belly':3,anatomy|body|physical,பொ3ஜ்ஜெ,noun,
-,ꢒ,ꢒꢾꢱꢥ꣄,sourashtra,,,'ꢒꢱꢥ':1 'kesan':2 'kĕsan':3 'skin':4,anatomy|body|physical,क॑सन्|கெஸன்|ke'san|kEsan|kĕsan|kes̪ən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,skin,english,,english,,anatomy|body|physical,,noun,
^,,தோல்,tamil,,tamil,'தல':1 'skin':2,anatomy|body|physical,கெஸன்,noun,
-,ꢒ,ꢒꢾꢠ꣄ꢞꣁ,sourashtra,,,'ꢒꢠꢞ':1 'kendo':2 'kĕṇḍŏ':3 'skin':4,anatomy|body|physical,क॑ण्डा॑|கெண்டொ3|ke'nd'o'|kENDO|kĕṇḍŏ|keɳɖo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,skin,english,,english,,anatomy|body|physical,,noun,
^,,தோல்,tamil,,tamil,'தல':1 'skin':2,anatomy|body|physical,கெண்டொ3,noun,
-,ꢓ,ꢓꢵꢥ꣄ꢣꢸ,sourashtra,,,'ꢓꢥꢣ':1 'khaandu':2 'khandu':3 'khāndu':4 'shoulder':5,anatomy|body|physical,खान्दु|கா2ந்து3|khaandu|khAndu|khāndu|kʰɑːn̪d̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,shoulder,english,,english,,anatomy|body|physical,,noun,
^,,தோள்,tamil,,tamil,'தள':1 'shoulder':2,anatomy|body|physical,கா2ந்து3,noun,
-,ꢬ,ꢬꢾꢜ꣄ꢜꢾ,sourashtra,,,'ꢬꢜꢜ':1 'rette':2 'rĕṭṭĕ':3 'shoulder':4 'blade':5 'பட':6,anatomy|body|physical,र॑ट्ट॑|ரெட்டெ|re't't'e'|rETTE|rĕṭṭĕ|ɾeʈʈe,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,shoulder blade,english,,english,,anatomy|body|physical,,noun,
^,,தோள்பட்டை,tamil,,tamil,'தளபடட':1 'shoulder':2 'blade':3 'பட':4,anatomy|body|physical,ரெட்டெ,noun,
-,ꢥ,ꢥꢾꢒ꣄ꢒꢸ,sourashtra,,,'ꢥꢒꢒ':1 'nekku':2 'nĕkku':3 'nail':4 'நகம':5,anatomy|body|physical,न॑क्कु|நெக்கு|ne'kku|nEkku|nĕkku|n̪ekku,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,nail,english,,english,,anatomy|body|physical,,noun,
^,,நகம்,tamil,,tamil,'நகம':1 'nail':2,anatomy|body|physical,நெக்கு,noun,
-,ꢥ,ꢥꢾꢬꢪ꣄,sourashtra,,,'ꢥꢬꢪ':1 'neram':2 'nĕram':3 'nerve':4 'நரம':5,anatomy|body|physical,न॑रम्|நெரம்|ne'ram|nEram|nĕram|n̪eɾəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,nerve,english,,english,,anatomy|body|physical,,noun,
^,,நரம்பு,tamil,,tamil,'நரமப':1 'nerve':2 'நரம':3,anatomy|body|physical,நெரம்,noun,
-,ꢙ,ꢙꢷꢦ꣄,sourashtra,,,'ꢙꢦ':1 'jeep':2 'jip':3 'jīp':4 'tongue':5,anatomy|body|physical,जीप्|ஜீப்|jeep|jIp|jīp|d͡ʒiːp,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tongue,english,,english,,anatomy|body|physical,,noun,
^,,நாக்கு,tamil,,tamil,'நகக':1 'tongue':2,anatomy|body|physical,ஜீப்,noun,
-,ꢬ,ꢬꢾꢔꢡ꣄ꢤꢸꢖ꣄ꢒꢭ꣄,sourashtra,,,'ꢬꢔꢡꢤꢖꢒꢭ':1 'regatdhunkal':2 'regatdhugkal':3 'rĕgatdhuṅkal':4 'pulse':5,anatomy|body|physical,रेगत्धुङ्कल|ரெக3த்து4ங்கல்|re'gatdhunkal|rEgatdhuGkal|rĕgatdhuṅkal|ɾegət̪d̪ʰuŋkəl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pulse,english,,english,,anatomy|body|physical,,noun,
^,,நாடி,tamil,,tamil,'நட':1 'pulse':2,anatomy|body|physical,ரெக3த்து4ங்கல்,noun,
-,ꢥ,ꢥꢵꢞꢶ,sourashtra,,,'ꢥꢞ':1 'naadi':2 'nadi':3 'nāḍi':4 'pulse':5,anatomy|body|physical,नाडि|நாடி3|naad'i|nADi|nāḍi|n̪ɑːɖɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pulse,english,,english,,anatomy|body|physical,,noun,
^,,நாடி,tamil,,tamil,'நட':1 'pulse':2,anatomy|body|physical,நாடி3,noun,
-,ꢒ,ꢒꢮ꣄ꢭꣁ,sourashtra,,,'ꢒꢮꢭ':1 'kavlo':2 'kavlŏ':3 'chin':4 'கன':5 'னம':6,anatomy|body|physical,कव्ला॑|கவ்லொ|kavlo'|kavlO|kavlŏ|kəʋlo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,chin,english,,english,,anatomy|body|physical,,noun,
^,,கன்னம்,tamil,,tamil,'கனனம':1 'chin':2 'கன':3 'னம':4,anatomy|body|physical,கவ்லொ,noun,
-,ꢮ,ꢮꢥꢶ,sourashtra,,,'ꢮꢥ':1 'vani':2 'complexion':3 'றம':4,anatomy|body|physical,वनि|வனி|vani|vani|vani|ʋən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,complexion,english,,english,,anatomy|body|physical,,noun,
^,,நிறம்,tamil,,tamil,'நறம':1 'complexion':2 'றம':3,anatomy|body|physical,வனி,noun,
-,ꢒ,ꢒꣁꢮ꣄ꢱꣁ,sourashtra,,,'ꢒꢮꢱ':1 'kovso':2 'kŏvsŏ':3 'lungs':4 'lung':5 'ரல':6,anatomy|body|physical,का॑व्सा॑|கொ2வ்ஸொ|ko'vso'|kOvsO|kŏvsŏ|koʋs̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,lungs,english,,english,,anatomy|body|physical,,noun,
^,,நுரையீரல்,tamil,,tamil,'நரயரல':1 'lungs':2 'lung':3 'ரல':4,anatomy|body|physical,கொ2வ்ஸொ,noun,
-,ꢲ,ꢲꢿꢪ꣄,sourashtra,,,'ꢲꢪ':1 'hem':2 'chest':3,anatomy|body|physical,हेम्|ஹேம்|hem|hem|hem|ɦeːm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,chest,english,,english,,anatomy|body|physical,,noun,
^,,நெஞ்சு,tamil,,tamil,'நஞச':1 'chest':2,anatomy|body|physical,ஹேம்,noun,
-,ꢒ,ꢒꢦꢵꢳ꣄,sourashtra,,,'ꢒꢦꢳ':1 'kapaal':2 'kapal':3 'kapāl':4 'forehead':5,anatomy|body|physical,कपाळ|கபா3ள்|kapaal'|kapAL|kapāl̤|kəpɑːɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,forehead,english,,english,,anatomy|body|physical,,noun,
^,,நெற்றி,tamil,,tamil,'நறற':1 'forehead':2,anatomy|body|physical,கபா3ள்,noun,
-,ꢣ,ꢣꢵꢡ꣄,sourashtra,,,'ꢣꢡ':1 'daat':2 'dat':3 'dāt':4 'tooth':5 'பல':6,anatomy|body|physical,दात्|தா3த்|daat|dAt|dāt|d̪ɑːt̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tooth,english,,english,,anatomy|body|physical,,noun,
^,,பல்,tamil,,tamil,'பல':1 'tooth':2,anatomy|body|physical,தா3த்,noun,
