^,,record/document,english,,english,,government|politics|social,,noun,
^,,ஆவணம்,tamil,,tamil,'ஆவணம':1 'record':2 'document':3,government|politics|social,லேக2 ப்ரமாணொ,noun,
-,ꢱ,ꢱꢵꢱꢥꢦꢒ꣄ꢰꣁ,sourashtra,,,'ꢱꢱꢥꢦꢒꢰ':1 'saasanapaksho':2 'sasanapakso':3 'sāsanapakṣŏ':4 'ruling':5 'party':6 'rule':7 'ஆள':8 'கட':9,government|politics|social,सासन पक्षो|ஸாஸனபக்ஷொ|saasanapaksho'|sAsanapakSO|sāsanapakṣŏ|s̪ɑːs̪ən̪əpəkʂo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ruling party,english,,english,,government|politics|social,,noun,
^,,ஆளுங்கட்சி,tamil,,tamil,'ஆளஙகடச':1 'ruling':2 'party':3 'rule':4 'ஆள':5 'கட':6,government|politics|social,ஸாஸனபக்ஷொ,noun,
-,ꢬ,ꢬꢵꢙ꣄ꢦꢵꢭ꣄,sourashtra,,,'ꢬꢙꢦꢭ':1 'raajpaal':2 'rajpal':3 'rājpāl':4 'governor':5 'ஆள':6 'நர':7,government|politics|social,राज्पाल्|ராஜ்பால்|raajpaal|rAjpAl|rājpāl|ɾɑːd͡ʒpɑːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,governor,english,,english,,government|politics|social,,noun,
^,,ஆளுநர்,tamil,,tamil,'ஆளநர':1 'governor':2 'ஆள':3 'நர':4,government|politics|social,ராஜ்பால்,noun,
-,ꢬ,ꢬꢵꢙ꣄ꢦꢵꢭꢥꣁ,sourashtra,,,'ꢬꢙꢦꢭꢥ':1 'raajpaalano':2 'rajpalano':3 'rājpālanŏ':4 'governance':5 'ஆள':6,government|politics|social,राज्पालना॑|ராஜபாலனொ|raajpaalano'|rAjpAlanO|rājpālanŏ|ɾɑːd͡ʒpɑːlən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,governance,english,,english,,government|politics|social,,noun,
^,,ஆளுமை,tamil,,tamil,'ஆளம':1 'governance':2 'ஆள':3,government|politics|social,ராஜபாலனொ,noun,
-,ꢏ,ꢏꢦ꣄ꢦꢶꢭꢶꢥꢶ,sourashtra,,,'ꢏꢦꢦꢭꢥ':1 'oppilini':2 'ŏppilini':3 'consent':4 'accord':5 'இச':6,government|politics|social,आ॑प्पिलिनि|ஒப்பிலினி|o'ppilini|Oppilini|ŏppilini|oppɪlɪn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"consent, accord",english,,english,,government|politics|social,,noun,
^,,இசைவு,tamil,,tamil,'இசவ':1 'consent':2 'accord':3 'இச':4,government|politics|social,ஒப்பிலினி,noun,
-,ꢱ,ꢱꢪ꣄ꢪꢡ꣄,sourashtra,,,'ꢱꢪꢪꢡ':1 'sammat':2 'consent':3 'accord':4 'இச':5,government|politics|social,सम्मत|ஸம்மத்|sammat|sammat|sammat|s̪əmmət̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"consent, accord",english,,english,,government|politics|social,,noun,
^,,இசைவு,tamil,,tamil,'இசவ':1 'consent':2 'accord':3 'இச':4,government|politics|social,ஸம்மத்,noun,
-,ꢒ,ꢒꢨꢥ꣄ꢣꢸꢱꢬ꣄ꢒꢵꢬ꣄,sourashtra,,,'ꢒꢨꢥꢣꢱꢬꢒꢬ':1 'kabandusarkaar':2 'kabandusarkar':3 'kabandusarkār':4 'interim':5 'government':6 'இட':7 'அரச':8,government|politics|social,कबन्दु सर्कार्|கப3ந்து3ஸர்கார்|kabandusarkaar|kabandusarkAr|kabandusarkār|kəbən̪d̪us̪əɾkɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,interim government,english,,english,,government|politics|social,,noun,
^,,இடைக்கால அரசு,tamil,,tamil,'இடககலஅரச':1 'interim':2 'government':3 'இட':4 'அரச':5,government|politics|social,கப3ந்து3ஸர்கார்,noun,
-,ꢂ,ꢂꢥ꣄ꢡꢬ꣄ꢥꢶꢰꢾꢤ꣄,sourashtra,,,'ꢂꢥꢡꢬꢥꢰꢤ':1 'antarnishedh':2 'antarnisedh':3 'antarniṣĕdh':4 'interim':5 'stay':6 'இட':7 'லத':8 'தட':9,government|politics|social,अन्तर्निषेध|அந்தர்நிஷேத்4|antarnishe'dh|antarniSEdh|antarniṣĕdh|ən̪t̪əɾn̪ɪʂed̪ʰ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,interim stay,english,,english,,government|politics|social,,noun,
^,,இடைக்காலத் தடை,tamil,,tamil,'இடககலததட':1 'interim':2 'stay':3 'இட':4 'லத':5 'தட':6,government|politics|social,அந்தர்நிஷேத்4,noun,
-,ꢪ,ꢪꢴꢣ꣄ꢣꢶꢪꢸ ꢲꢶꢨ꣄ꢨꢞ꣄ꢠꢶ,sourashtra,,,'ꢪꢣꢣꢪꢲꢨꢨꢞꢠ':1 'mhaddimuhibbadni':2 'mhaddimuhibbaḍṇi':3 'interim':4 'stay':5 'இட':6 'லத':7 'தட':8,government|politics|social,म्हद् मद्दिमु हिब्बड्णि|ம:த்3தி3மு ஹிப்3ப3ட்3ணி|mhaddimu hibbad'ni|mhaddimu hibbaDNi|mhaddimu hibbaḍṇi|mɦəd̪d̪ɪmu ɦɪbbəɖɳɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,interim stay,english,,english,,government|politics|social,,noun,
^,,இடைக்காலத் தடை,tamil,,tamil,'இடககலததட':1 'interim':2 'stay':3 'இட':4 'லத':5 'தட':6,government|politics|social,ம:த்3தி3மு ஹிப்3ப3ட்3ணி,noun,
-,ꢣ,ꢣꢾꢬ꣄ꢒꢭꢶ,sourashtra,,,'ꢣꢬꢒꢭ':1 'derkali':2 'dĕrkali':3 'middle':4 'man':5 'broker':6 'broke':7 'இட':8 'தரகர':9,government|politics|social,तेर्कलि|தெர்களி|de'rkali|dErkali|dĕrkali|d̪eɾkəlɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"middle man,  broker",english,,english,,government|politics|social,,noun,
^,,இடைத்தரகர்,tamil,,tamil,'இடததரகர':1 'middle':2 'man':3 'broker':4 'broke':5 'இட':6 'தரகர':7,government|politics|social,தெர்களி,noun,
-,ꢪ,ꢪꢴꢣ꣄ꢫꢮꢬ꣄ꢡꢶ,sourashtra,,,'ꢪꢣꢫꢮꢬꢡ':1 'mhadyavarti':2 'middle':3 'man':4 'broker':5 'broke':6 'இட':7 'தரகர':8,government|politics|social,म्हद्यवर्ति|ம:த்3யவர்தி|mhadyavarti|mhadyavarti|mhadyavarti|mɦəd̪jəʋəɾt̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"middle man,  broker",english,,english,,government|politics|social,,noun,
^,,இடைத்தரகர்,tamil,,tamil,'இடததரகர':1 'middle':2 'man':3 'broker':4 'broke':5 'இட':6 'தரகர':7,government|politics|social,ம:த்3யவர்தி,noun,
-,ꢂ,ꢂꢮ꣄ꢞꢒꢵꢭꢸ ꢗꢸꢥꢵꢮ꣄,sourashtra,,,'ꢂꢮꢞꢒꢭꢗꢥꢮ':1 'avdakaaluchunaav':2 'avdakalucunav':3 'avḍakālucunāv':4 'mid':5 'term':6 'pole':7 'இட':8 'தல':9,government|politics|social,अव्डकालु चुनाव|அவ்ட3காலுசுனாவ்|avd'akaalu chunaav|avDakAlu cunAv|avḍakālu cunāv|əʋɖəkɑːlu t͡ʃun̪ɑːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,mid-term pole,english,,english,,government|politics|social,,noun,
^,,இடைத்தேர்தல்,tamil,,tamil,'இடததரதல':1 'mid':2 'term':3 'pole':4 'இட':5 'தல':6,government|politics|social,அவ்ட3காலுசுனாவ்,noun,
-,ꢪ,ꢪꢴꢣ꣄ꢣꢶꢪ꣄   ꢲꢶꢨ꣄ꢨꢞ꣄ꢠꢶ,sourashtra,,,'ꢪꢣꢣꢪꢲꢨꢨꢞꢠ':1 'mhaddimhibbadni':2 'mhaddimhibbaḍṇi':3 'suspension':4 'interruption':5 'இட':6 'தம':7,government|politics|social,म्हद्दिमहिब्बड्णि अवलम्बना॑|ம:த்3தி3ம்  ஹிப்3ப3ட்3ணி|mhaddim   hibbad'ni|mhaddim   hibbaDNi|mhaddim   hibbaḍṇi|mɦəd̪d̪ɪm   ɦɪbbəɖɳɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,suspension/interruption,english,,english,,government|politics|social,,noun,
^,,இடைநிறுத்தம்,tamil,,tamil,'இடநறததம':1 'suspension':2 'interruption':3 'இட':4 'தம':5,government|politics|social,ம:த்3தி3ம்  ஹிப்3ப3ட்3ணி,noun,
-,ꢂ,ꢂꢮꢭꢪ꣄ꢨ꣄ꢥꣁ,sourashtra,,,'ꢂꢮꢭꢪꢨꢥ':1 'avalambno':2 'avalambnŏ':3 'suspension':4 'interruption':5 'இட':6 'தம':7,government|politics|social,तत्कालु हिब्बड्णि|அவலம்ப3னொ|avalambno'|avalambnO|avalambnŏ|əʋələmbn̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,suspension/interruption,english,,english,,government|politics|social,,noun,
^,,இடைநிறுத்தம்,tamil,,tamil,'இடநறததம':1 'suspension':2 'interruption':3 'இட':4 'தம':5,government|politics|social,அவலம்ப3னொ,noun,
-,ꢡ,ꢡꢡ꣄ꢒꢵꢭꢸ ꢲꢶꢨ꣄ꢨꢞ꣄ꢠꢶ,sourashtra,,,'ꢡꢡꢒꢭꢲꢨꢨꢞꢠ':1 'tatkaaluhibbadni':2 'tatkaluhibbadni':3 'tatkāluhibbaḍṇi':4 'suspension':5 'interruption':6 'இட':7 'தம':8,government|politics|social,तत्कालु हिब्बड्णि|தத்காலு ஹிப்3ப3ட்3ணி|tatkaalu hibbad'ni|tatkAlu hibbaDNi|tatkālu hibbaḍṇi|t̪ət̪kɑːlu ɦɪbbəɖɳɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,suspension/interruption,english,,english,,government|politics|social,,noun,
^,,இடைநிறுத்தம்,tamil,,tamil,'இடநறததம':1 'suspension':2 'interruption':3 'இட':4 'தம':5,government|politics|social,தத்காலு ஹிப்3ப3ட்3ணி,noun,
-,ꢌ,ꢌꢠ꣄ꢔꢶꢥꢶ,sourashtra,,,'ꢌꢠꢔꢥ':1 'engini':2 'ĕṇgini':3 'accordance':4 'இணக':5 'கம':6,government|politics|social,ए॑ण्गिनि|எண்கி3னி|e'ngini|ENgini|ĕṇgini|eɳgɪn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,accordance,english,,english,,government|politics|social,,noun,
^,,இணக்கம்,tamil,,tamil,'இணககம':1 'accordance':2 'இணக':3 'கம':4,government|politics|social,எண்கி3னி,noun,
-,ꢂ,ꢂꢥꢸꢬꢹꢦꢡꣁ,sourashtra,,,'ꢂꢥꢬꢦꢡ':1 'anuroopato':2 'anurupato':3 'anurūpatŏ':4 'accordance':5 'இணக':6 'கம':7,government|politics|social,अनुरूपता॑|அனுரூபதொ|anuroopato'|anurUpatO|anurūpatŏ|ən̪uɾuːpət̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,accordance,english,,english,,government|politics|social,,noun,
^,,இணக்கம்,tamil,,tamil,'இணககம':1 'accordance':2 'இணக':3 'கம':4,government|politics|social,அனுரூபதொ,noun,
-,ꢱ,ꢱꢲ ꢪꢥ꣄ꢡꢶꢬꢶ,sourashtra,,,'ꢱꢲꢪꢥꢡꢬ':1 'sahamantiri':2 'minister':3 'for':4 'state':5 'இண':6 'யம':7 'சர':8,government|politics|social,सह मन्तिरि|ஸஹ மந்திரி|saha mantiri|saha mantiri|saha mantiri|s̪əɦə mən̪t̪ɪɾɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,minister for state,english,,english,,government|politics|social,,noun,
^,,இணையமைச்சர்,tamil,,tamil,'இணயமசசர':1 'minister':2 'for':3 'state':4 'இண':5 'யம':6 'சர':7,government|politics|social,ஸஹ மந்திரி,noun,
-,ꢱ,ꢱꢾꢬ꣄ꢗꢥ꣄ꢩꢵꢰꣁ,sourashtra,,,'ꢱꢬꢗꢥꢩꢰ':1 'serchanbhaasho':2 'sercanbhaso':3 'sĕrcanbhāṣŏ':4 'link':5 'language':6 'இண':7,government|politics|social,च॑र्चन्भाषा॑|செர்சன்பா4ஷொ|se'rchanbhaasho'|sErcanbhASO|sĕrcanbhāṣŏ|s̪eɾt͡ʃən̪bʰɑːʂo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,link language,english,,english,,government|politics|social,,noun,
^,,இணைப்புமொழி,tamil,,tamil,'இணபபமழ':1 'link':2 'language':3 'இண':4,government|politics|social,செர்சன்பா4ஷொ,noun,
-,ꢱ,ꢱꢥ꣄ꢣꢶ ꢩꢵꢰꣁ,sourashtra,,,'ꢱꢥꢣꢩꢰ':1 'sandibhaasho':2 'sandibhaso':3 'sandibhāṣŏ':4 'link':5 'language':6 'இண':7,government|politics|social,सन्दि भाषा॑|ஸந்தி3 பா4ஷொ|sandi bhaasho'|sandi bhASO|sandi bhāṣŏ|s̪ən̪d̪ɪ bʰɑːʂo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,link language,english,,english,,government|politics|social,,noun,
^,,இணைப்புமொழி,tamil,,tamil,'இணபபமழ':1 'link':2 'language':3 'இண':4,government|politics|social,ஸந்தி3 பா4ஷொ,noun,
-,ꢱ,ꢱꢪ꣄ꢫꢸꢒ꣄ꢡ ꢱꢖ꣄ꢕꣁ,sourashtra,,,'ꢱꢪꢫꢒꢡꢱꢖꢕ':1 'samyuktasangho':2 'samyuktasaggho':3 'samyuktasaṅghŏ':4 'federation':5 'இண':6 'யம':7,government|politics|social,सम्युक्त सङ्घा॑|ஸம்யுக்த ஸங்கொ4|samyukta sangho'|samyukta saGghO|samyukta saṅghŏ|s̪əmjukt̪ə s̪əŋgʰo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,federation,english,,english,,government|politics|social,,noun,
^,,இணையம்,tamil,,tamil,'இணயம':1 'federation':2 'இண':3 'யம':4,government|politics|social,ஸம்யுக்த ஸங்கொ4,noun,
-,ꢱ,ꢱꢛ꣄ꢙꢶꢒꢾ,sourashtra,,,'ꢱꢛꢙꢒ':1 'sanjike':2 'sajjike':3 'sañjikĕ':4 'issue':5 'இதழ':6,government|politics|social,सञ्जिका॑|ஸஞ்ஜிகொ|sanjike'|saJjikE|sañjikĕ|s̪əɲd͡ʒɪke,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,issue,english,,english,,government|politics|social,,noun,
^,,இதழ்,tamil,,tamil,'இதழ':1 'issue':2,government|politics|social,ஸஞ்ஜிகொ,noun,
-,ꢩ,ꢩꢵꢬꢡꢥꢶꢬ꣄ꢮꢵꢲꢸꢱꢿꢮꣁ,sourashtra,,,'ꢩꢬꢡꢥꢬꢮꢲꢱꢮ':1 'bhaaratanirvaahusevo':2 'bharatanirvahusevo':3 'bhāratanirvāhusevŏ':4 'indian':5 'admini':6 'strative':7 'service':8 'இந':9 'ஆட':10 'பண':11,government|politics|social,भारत निर्वाहु सेवा॑|பா4ரதநிர்வாஹுஸேவொ|bhaaratanirvaahusevo'|bhAratanirvAhusevO|bhāratanirvāhusevŏ|bʰɑːɾət̪ən̪ɪɾʋɑːɦus̪eːʋo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Indian Admini strative Service,english,,english,,government|politics|social,,noun,
^,,இந்திய ஆட்சிப்பணி,tamil,,tamil,'இநதயஆடசபபண':1 'indian':2 'admini':3 'strative':4 'service':5 'இந':6 'ஆட':7 'பண':8,government|politics|social,பா4ரதநிர்வாஹுஸேவொ,noun,
-,ꢩ,ꢩꢵꢬꢡ ꢂꢦꢬꢵꢤꢸ ꢱꢵꢱꢥꣁ,sourashtra,,,'ꢩꢬꢡꢂꢦꢬꢤꢱꢱꢥ':1 'bhaarataaparaadhusaasano':2 'bharataaparadhusasano':3 'bhārataaparādhusāsanŏ':4 'indian':5 'penal':6 'code':7 'ipc':8 'இந':9 'யக':10 'றவ':11 'யல':12 'சட':13 'டம':14,government|politics|social,भारत अपराधु सासना॑|பா4ரதஅபராது4 ஸாஸனொ|bhaarata aparaadhu saasano'|bhArata aparAdhu sAsanO|bhārata aparādhu sāsanŏ|bʰɑːɾət̪ə əpəɾɑːd̪ʰu s̪ɑːs̪ən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Indian Penal Code-IPC,english,,english,,government|politics|social,,noun,
^,,இந்தியக் குற்றவியல் சட்டம்,tamil,,tamil,'இநதயககறறவயலசடடம':1 'indian':2 'penal':3 'code':4 'ipc':5 'இந':6 'யக':7 'றவ':8 'யல':9 'சட':10 'டம':11,government|politics|social,பா4ரதஅபராது4 ஸாஸனொ,noun,
-,ꢃ,ꢃꢥ꣄ꢣꣂꢭ꣄,sourashtra,,,'ꢃꢥꢣꢭ':1 'aandol':2 'andol':3 'āndol':4 'movement':5 'இயக':6 'கம':7,government|politics|social,आन्दोल|ஆந்தோ3ல்|aandol|Andol|āndol|ɑːn̪d̪oːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,movement,english,,english,,government|politics|social,,noun,
^,,இயக்கம்,tamil,,tamil,'இயககம':1 'movement':2 'இயக':3 'கம':4,government|politics|social,ஆந்தோ3ல்,noun,
-,ꢒ,ꢒꢵꢬ꣄ꢫꢵꢭꢫ ꢱꢖ꣄ꢔꢪꣁ,sourashtra,,,'ꢒꢬꢫꢭꢫꢱꢖꢔꢪ':1 'kaaryaalayasangamo':2 'karyalayasaggamo':3 'kāryālayasaṅgamŏ':4 'directorate':5 'இயக':6 'ககம':7,government|politics|social,कार्यालय सङ्गमा॑|கார்யாலய ஸங்க3மொ|kaaryaalaya sangamo'|kAryAlaya saGgamO|kāryālaya saṅgamŏ|kɑːɾjɑːləjə s̪əŋgəmo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,directorate,english,,english,,government|politics|social,,noun,
^,,இயக்ககம்,tamil,,tamil,'இயகககம':1 'directorate':2 'இயக':3 'ககம':4,government|politics|social,கார்யாலய ஸங்க3மொ,noun,
-,ꢥ,ꢥꢶꢬ꣄ꢮꢵꢲꢶ,sourashtra,,,'ꢥꢬꢮꢲ':1 'nirvaahi':2 'nirvahi':3 'nirvāhi':4 'director':5 'இயக':6 'நர':7,government|politics|social,निर्वाहि|நிர்வாஹி|nirvaahi|nirvAhi|nirvāhi|n̪ɪɾʋɑːɦɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,director,english,,english,,government|politics|social,,noun,
^,,இயக்குநர்,tamil,,tamil,'இயககநர':1 'director':2 'இயக':3 'நர':4,government|politics|social,நிர்வாஹி,noun,
-,ꢥ,ꢥꢶꢬ꣄ꢣꢿꢱꢒ꣄,sourashtra,,,'ꢥꢬꢣꢱꢒ':1 'nirdesak':2 'director':3 'இயக':4 'நர':5,government|politics|social,निर्देसक|நிர்தே3ஸக்|nirdesak|nirdesak|nirdesak|n̪ɪɾd̪eːs̪ək,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,director,english,,english,,government|politics|social,,noun,
^,,இயக்குநர்,tamil,,tamil,'இயககநர':1 'director':2 'இயக':3 'நர':4,government|politics|social,நிர்தே3ஸக்,noun,
-,ꢂ,ꢂꢤ꣄ꢫꢒ꣄ꢰꣁ,sourashtra,,,'ꢂꢤꢫꢒꢰ':1 'adhyaksho':2 'adhyakso':3 'adhyakṣŏ':4 'director':5 'இயக':6 'நர':7,government|politics|social,अध्यक्षो|அத்4யக்ஷொ|adhyaksho'|adhyakSO|adhyakṣŏ|əd̪ʰjəkʂo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,director,english,,english,,government|politics|social,,noun,
^,,இயக்குநர்,tamil,,tamil,'இயககநர':1 'director':2 'இயக':3 'நர':4,government|politics|social,அத்4யக்ஷொ,noun,
-,ꢂ,ꢂꢣ꣄ꢫꢵꢫ꣄,sourashtra,,,'ꢂꢣꢫꢫ':1 'adyaay':2 'adyay':3 'adyāy':4 'chapter':5 'இயல':6,government|politics|social,अद्याय|அத்3யாய்|adyaay|adyAy|adyāy|əd̪jɑːj,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,chapter,english,,english,,government|politics|social,,noun,
^,,இயல்,tamil,,tamil,'இயல':1 'chapter':2,government|politics|social,அத்3யாய்,noun,
-,ꢗ,ꢗꢬ꣄ꢒꢵ,sourashtra,,,'ꢗꢬꢒ':1 'charkaa':2 'carka':3 'carkā':4 'charkha':5 'இர':6,government|politics|social,चर्का|சர்கா|charkaa|carkA|carkā|t͡ʃəɾkɑː,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,charkha,english,,english,,government|politics|social,,noun,
^,,இராட்டை,tamil,,tamil,'இரடட':1 'charkha':2 'இர':3,government|politics|social,சர்கா,noun,
-,ꢆ,ꢆꢬꢵꢮ꣄ꢱꣁꢬꢵꢮ꣄,sourashtra,,,'ꢆꢬꢮꢱꢬꢮ':1 'uraavsoraav':2 'uravsorav':3 'urāvsŏrāv':4 'stock':5 'balance':6 'இர':7,government|politics|social,उराव्सा॑राव|உராவ்ஸொராவ்|uraavso'raav|urAvsOrAv|urāvsŏrāv|uɾɑːʋs̪oɾɑːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"stock, balance",english,,english,,government|politics|social,,noun,
^,,இருப்பு,tamil,,tamil,'இரபப':1 'stock':2 'balance':3 'இர':4,government|politics|social,உராவ்ஸொராவ்,noun,
-,ꢭ,ꢭꢒ꣄ꢰꢫꣁ,sourashtra,,,'ꢭꢒꢰꢫ':1 'lakshayo':2 'laksayo':3 'lakṣayŏ':4 'target':5 'இலக':6,government|politics|social,लक्ष्या॑|லக்ஷ்யொ|lakshayo'|lakSayO|lakṣayŏ|ləkʂəjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,target,english,,english,,government|politics|social,,noun,
^,,இலக்கு,tamil,,tamil,'இலகக':1 'target':2 'இலக':3,government|politics|social,லக்ஷ்யொ,noun,
-,ꢪ,ꢪꢸꢣ꣄ꢬꣁ,sourashtra,,,'ꢪꢣꢬ':1 'mudro':2 'mudrŏ':3 'stamp':4 'seal':5 'இலச':6,government|politics|social,मुद्रा॑|முத்3ரொ|mudro'|mudrO|mudrŏ|mud̪ɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"stamp, seal",english,,english,,government|politics|social,,noun,
^,,இலச்சினை,tamil,,tamil,'இலசசன':1 'stamp':2 'seal':3 'இலச':4,government|politics|social,முத்3ரொ,noun,
-,ꢮ,ꢮꢶꢩꢵꢒ,sourashtra,,,'ꢮꢩꢒ':1 'vibhaaka':2 'vibhaka':3 'vibhāka':4 'department':5 'இல':6,government|politics|social,विभाक|விபா4க்3|vibhaaka|vibhAka|vibhāka|ʋɪbʰɑːkə,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,department,english,,english,,government|politics|social,,noun,
^,,இலாகா,tamil,,tamil,'இலக':1 'department':2 'இல':3,government|politics|social,விபா4க்3,noun,
-,ꢫ,ꢫꢸꢮꢬꢵꢜ꣄,sourashtra,,,'ꢫꢮꢬꢜ':1 'yuvaraat':2 'yuvarat':3 'yuvarāṭ':4 'prince':5 'இளவரசன':6,government|politics|social,युवराट्|யுவராட்|yuvaraat'|yuvarAT|yuvarāṭ|juʋəɾɑːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,prince,english,,english,,government|politics|social,,noun,
^,,இளவரசன்,tamil,,tamil,'இளவரசன':1 'prince':2,government|politics|social,யுவராட்,noun,
-,ꢫ,ꢫꢸꢮꢬꢵꢠꢶ,sourashtra,,,'ꢫꢮꢬꢠ':1 'yuvaraani':2 'yuvarani':3 'yuvarāṇi':4 'princess':5 'இளவரச':6,government|politics|social,युवराणि|யுவராணி|yuvaraani|yuvarANi|yuvarāṇi|juʋəɾɑːɳɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,princess,english,,english,,government|politics|social,,noun,
^,,இளவரசி,tamil,,tamil,'இளவரச':1 'princess':2,government|politics|social,யுவராணி,noun,
-,ꢫ,ꢫꢸꢮꢬꢵꢙ꣄ꢛꢶ,sourashtra,,,'ꢫꢮꢬꢙꢛ':1 'yuvaraajnyi':2 'yuvarajji':3 'yuvarājñi':4 'princess':5 'இளவரச':6,government|politics|social,युवराजञि|யுவராஜ்ஞி|yuvaraajnyi|yuvarAjJi|yuvarājñi|juʋəɾɑːd͡ʒɲɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,princess,english,,english,,government|politics|social,,noun,
^,,இளவரசி,tamil,,tamil,'இளவரச':1 'princess':2,government|politics|social,யுவராஜ்ஞி,noun,
-,ꢲ,ꢲꢸꢡ꣄ꢡꢸꢬꢵꢮ꣄,sourashtra,,,'ꢲꢡꢡꢬꢮ':1 'hutturaav':2 'hutturav':3 'hutturāv':4 'import':5 'இறக':6 'மத':7,government|politics|social,हुत्तुराव|ஹுத்துராவ்|hutturaav|hutturAv|hutturāv|ɦut̪t̪uɾɑːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,import,english,,english,,government|politics|social,,noun,
^,,இறக்குமதி,tamil,,tamil,'இறககமத':1 'import':2 'இறக':3 'மத':4,government|politics|social,ஹுத்துராவ்,noun,
-,ꢲ,ꢲꢸꢡ꣄ꢡꢸꢬꢵꢜ꣄,sourashtra,,,'ꢲꢡꢡꢬꢜ':1 'hutturaat':2 'hutturat':3 'hutturāṭ':4 'import':5 'இறக':6 'மத':7,government|politics|social,हुत्तुराट|ஹுத்துராட்|hutturaat'|hutturAT|hutturāṭ|ɦut̪t̪uɾɑːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,import,english,,english,,government|politics|social,,noun,
^,,இறக்குமதி,tamil,,tamil,'இறககமத':1 'import':2 'இறக':3 'மத':4,government|politics|social,ஹுத்துராட்,noun,
