-,ꢆ,ꢆꢗ꣄ꢗꢵꢬꢠ꣄,sourashtra,,,'ꢆꢗꢗꢬꢠ':1 'uchchaaran':2 'uccaran':3 'uccāraṇ':4 'pronunciation':5 'உச':6 'சர':7,grammar|language|linguistic,उच्चारण|உச்சாரண்|uchchaaran|uccAraN|uccāraṇ|ut͡ʃt͡ʃɑːɾəɳ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pronunciation,english,,english,,grammar|language|linguistic,,noun,
^,,உச்சரிப்பு,tamil,,tamil,'உசசரபப':1 'pronunciation':2 'உச':3 'சர':4,grammar|language|linguistic,உச்சாரண்,noun,
-,ꢚ,ꢚꢶꢬ꣄ꢒꢶꢥꢶ,sourashtra,,,'ꢚꢬꢒꢥ':1 'jhirkini':2 'glide':3 'உடம':4 'பட':5,grammar|language|linguistic,झिर्किनि|ஜி2ர்கினி|jhirkini|jhirkini|jhirkini|d͡ʒʰɪɾkɪn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,glide,english,,english,,grammar|language|linguistic,,noun,
^,,உடம்படுமெய்,tamil,,tamil,'உடமபடமய':1 'glide':2 'உடம':3 'பட':4,grammar|language|linguistic,ஜி2ர்கினி,noun,
-,ꢏ,ꢏꢣꢜ꣄,sourashtra,,,'ꢏꢣꢜ':1 'odat':2 'ŏdaṭ':3 'lip':4 'உதட':5,grammar|language|linguistic,आ॓दट्|ஒத3ட்|o'dat'|OdaT|ŏdaṭ|od̪əʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,lip,english,,english,,grammar|language|linguistic,,noun,
^,,உதடு,tamil,,tamil,'உதட':1 'lip':2,grammar|language|linguistic,ஒத3ட்,noun,
-,ꢲ,ꢲꣂꢜ꣄,sourashtra,,,'ꢲꢜ':1 'hot':2 'hoṭ':3 'lip':4 'உதட':5,grammar|language|linguistic,होट|ஹோட்|hot'|hoT|hoṭ|ɦoːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,lip,english,,english,,grammar|language|linguistic,,noun,
^,,உதடு,tamil,,tamil,'உதட':1 'lip':2,grammar|language|linguistic,ஹோட்,noun,
-,ꢂ,ꢂꢡꢶꢱꢵꢫꣂꢡ꣄ꢡꢶ,sourashtra,,,'ꢂꢡꢱꢫꢡꢡ':1 'atisaayotti':2 'atisayotti':3 'atisāyotti':4 'hyperbole':5 'உயர':6 'நவ':7,grammar|language|linguistic,अतिसायोत्तो|அதிஸயோக்தி|atisaayotti|atisAyotti|atisāyotti|ət̪ɪs̪ɑːjoːt̪t̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,hyperbole,english,,english,,grammar|language|linguistic,,noun,
^,,உயர்வு நவிற்சி,tamil,,tamil,'உயரவநவறச':1 'hyperbole':2 'உயர':3 'நவ':4,grammar|language|linguistic,அதிஸயோக்தி,noun,
-,ꢂ,ꢂꢡꢶꢮꢬ꣄ꢠꢥꣁ,sourashtra,,,'ꢂꢡꢮꢬꢠꢥ':1 'ativarnano':2 'ativarṇanŏ':3 'hyperbole':4 'உயர':5 'நவ':6,grammar|language|linguistic,अति वर्णना॑|அதிவர்ணனொ|ativarnano'|ativarNanO|ativarṇanŏ|ət̪ɪʋəɾɳən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,hyperbole,english,,english,,grammar|language|linguistic,,noun,
^,,உயர்வு நவிற்சி,tamil,,tamil,'உயரவநவறச':1 'hyperbole':2 'உயர':3 'நவ':4,grammar|language|linguistic,அதிவர்ணனொ,noun,
-,ꢦ,ꢦꢹꢙ꣄ꢫ ꢦꢲꢸ ꢮꢗꢥ꣄,sourashtra,,,'ꢦꢙꢫꢦꢲꢮꢗꢥ':1 'poojyapahuvachan':2 'pujyapahuvacan':3 'pūjyapahuvacan':4 'honorific':5 'plural':6 'உயர':7 'பன':8,grammar|language|linguistic,पुज्य पहु वचन्मेटु बहु वचन|பூஜ்ய ப3ஹு வசன்|poojya pahu vachan|pUjya pahu vacan|pūjya pahu vacan|puːd͡ʒjə pəɦu ʋət͡ʃən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,honorific plural,english,,english,,grammar|language|linguistic,,noun,
^,,உயர்வுப் பன்மை,tamil,,tamil,'உயரவபபனம':1 'honorific':2 'plural':3 'உயர':4 'பன':5,grammar|language|linguistic,பூஜ்ய ப3ஹு வசன்,noun,
-,ꢪ,ꢪꢿꢜꢸ ꢨꢲꢸ ꢮꢗꢥ꣄,sourashtra,,,'ꢪꢜꢨꢲꢮꢗꢥ':1 'metubahuvachan':2 'metubahuvacan':3 'meṭubahuvacan':4 'honorific':5 'plural':6 'உயர':7 'பன':8,grammar|language|linguistic,पुज्य पहु वचन्मेटु बहु वचन|மேடு ப3ஹு வசன்|met'u bahu vachan|meTu bahu vacan|meṭu bahu vacan|meːʈu bəɦu ʋət͡ʃən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,honorific plural,english,,english,,grammar|language|linguistic,,noun,
^,,உயர்வுப் பன்மை,tamil,,tamil,'உயரவபபனம':1 'honorific':2 'plural':3 'உயர':4 'பன':5,grammar|language|linguistic,மேடு ப3ஹு வசன்,noun,
-,ꢱ,ꢱ꣄ꢮꢬꢵꢒ꣄ꢰꢬ꣄ ꢂꢙꢸꢥꢒ꣄ꢰꢬ꣄,sourashtra,,,'ꢱꢮꢬꢒꢰꢬꢂꢙꢥꢒꢰꢬ':1 'svaraaksharajunakshar':2 'svaraksarajunaksar':3 'svarākṣarajunakṣar':4 'vowel':5 'உய':6 'எழ':7,grammar|language|linguistic,स्वराक्षर अजुनक्षर्|ஸ்வராக்ஷர்|svaraakshar ajunakshar|svarAkSar ajunakSar|svarākṣar ajunakṣar|s̪ʋəɾɑːkʂəɾ əd͡ʒun̪əkʂəɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,vowel,english,,english,,grammar|language|linguistic,,noun,
^,,உயிர் எழுத்து,tamil,,tamil,'உயரஎழதத':1 'vowel':2 'உய':3 'எழ':4,grammar|language|linguistic,ஸ்வராக்ஷர்,noun,
-,ꢱ,ꢱ꣄ꢮꢬꢵꢒ꣄ꢰꢬ꣄ ꢂꢙꢸꢥꢒ꣄ꢰꢬ꣄,sourashtra,,,'ꢱꢮꢬꢒꢰꢬꢂꢙꢥꢒꢰꢬ':1 'svaraaksharajunakshar':2 'svaraksarajunaksar':3 'svarākṣarajunakṣar':4 'vowel':5 'உய':6 'எழ':7,grammar|language|linguistic,स्वराक्षर अजुनक्षर्|அஜுனக்ஷர்|svaraakshar ajunakshar|svarAkSar ajunakSar|svarākṣar ajunakṣar|s̪ʋəɾɑːkʂəɾ əd͡ʒun̪əkʂəɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,vowel,english,,english,,grammar|language|linguistic,,noun,
^,,உயிர் எழுத்து,tamil,,tamil,'உயரஎழதத':1 'vowel':2 'உய':3 'எழ':4,grammar|language|linguistic,அஜுனக்ஷர்,noun,
-,ꢱ,ꢱꢙꢷꢮꢶ,sourashtra,,,'ꢱꢙꢮ':1 'sajeevi':2 'sajivi':3 'sajīvi':4 'animate':5 'உய':6 'யன':7,grammar|language|linguistic,सजीवि|ஸஜீவி|sajeevi|sajIvi|sajīvi|s̪əd͡ʒiːʋɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,animate,english,,english,,grammar|language|linguistic,,noun,
^,,உயிருடையன,tamil,,tamil,'உயரடயன':1 'animate':2 'உய':3 'யன':4,grammar|language|linguistic,ஸஜீவி,noun,
-,ꢮ,ꢮꢶꢩꢒ꣄ꢡꢶ ꢗꢶꢥ꣄ꢲꢸꢥ꣄ ꢮꢶꢩꢡꢒ꣄ꢡꢶ ꢮꢬ꣄ꢠꢒꢸꢥ꣄,sourashtra,,,'ꢮꢩꢒꢡꢗꢥꢲꢥꢮꢩꢡꢒꢡꢮꢬꢠꢒꢥ':1 'vibhaktichinhunvibhataktivarnakun':2 'vibhakticinhunvibhataktivarnakun':3 'vibhakticinhunvibhataktivarṇakun':4 'markers':5 'marker':6 'உர':7 'கள':8,grammar|language|linguistic,विभक्ति चिन्हुन विभक्ति वर्णकुन|விப4க்தி சின்ஹுன்|vibhakti chinhun vibhatakti varnakun|vibhakti cinhun vibhatakti varNakun|vibhakti cinhun vibhatakti varṇakun|ʋɪbʰəkt̪ɪ t͡ʃɪn̪ɦun̪ ʋɪbʰət̪əkt̪ɪ ʋəɾɳəkun̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,markers,english,,english,,grammar|language|linguistic,,noun,
^,,உருபுகள்,tamil,,tamil,'உரபகள':1 'markers':2 'marker':3 'உர':4 'கள':5,grammar|language|linguistic,விப4க்தி சின்ஹுன்,noun,
-,ꢮ,ꢮꢶꢩꢒ꣄ꢡꢶ ꢗꢶꢥ꣄ꢲꢸꢥ꣄ ꢮꢶꢩꢡꢒ꣄ꢡꢶ ꢮꢬ꣄ꢠꢒꢸꢥ꣄,sourashtra,,,'ꢮꢩꢒꢡꢗꢥꢲꢥꢮꢩꢡꢒꢡꢮꢬꢠꢒꢥ':1 'vibhaktichinhunvibhataktivarnakun':2 'vibhakticinhunvibhataktivarnakun':3 'vibhakticinhunvibhataktivarṇakun':4 'markers':5 'marker':6 'உர':7 'கள':8,grammar|language|linguistic,विभक्ति चिन्हुन विभक्ति वर्णकुन|விப4க்தி வர்ணகுன்|vibhakti chinhun vibhatakti varnakun|vibhakti cinhun vibhatakti varNakun|vibhakti cinhun vibhatakti varṇakun|ʋɪbʰəkt̪ɪ t͡ʃɪn̪ɦun̪ ʋɪbʰət̪əkt̪ɪ ʋəɾɳəkun̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,markers,english,,english,,grammar|language|linguistic,,noun,
^,,உருபுகள்,tamil,,tamil,'உரபகள':1 'markers':2 'marker':3 'உர':4 'கள':5,grammar|language|linguistic,விப4க்தி வர்ணகுன்,noun,
-,ꢩ,ꢩꢵꢱ꣄ꢫꣁ,sourashtra,,,'ꢩꢱꢫ':1 'bhaasyo':2 'bhasyo':3 'bhāsyŏ':4 'commentary':5 'உர':6,grammar|language|linguistic,भष्या॑|பா4ஷ்யொ|bhaasyo'|bhAsyO|bhāsyŏ|bʰɑːs̪jo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,commentary,english,,english,,grammar|language|linguistic,,noun,
^,,உரை,tamil,,tamil,'உர':1 'commentary':2,grammar|language|linguistic,பா4ஷ்யொ,noun,
-,ꢆ,ꢆꢦꢪꣁ,sourashtra,,,'ꢆꢦꢪ':1 'upamo':2 'upamŏ':3 'simile':4 'உவம':5,grammar|language|linguistic,उपमा॑|உபமொ|upamo'|upamO|upamŏ|upəmo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,simile,english,,english,,grammar|language|linguistic,,noun,
^,,உவமை,tamil,,tamil,'உவம':1 'simile':2,grammar|language|linguistic,உபமொ,noun,
-,ꢂ,ꢂꢥ꣄ꢡ ꢥꢶꢬ꣄ꢪꢵꢥ꣄,sourashtra,,,'ꢂꢥꢡꢥꢬꢪꢥ':1 'antanirmaan':2 'antanirman':3 'antanirmān':4 'internal':5 'structure':6 'உள':7 'ளம':8,grammar|language|linguistic,अन्तर्निमान्|அந்தர்நிர்மாண்|anta nirmaan|anta nirmAn|anta nirmān|ən̪t̪ə n̪ɪɾmɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,internal structure,english,,english,,grammar|language|linguistic,,noun,
^,,உள்ளமைப்பு,tamil,,tamil,'உளளமபப':1 'internal':2 'structure':3 'உள':4 'ளம':5,grammar|language|linguistic,அந்தர்நிர்மாண்,noun,
-,ꢪ,ꢪꢴꢣ꣄ꢣꢶ ꢢꣁꢮ꣄ꢥꢶ,sourashtra,,,'ꢪꢣꢣꢢꢮꢥ':1 'mhaddithovni':2 'mhaddithŏvni':3 'infix':4 'உள':5,grammar|language|linguistic,म्हद्दि था॑व्नि|ம:த்3தி3தொ2வ்னி|mhaddi tho'vni|mhaddi thOvni|mhaddi thŏvni|mɦəd̪d̪ɪ t̪ʰoʋn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,infix,english,,english,,grammar|language|linguistic,,noun,
^,,உள்ளொட்டு,tamil,,tamil,'உளளடட':1 'infix':2 'உள':3,grammar|language|linguistic,ம:த்3தி3தொ2வ்னி,noun,
-,ꢇ,ꢇꢲꢪ꣄,sourashtra,,,'ꢇꢲꢪ':1 'ooham':2 'uham':3 'ūham':4 'assumption':5 'ஊகம':6,grammar|language|linguistic,ऊहम्|ஊஹம்|ooham|Uham|ūham|uːɦəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,assumption,english,,english,,grammar|language|linguistic,,noun,
^,,ஊகம்,tamil,,tamil,'ஊகம':1 'assumption':2,grammar|language|linguistic,ஊஹம்,noun,
-,ꢱ,ꢱꢖ꣄ꢓ꣄ꢫꣁ,sourashtra,,,'ꢱꢖꢓꢫ':1 'sankhyo':2 'sagkhyo':3 'saṅkhyŏ':4 'number':5 'எண':6,grammar|language|linguistic,सङख्या॑|ஸங்க்2யொ|sankhyo'|saGkhyO|saṅkhyŏ|s̪əŋkʰjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,number,english,,english,,grammar|language|linguistic,,noun,
^,,எண்,tamil,,tamil,'எண':1 'number':2,grammar|language|linguistic,ஸங்க்2யொ,noun,
-,ꢂ,ꢂꢮꢥ꣄ꢒꢵꢭ꣄,sourashtra,,,'ꢂꢮꢥꢒꢭ':1 'avankaal':2 'avankal':3 'avankāl':4 'future':5 'tense':6 'எத':7 'லம':8,grammar|language|linguistic,अवन्काल्|அவன்கால்|avankaal|avankAl|avankāl|əʋən̪kɑːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,future tense,english,,english,,grammar|language|linguistic,,noun,
^,,எதிர்காலம்,tamil,,tamil,'எதரகலம':1 'future':2 'tense':3 'எத':4 'லம':5,grammar|language|linguistic,அவன்கால்,noun,
-,ꢮ,ꢮ꣄ꢫꢡꢶꢬꢿꢒ ꢱꢨ꣄ꢣꢸ,sourashtra,,,'ꢮꢫꢡꢬꢒꢱꢨꢣ':1 'vyatirekasabdu':2 'antonym':3 'எத':4,grammar|language|linguistic,व्यतिरेक सब्दु|வ்யதிரேக ஸப்3து3|vyatireka sabdu|vyatireka sabdu|vyatireka sabdu|ʋjət̪ɪɾeːkə s̪əbd̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,antonym,english,,english,,grammar|language|linguistic,,noun,
^,,எதிர்ச்சொல்,tamil,,tamil,'எதரசசல':1 'antonym':2 'எத':3,grammar|language|linguistic,வ்யதிரேக ஸப்3து3,noun,
-,ꢮ,ꢮ꣄ꢫꢡꢶꢬꢿꢒ꣄,sourashtra,,,'ꢮꢫꢡꢬꢒ':1 'vyatirek':2 'negative':3 'எத':4 'மற':5,grammar|language|linguistic,व्यतिरेक|வ்யதிரேக்|vyatirek|vyatirek|vyatirek|ʋjət̪ɪɾeːk,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,negative,english,,english,,grammar|language|linguistic,,noun,
^,,எதிர்மறை,tamil,,tamil,'எதரமற':1 'negative':2 'எத':3 'மற':4,grammar|language|linguistic,வ்யதிரேக்,noun,
-,ꢂ,ꢂꢰꢬ꣄,sourashtra,,,'ꢂꢰꢬ':1 'ashar':2 'asar':3 'aṣar':4 'script':5 'எழ':6,grammar|language|linguistic,अक्षर्|அக்ஷர்|ashar|aSar|aṣar|əʂəɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,script,english,,english,,grammar|language|linguistic,,noun,
^,,எழுத்து,tamil,,tamil,'எழதத':1 'script':2 'எழ':3,grammar|language|linguistic,அக்ஷர்,noun,
-,ꢭ,ꢭꢶꢦꢶ,sourashtra,,,'ꢭꢦ':1 'lipi':2 'script':3 'எழ':4,grammar|language|linguistic,लिपि|லிபி|lipi|lipi|lipi|lɪpɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,script,english,,english,,grammar|language|linguistic,,noun,
^,,எழுத்து,tamil,,tamil,'எழதத':1 'script':2 'எழ':3,grammar|language|linguistic,லிபி,noun,
-,ꢒ,ꢒꢬ꣄ꢡꣁ,sourashtra,,,'ꢒꢬꢡ':1 'karto':2 'kartŏ':3 'subject':4 'எழ':5,grammar|language|linguistic,कर्ता॑|கர்தொ|karto'|kartO|kartŏ|kəɾt̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,subject,english,,english,,grammar|language|linguistic,,noun,
^,,எழுவாய்,tamil,,tamil,'எழவய':1 'subject':2 'எழ':3,grammar|language|linguistic,கர்தொ,noun,
-,ꢃ,ꢃꢙ꣄ꢛꢵ,sourashtra,,,'ꢃꢙꢛ':1 'aajnyaa':2 'ajja':3 'ājñā':4 'imperative':5 'ஏவல':6,grammar|language|linguistic,आज्ना॑|ஆஜ்ஞொ|aajnyaa|AjJA|ājñā|ɑːd͡ʒɲɑː,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,imperative,english,,english,,grammar|language|linguistic,,noun,
^,,ஏவல்,tamil,,tamil,'ஏவல':1 'imperative':2,grammar|language|linguistic,ஆஜ்ஞொ,noun,
-,ꢗ,ꢗꢾꢬꢶꢨꢥ꣄ꢤꢶ,sourashtra,,,'ꢗꢬꢨꢥꢤ':1 'cheribandhi':2 'ceribandhi':3 'cĕribandhi':4 'affix':5 'ஒட':6,grammar|language|linguistic,च॑रिबन्धि|செரிப3ந்தி4|che'ribandhi|cEribandhi|cĕribandhi|t͡ʃeɾɪbən̪d̪ʰɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,affix,english,,english,,grammar|language|linguistic,,noun,
^,,ஒட்டு,tamil,,tamil,'ஒடட':1 'affix':2 'ஒட':3,grammar|language|linguistic,செரிப3ந்தி4,noun,
-,ꢌ,ꢌꢒꢮꢗꢥ꣄,sourashtra,,,'ꢌꢒꢮꢗꢥ':1 'ekavachan':2 'ekavacan':3 'ĕkavacan':4 'singular':5 'ஒர':6,grammar|language|linguistic,एकवचन|ஏகவசன்|e'kavachan|Ekavacan|ĕkavacan|ekəʋət͡ʃən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,singular,english,,english,,grammar|language|linguistic,,noun,
^,,ஒருமை,tamil,,tamil,'ஒரம':1 'singular':2 'ஒர':3,grammar|language|linguistic,ஏகவசன்,noun,
-,ꢱ,ꢱ꣄ꢮꢬꣁ,sourashtra,,,'ꢱꢮꢬ':1 'svaro':2 'svarŏ':3 'phone':4 'sound':5 'ஒல':6,grammar|language|linguistic,स्वरा॑|ஸ்வரொ|svaro'|svarO|svarŏ|s̪ʋəɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"phone, sound",english,,english,,grammar|language|linguistic,,noun,
^,,ஒலி,tamil,,tamil,'ஒல':1 'phone':2 'sound':3,grammar|language|linguistic,ஸ்வரொ,noun,
-,ꢤ,ꢤ꣄ꢮꢥꢶ,sourashtra,,,'ꢤꢮꢥ':1 'dhvani':2 'phone':3 'sound':4 'ஒல':5,grammar|language|linguistic,ध्वनि|த்4வனி|dhvani|dhvani|dhvani|d̪ʰʋən̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"phone, sound",english,,english,,grammar|language|linguistic,,noun,
^,,ஒலி,tamil,,tamil,'ஒல':1 'phone':2 'sound':3,grammar|language|linguistic,த்4வனி,noun,
-,ꢆ,ꢆꢗ꣄ꢗꢵꢜꢥꢪ꣄,sourashtra,,,'ꢆꢗꢗꢜꢥꢪ':1 'uchchaatanam':2 'uccatanam':3 'uccāṭanam':4 'pronunciation':5 'ஒல':6,grammar|language|linguistic,उच्चाटनम्|உச்சாடனம்|uchchaat'anam|uccATanam|uccāṭanam|ut͡ʃt͡ʃɑːʈən̪əm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pronunciation,english,,english,,grammar|language|linguistic,,noun,
^,,ஒலிப்பு,tamil,,tamil,'ஒலபப':1 'pronunciation':2 'ஒல':3,grammar|language|linguistic,உச்சாடனம்,noun,
-,ꢬ,ꢬꢷꢠꢸ ꢮꢡ꣄ꢡꣁ,sourashtra,,,'ꢬꢠꢮꢡꢡ':1 'reenuvatto':2 'rinuvatto':3 'rīṇuvattŏ':4 'loan':5 'word':6 'கடன':7,grammar|language|linguistic,रीणुवत्ता॑|ரீணுவத்தொ|reenu vatto'|rINu vattO|rīṇu vattŏ|ɾiːɳu ʋət̪t̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,loan word,english,,english,,grammar|language|linguistic,,noun,
^,,கடன் சொல்,tamil,,tamil,'கடனசல':1 'loan':2 'word':3 'கடன':4,grammar|language|linguistic,ரீணுவத்தொ,noun,
-,ꢩ,ꢩꢬꢳ ꢮꢡ꣄ꢡꣁ,sourashtra,,,'ꢩꢬꢳꢮꢡꢡ':1 'bharalavatto':2 'bharalavattŏ':3 'loan':4 'word':5 'கடன':6,grammar|language|linguistic,भरळ वत्ता॑|ப4ரளவத்தொ|bharal'a vatto'|bharaLa vattO|bharal̤a vattŏ|bʰəɾəɭə ʋət̪t̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,loan word,english,,english,,grammar|language|linguistic,,noun,
^,,கடன் சொல்,tamil,,tamil,'கடனசல':1 'loan':2 'word':3 'கடன':4,grammar|language|linguistic,ப4ரளவத்தொ,noun,
-,ꢓ,ꢓꢳ꣄ꢳꢥ꣄ ꢮꢡ꣄ꢡꣁ,sourashtra,,,'ꢓꢳꢳꢥꢮꢡꢡ':1 'khallanvatto':2 'khallanvattŏ':3 'borrowing':4 'borrow':5 'கடன':6 'கல':7,grammar|language|linguistic,खळ्ळन वत्ता॑|க2ள்ளன்வத்தொ|khal'l'an vatto'|khaLLan vattO|khal̤l̤an vattŏ|kʰəɭɭən̪ ʋət̪t̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,borrowing,english,,english,,grammar|language|linguistic,,noun,
^,,கடன் வாங்கல்,tamil,,tamil,'கடனவஙகல':1 'borrowing':2 'borrow':3 'கடன':4 'கல':5,grammar|language|linguistic,க2ள்ளன்வத்தொ,noun,
-,ꢒ,ꢒꢭꢸ,sourashtra,,,'ꢒꢭ':1 'kalu':2 'tense':3 'லம':4,grammar|language|linguistic,कालु|காலு|kalu|kalu|kalu|kəlu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tense,english,,english,,grammar|language|linguistic,,noun,
^,,காலம்,tamil,,tamil,'கலம':1 'tense':2 'லம':3,grammar|language|linguistic,காலு,noun,
-,ꢱ,ꢱ꣄ꢮꢭ꣄ꢦ ꢮꢶꢬꢵꢪ,sourashtra,,,'ꢱꢮꢭꢦꢮꢬꢪ':1 'svalpaviraama':2 'svalpavirama':3 'svalpavirāma':4 'comma':5,grammar|language|linguistic,स्वल्प विराम|ஸ்வல்ப விராமொ|svalpa viraama|svalpa virAma|svalpa virāma|s̪ʋəlpə ʋɪɾɑːmə,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,comma,english,,english,,grammar|language|linguistic,,noun,
^,,காற்புள்ளி,tamil,,tamil,'கறபளள':1 'comma':2,grammar|language|linguistic,ஸ்வல்ப விராமொ,noun,
-,ꢥ,ꢥꢴꢥ꣄ ꢕꢾꢞꢶ,sourashtra,,,'ꢥꢥꢕꢞ':1 'nhanghedi':2 'nhanghĕḍi':3 'comma':4,grammar|language|linguistic,न्हन्घ॑डि|ந:ன் கெ4டி3|nhan ghe'd'i|nhan ghEDi|nhan ghĕḍi|n̪ɦən̪ gʰeɖɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,comma,english,,english,,grammar|language|linguistic,,noun,
^,,காற்புள்ளி,tamil,,tamil,'கறபளள':1 'comma':2,grammar|language|linguistic,ந:ன் கெ4டி3,noun,
-,ꢔ,ꢔꢸꢬꢶ,sourashtra,,,'ꢔꢬ':1 'guri':2 'sign':3 'mark':4,grammar|language|linguistic,गुरि|கு3ரி|guri|guri|guri|guɾɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sign/mark,english,,english,,grammar|language|linguistic,,noun,
^,,குறியீடு,tamil,,tamil,'கறயட':1 'sign':2 'mark':3,grammar|language|linguistic,கு3ரி,noun,
-,ꢗ,ꢗꢶꢥ꣄ꢲꢸ,sourashtra,,,'ꢗꢥꢲ':1 'chinhu':2 'cinhu':3 'sign':4 'mark':5,grammar|language|linguistic,चिन्हु|சின்ஹு|chinhu|cinhu|cinhu|t͡ʃɪn̪ɦu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sign/mark,english,,english,,grammar|language|linguistic,,noun,
^,,குறியீடு,tamil,,tamil,'கறயட':1 'sign':2 'mark':3,grammar|language|linguistic,சின்ஹு,noun,
-,ꢡ,ꢡꢵꢳꢸ,sourashtra,,,'ꢡꢳ':1 'taalu':2 'talu':3 'tālu':4 'rhythm':5 'சந':6 'தம':7,grammar|language|linguistic,ताळु|தாளு|taal'u|tALu|tāl̤u|t̪ɑːɭu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,rhythm,english,,english,,grammar|language|linguistic,,noun,
^,,சந்தம்,tamil,,tamil,'சநதம':1 'rhythm':2 'சந':3 'தம':4,grammar|language|linguistic,தாளு,noun,
-,ꢭ,ꢭꢫꣁ,sourashtra,,,'ꢭꢫ':1 'layo':2 'layŏ':3 'rhythm':4 'சந':5 'தம':6,grammar|language|linguistic,लया॑|லயொ|layo'|layO|layŏ|ləjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,rhythm,english,,english,,grammar|language|linguistic,,noun,
^,,சந்தம்,tamil,,tamil,'சநதம':1 'rhythm':2 'சந':3 'தம':4,grammar|language|linguistic,லயொ,noun,
