-,ꢡ,ꢡꢷꢬ꣄ꢢꢸ,sourashtra,,,'ꢡꢬꢢ':1 'teerthu':2 'tirthu':3 'tīrthu':4 'holy':5 'water':6 'தம':7,institution|religious|spiritual,दीर्थु|தீர்து2|teerthu|tIrthu|tīrthu|t̪iːɾt̪ʰu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,holy water,english,,english,,institution|religious|spiritual,,noun,
^,,தீர்த்தம்,tamil,,tamil,'தரததம':1 'holy':2 'water':3 'தம':4,institution|religious|spiritual,தீர்து2,noun,
-,ꢦ,ꢦ꣄ꢬꢱꢵꢣ꣄,sourashtra,,,'ꢦꢬꢱꢣ':1 'prasaad':2 'prasad':3 'prasād':4 'food':5 'offering':6 'offer':7 'யம':8,institution|religious|spiritual,प्रसाद|ப்ரஸாத்3|prasaad|prasAd|prasād|pɾəs̪ɑːd̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Food offering,english,,english,,institution|religious|spiritual,,noun,
^,,நைவேத்தியம்,tamil,,tamil,'நவததயம':1 'food':2 'offering':3 'offer':4 'யம':5,institution|religious|spiritual,ப்ரஸாத்3,noun,
-,ꢅ,ꢅꢯꣁ,sourashtra,,,'ꢅꢯ':1 'eesho':2 'izo':3 'īśŏ':4 'god':5 'man':6 'bondage':7 'பத':8 'பச':9 'சம':10,institution|religious|spiritual,ईशो जीव बन्धम|ஈஶொ|eesho'|IzO|īśŏ|iːʃo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"God, man, bondage",english,,english,,institution|religious|spiritual,,noun,
^,,"பதி, பசு, பாசம்",tamil,,tamil,'பதபசபசம':1 'god':2 'man':3 'bondage':4 'பத':5 'பச':6 'சம':7,institution|religious|spiritual,ஈஶொ,noun,
-,ꢙ,ꢙꢷꢮ꣄,sourashtra,,,'ꢙꢮ':1 'jeev':2 'jiv':3 'jīv':4 'god':5 'man':6 'bondage':7 'பத':8 'பச':9 'சம':10,institution|religious|spiritual,ईशो जीव बन्धम|ஜீவ்|jeev|jIv|jīv|d͡ʒiːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"God, man, bondage",english,,english,,institution|religious|spiritual,,noun,
^,,"பதி, பசு, பாசம்",tamil,,tamil,'பதபசபசம':1 'god':2 'man':3 'bondage':4 'பத':5 'பச':6 'சம':7,institution|religious|spiritual,ஜீவ்,noun,
-,ꢨ,ꢨꢥ꣄ꢤꢪ꣄,sourashtra,,,'ꢨꢥꢤꢪ':1 'bandham':2 'god':3 'man':4 'bondage':5 'பத':6 'பச':7 'சம':8,institution|religious|spiritual,ईशो जीव बन्धम|ப3ந்த4ம்|bandham|bandham|bandham|bən̪d̪ʰəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"God, man, bondage",english,,english,,institution|religious|spiritual,,noun,
^,,"பதி, பசு, பாசம்",tamil,,tamil,'பதபசபசம':1 'god':2 'man':3 'bondage':4 'பத':5 'பச':6 'சம':7,institution|religious|spiritual,ப3ந்த4ம்,noun,
-,ꢦ,ꢦꢬꢪꢵꢡ꣄ꢪꣁ,sourashtra,,,'ꢦꢬꢪꢡꢪ':1 'paramaatmo':2 'paramatmo':3 'paramātmŏ':4 'over':5 'soul':6 'பரம':7,institution|religious|spiritual,परमात्मा॑|பரமாத்மொ|paramaatmo'|paramAtmO|paramātmŏ|pəɾəmɑːt̪mo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Over soul,english,,english,,institution|religious|spiritual,,noun,
^,,பரம்பொருள்,tamil,,tamil,'பரமபரள':1 'over':2 'soul':3 'பரம':4,institution|religious|spiritual,பரமாத்மொ,noun,
-,ꢪ,ꢪꢾꢞꢵꢡ꣄ꢪꣁ,sourashtra,,,'ꢪꢞꢡꢪ':1 'medaatmo':2 'medatmo':3 'mĕḍātmŏ':4 'over':5 'soul':6 'பரம':7,institution|religious|spiritual,मेडात्मा॑|மேடா3த்மொ|me'd'aatmo'|mEDAtmO|mĕḍātmŏ|meɖɑːt̪mo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Over soul,english,,english,,institution|religious|spiritual,,noun,
^,,பரம்பொருள்,tamil,,tamil,'பரமபரள':1 'over':2 'soul':3 'பரம':4,institution|religious|spiritual,மேடா3த்மொ,noun,
-,ꢦ,ꢦꢸꢠ꣄ꢫꢵꢡ꣄ꢪꣁ,sourashtra,,,'ꢦꢠꢫꢡꢪ':1 'punyaatmo':2 'punyatmo':3 'puṇyātmŏ':4 'holy':5 'spirit':6 'பர':7 'ஆவ':8,institution|religious|spiritual,पुण्यात्मा॑|புண்யாத்மொ|punyaatmo'|puNyAtmO|puṇyātmŏ|puɳjɑːt̪mo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,holy spirit,english,,english,,institution|religious|spiritual,,noun,
^,,பரிசுத்த ஆவி,tamil,,tamil,'பரசததஆவ':1 'holy':2 'spirit':3 'பர':4 'ஆவ':5,institution|religious|spiritual,புண்யாத்மொ,noun,
-,ꢣ,ꢣꢠ꣄ꢞꢶ,sourashtra,,,'ꢣꢠꢞ':1 'dandi':2 'daṇḍi':3 'palanquin':4 'பல':5 'லக':6,institution|religious|spiritual,दण्डि|த3ண்டி3|dand'i|daNDi|daṇḍi|d̪əɳɖɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,palanquin,english,,english,,institution|religious|spiritual,,noun,
^,,பல்லக்கு,tamil,,tamil,'பலலகக':1 'palanquin':2 'பல':3 'லக':4,institution|religious|spiritual,த3ண்டி3,noun,
-,ꢨ,ꢨꣁꢭꢶ,sourashtra,,,'ꢨꢭ':1 'boli':2 'bŏli':3 'religious':4 'sacrifice':5 'பல':6,institution|religious|spiritual,बा॑लि|பொ3லி|bo'li|bOli|bŏli|bolɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,religious sacrifice,english,,english,,institution|religious|spiritual,,noun,
^,,பலி,tamil,,tamil,'பல':1 'religious':2 'sacrifice':3,institution|religious|spiritual,பொ3லி,noun,
-,ꢨ,ꢨꣁꢭꢶꢦꢷꢟ꣄,sourashtra,,,'ꢨꢭꢦꢟ':1 'bolipeedh':2 'bolipidh':3 'bŏlipīḍh':4 'place':5 'for':6 'sacrifice':7 'altar':8 'பல':9 'டம':10,institution|location|religious|spiritual,बा॑लिबीठ|பொ3லிபீட்2|bo'lipeed'h|bOlipIDh|bŏlipīḍh|bolɪpiːɖʰ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""concrete""""}"
^,,place for sacrifice/ altar,english,,english,,institution|location|religious|spiritual,,noun,
^,,பலிபீடம்,tamil,,tamil,'பலபடம':1 'place':2 'for':3 'sacrifice':4 'altar':5 'பல':6 'டம':7,institution|location|religious|spiritual,பொ3லிபீட்2,noun,
-,ꢦ,ꢦꣁꢳ꣄ꢳꢶ,sourashtra,,,'ꢦꢳꢳ':1 'polli':2 'pŏlli':3 'mosque':4 'பள':5,institution|religious|spiritual,पोळ्ळि|பொள்ளி|po'l'l'i|pOLLi|pŏl̤l̤i|poɭɭɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,mosque,english,,english,,institution|religious|spiritual,,noun,
^,,பள்ளி,tamil,,tamil,'பளள':1 'mosque':2 'பள':3,institution|religious|spiritual,பொள்ளி,noun,
-,ꢦ,ꢦꢵꢦ꣄,sourashtra,,,'ꢦꢦ':1 'paap':2 'pap':3 'pāp':4 'sin':5 'பம':6,institution|religious|spiritual,पाप्|பாப்|paap|pAp|pāp|pɑːp,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sin,english,,english,,institution|religious|spiritual,,noun,
^,,பாபம்,tamil,,tamil,'பபம':1 'sin':2 'பம':3,institution|religious|spiritual,பாப்,noun,
-,ꢦ,ꢦꢵꢦꢶ,sourashtra,,,'ꢦꢦ':1 'paapi':2 'papi':3 'pāpi':4 'sinner':5,institution|religious|spiritual,पापि|பாபி|paapi|pApi|pāpi|pɑːpɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sinner,english,,english,,institution|religious|spiritual,,noun,
^,,பாவி,tamil,,tamil,'பவ':1 'sinner':2,institution|religious|spiritual,பாபி,noun,
-,ꢦ,ꢦ꣄ꢬꢒꢵꢬ꣄,sourashtra,,,'ꢦꢬꢒꢬ':1 'prakaar':2 'prakar':3 'prakār':4 'corridor':5 'temple':6 'ரக':7 'ரம':8,institution|religious|spiritual,प्रकार|ப்ரகார்|prakaar|prakAr|prakār|pɾəkɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,corridor of a temple,english,,english,,institution|religious|spiritual,,noun,
^,,பிரகாரம்,tamil,,tamil,'பரகரம':1 'corridor':2 'temple':3 'ரக':4 'ரம':5,institution|religious|spiritual,ப்ரகார்,noun,
-,ꢦ,ꢦ꣄ꢬꢗꢵꢬꢒ꣄,sourashtra,,,'ꢦꢬꢗꢬꢒ':1 'prachaarak':2 'pracarak':3 'pracārak':4 'catechist':5 'evangelist':6 'ரசங':7 'ரச':8 'ரம':9 'பவர':10,institution|religious|spiritual,प्रचारक|ப்ரசாரக்|prachaarak|pracArak|pracārak|pɾət͡ʃɑːɾək,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Catechist/ evangelist,english,,english,,institution|religious|spiritual,,noun,
^,,பிரசங்கி /பிரசாரம் செய்பவர்,tamil,,tamil,'பரசஙகபரசரமசயபவர':1 'catechist':2 'evangelist':3 'ரசங':4 'ரச':5 'ரம':6 'பவர':7,institution|religious|spiritual,ப்ரசாரக்,noun,
-,ꢦ,ꢦ꣄ꢬꢵꢡ꣄ꢡꢥꣁ,sourashtra,,,'ꢦꢬꢡꢡꢥ':1 'praattano':2 'prattano':3 'prāttanŏ':4 'prayer':5 'தன':6,institution|religious|spiritual,प्रात्तना॑|ப்ராத்தனொ|praattano'|prAttanO|prāttanŏ|pɾɑːt̪t̪ən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,prayer,english,,english,,institution|religious|spiritual,,noun,
^,,பிரார்த்தனை,tamil,,tamil,'பரரததன':1 'prayer':2 'தன':3,institution|religious|spiritual,ப்ராத்தனொ,noun,
-,ꢆ,ꢆꢙ꣄ꢮꢵꢮ꣄,sourashtra,,,'ꢆꢙꢮꢮ':1 'ujvaav':2 'ujvav':3 'ujvāv':4 'birth':5 'றவ':6,institution|religious|spiritual,उज्वाव|உஜ்வாவ்|ujvaav|ujvAv|ujvāv|ud͡ʒʋɑːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,birth,english,,english,,institution|religious|spiritual,,noun,
^,,பிறவி,tamil,,tamil,'பறவ':1 'birth':2 'றவ':3,institution|religious|spiritual,உஜ்வாவ்,noun,
-,ꢃ,ꢃꢱꢥꣁ,sourashtra,,,'ꢃꢱꢥ':1 'aasano':2 'asano':3 'āsanŏ':4 'altar':5 'seat':6 'டம':7,institution|religious|spiritual,आसना॑|ஆஸனொ|aasano'|AsanO|āsanŏ|ɑːs̪ən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"altar, seat",english,,english,,institution|religious|spiritual,,noun,
^,,பீடம்,tamil,,tamil,'படம':1 'altar':2 'seat':3 'டம':4,institution|religious|spiritual,ஆஸனொ,noun,
-,ꢦ,ꢦꢸꢠ꣄ꢠꢸ,sourashtra,,,'ꢦꢠꢠ':1 'punnu':2 'puṇṇu':3 'results':4 'virtuous':5 'deeds':6 'result':7 'deed':8 'யம':9,institution|religious|spiritual,पुण्णु|புண்ணு|punnu|puNNu|puṇṇu|puɳɳu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,results of virtuous deeds,english,,english,,institution|religious|spiritual,,noun,
^,,புண்ணியம்,tamil,,tamil,'பணணயம':1 'results':2 'virtuous':3 'deeds':4 'result':5 'deed':6 'யம':7,institution|religious|spiritual,புண்ணு,noun,
-,ꢦ,ꢦꢸꢙꢬꢶ,sourashtra,,,'ꢦꢙꢬ':1 'pujari':2 'temple':3 'priest':4,institution|religious|spiritual,पुजरि|புஜரி|pujari|pujari|pujari|pud͡ʒəɾɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,temple priest,english,,english,,institution|religious|spiritual,,noun,
^,,பூசாரி,tamil,,tamil,'பசர':1 'temple':2 'priest':3,institution|religious|spiritual,புஜரி,noun,
-,ꢦ,ꢦꢸꢙꣁ,sourashtra,,,'ꢦꢙ':1 'pujo':2 'pujŏ':3 'worship':4,institution|religious|spiritual,पुजा॑|புஜொ|pujo'|pujO|pujŏ|pud͡ʒo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,worship,english,,english,,institution|religious|spiritual,,noun,
^,,பூசை,tamil,,tamil,'பச':1 'worship':2,institution|religious|spiritual,புஜொ,noun,
-,ꢨ,ꢨꢶꢱꢨ꣄,sourashtra,,,'ꢨꢱꢨ':1 'bisab':2 'bishop':3 'யர':4,institution|religious|spiritual,बिसब्|பி3ஸப்3|bisab|bisab|bisab|bɪs̪əb,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Bishop,english,,english,,institution|religious|spiritual,,noun,
^,,பேராயர்,tamil,,tamil,'பரயர':1 'bishop':2 'யர':3,institution|religious|spiritual,பி3ஸப்3,noun,
-,ꢪ,ꢪꢲꢵꢬꢱꢥꣁ,sourashtra,,,'ꢪꢲꢬꢱꢥ':1 'mahaarasano':2 'maharasano':3 'mahārasanŏ':4 'bliss':5 'பம':6,institution|religious|spiritual,महारसना॑|மஹாரஸனொ|mahaarasano'|mahArasanO|mahārasanŏ|məɦɑːɾəs̪ən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,bliss,english,,english,,institution|religious|spiritual,,noun,
^,,பேரின்பம்,tamil,,tamil,'பரனபம':1 'bliss':2 'பம':3,institution|religious|spiritual,மஹாரஸனொ,noun,
-,ꢱ,ꢱꢶꢒ꣄ꢒꢞ꣄ꢠꢵꢬ꣄,sourashtra,,,'ꢱꢒꢒꢞꢠꢬ':1 'sikkadnaar':2 'sikkadnar':3 'sikkaḍṇār':4 'pastor':5 'தகர':6,institution|religious|spiritual,सिक्कड्णार|ஸிக்கட்3ணார்|sikkad'naar|sikkaDNAr|sikkaḍṇār|s̪ɪkkəɖɳɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,pastor,english,,english,,institution|religious|spiritual,,noun,
^,,போதகர்,tamil,,tamil,'பதகர':1 'pastor':2 'தகர':3,institution|religious|spiritual,ஸிக்கட்3ணார்,noun,
-,ꢨ,ꢨꢸꢣ꣄ꢤ ꢪꢵꢬ꣄ꢔꢸ,sourashtra,,,'ꢨꢣꢤꢪꢬꢔ':1 'buddhamaargu':2 'buddhamargu':3 'buddhamārgu':4 'budhism':5 'ளத':6 'தம':7,institution|religious|spiritual,बुद्ध मार्गु|பு3த்3த4 மார்கு3|buddha maargu|buddha mArgu|buddha mārgu|bud̪d̪ʰə mɑːɾgu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Budhism,english,,english,,institution|religious|spiritual,,noun,
^,,பெளத்தம்,tamil,,tamil,'பளததம':1 'budhism':2 'ளத':3 'தம':4,institution|religious|spiritual,பு3த்3த4 மார்கு3,noun,
-,ꢪ,ꢪꢲꢵꢥ꣄,sourashtra,,,'ꢪꢲꢥ':1 'mahaan':2 'mahan':3 'mahān':4 'great':5 'person':6 'மக':7,institution|person|religious|spiritual,महान्|மஹான்|mahaan|mahAn|mahān|məɦɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""concrete""""}"
^,,great person,english,,english,,institution|person|religious|spiritual,,noun,
^,,மகான்,tamil,,tamil,'மகன':1 'great':2 'person':3 'மக':4,institution|person|religious|spiritual,மஹான்,noun,
-,ꢪ,ꢪꢝ,sourashtra,,,'ꢪꢝ':1 'matha':2 'maṭha':3 'monastery':4 'மடம':5,institution|religious|spiritual,मठ|மட்2|mat'ha|maTha|maṭha|məʈʰə,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,monastery,english,,english,,institution|religious|spiritual,,noun,
^,,மடம்,tamil,,tamil,'மடம':1 'monastery':2,institution|religious|spiritual,மட்2,noun,
-,ꢪ,ꢪꢴꣁꢞꢪ꣄,sourashtra,,,'ꢪꢞꢪ':1 'mhodam':2 'mhŏḍam':3 'monastery':4 'மடம':5,institution|religious|spiritual,म्हा॑डम|மொ:ட3ம்|mho'd'am|mhODam|mhŏḍam|mɦoɖəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,monastery,english,,english,,institution|religious|spiritual,,noun,
^,,மடம்,tamil,,tamil,'மடம':1 'monastery':2,institution|religious|spiritual,மொ:ட3ம்,noun,
-,ꢕ,ꢕꢾꢠ꣄ꢜꣁ,sourashtra,,,'ꢕꢠꢜ':1 'ghento':2 'ghĕṇṭŏ':3 'bell':4 'மண':5,institution|religious|spiritual,घ॑ण्टा॑|கெ4ண்டொ|ghe'nt'o'|ghENTO|ghĕṇṭŏ|gʰeɳʈo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,bell,english,,english,,institution|religious|spiritual,,noun,
^,,மணி,tamil,,tamil,'மண':1 'bell':2,institution|religious|spiritual,கெ4ண்டொ,noun,
-,ꢪ,ꢪꣁꢥ꣄ꢡꢸꢬ꣄,sourashtra,,,'ꢪꢥꢡꢬ':1 'montur':2 'mŏntur':3 'sacred':4 'words':5 'word':6 'மந':7 'ரம':8,institution|religious|spiritual,मा॑न्तुर|மொந்துர்|mo'ntur|mOntur|mŏntur|mon̪t̪uɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sacred words,english,,english,,institution|religious|spiritual,,noun,
^,,மந்திரம்,tamil,,tamil,'மநதரம':1 'sacred':2 'words':3 'word':4 'மந':5 'ரம':6,institution|religious|spiritual,மொந்துர்,noun,
-,ꢣ,ꢣꢷ ꢒ꣄ꢰꣁ ꢓꢳ꣄ꢳꢥ꣄ ꢮꢾꢳ꣄꣄ ꢔꢸꢬꢸ ꢱꢖ꣄ꢔꢱ꣄ꢡꢾ ꢪꣁꢥ꣄ꢡꢸꢬ꣄,sourashtra,,,'ꢣꢒꢰꢓꢳꢳꢥꢮꢳꢔꢬꢱꢖꢔꢱꢡꢪꢥꢡꢬ':1 'deekshokhallanvelgurusangastemontur':2 'diksokhallanvelgurusaggastemontur':3 'dīkṣŏkhallanvĕlgurusaṅgastĕmŏntur':4 'sacred':5 'words':6 'word':7 'மந':8 'ரம':9,institution|religious|spiritual,दीक्षो खळ्ळन वेळ गुरु सङ्गस्त॑ मा॑न्तु|தீ3 க்ஷொக2ள்ளன் வேள் கு3ரு ஸங்க3ஸ்தெ மொந்துர்|dee ksho' khal'l'an ve'l' guru sangaste' mo'ntur|dI kSO khaLLan vEL guru saGgastE mOntur|dī kṣŏ khal̤l̤an vĕl̤ guru saṅgastĕ mŏntur|d̪iː kʂo kʰəɭɭən̪ ʋeɭ guɾu s̪əŋgəs̪t̪e mon̪t̪uɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sacred words,english,,english,,institution|religious|spiritual,,noun,
^,,மந்திரம்,tamil,,tamil,'மநதரம':1 'sacred':2 'words':3 'word':4 'மந':5 'ரம':6,institution|religious|spiritual,தீ3 க்ஷொக2ள்ளன் வேள் கு3ரு ஸங்க3ஸ்தெ மொந்துர்,noun,
-,ꢮ,ꢮꢿꢣ꣄,sourashtra,,,'ꢮꢣ':1 'ved':2 'veda':3 'மற':4,institution|religious|spiritual,वेद्|வேத்3|ved|ved|ved|ʋeːd̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,veda,english,,english,,institution|religious|spiritual,,noun,
^,,மறை,tamil,,tamil,'மற':1 'veda':2,institution|religious|spiritual,வேத்3,noun,
-,ꢪ,ꢪꢥꢱꢵꢒ꣄ꢰꢶ,sourashtra,,,'ꢪꢥꢱꢒꢰ':1 'manasaakshi':2 'manasaksi':3 'manasākṣi':4 'conscience':5 'மனச':6,institution|religious|spiritual,मनसाक्षि|மனஸாக்ஷி|manasaakshi|manasAkSi|manasākṣi|mən̪əs̪ɑːkʂɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,conscience,english,,english,,institution|religious|spiritual,,noun,
^,,மனசாட்சி,tamil,,tamil,'மனசடச':1 'conscience':2 'மனச':3,institution|religious|spiritual,மனஸாக்ஷி,noun,
-,ꢣ,ꢣ꣄ꢬꢵꢮꢶꢞ ꢔ꣄ꢬꢵꢪ꣄ꢫ ꢣꢾꢮ꣄ꢡꣁ,sourashtra,,,'ꢣꢬꢮꢞꢔꢬꢪꢫꢣꢮꢡ':1 'draavidagraamyadevto':2 'dravidagramyadevto':3 'drāviḍagrāmyadĕvtŏ':4 'dravidian':5 'folk':6 'deity':7 'டன':8,institution|religious|spiritual,द्राविड ग्राम्य देव्ता॑|த்3ராவிட3 க்3ராம்ய தே3வ்தொ|draavid'a graamya de'vto'|drAviDa grAmya dEvtO|drāviḍa grāmya dĕvtŏ|d̪ɾɑːʋɪɖə gɾɑːmjə d̪eʋt̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,a Dravidian folk deity,english,,english,,institution|religious|spiritual,,noun,
^,,மாடன்,tamil,,tamil,'மடன':1 'dravidian':2 'folk':3 'deity':4 'டன':5,institution|religious|spiritual,த்3ராவிட3 க்3ராம்ய தே3வ்தொ,noun,
-,ꢪ,ꢪꢾꢬꢶ ꢕꢾꢬ꣄,sourashtra,,,'ꢪꢬꢕꢬ':1 'merigher':2 'mĕrighĕr':3 'church':4,institution|religious|spiritual,मेरि घेर|மேரி கே4ர்|me'ri ghe'r|mEri ghEr|mĕri ghĕr|meɾɪ gʰeɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,church,english,,english,,institution|religious|spiritual,,noun,
^,,மாதாகோயில்,tamil,,tamil,'மதகயல':1 'church':2,institution|religious|spiritual,மேரி கே4ர்,noun,
-,ꢪ,ꢪꢵꢫꣁ,sourashtra,,,'ꢪꢫ':1 'maayo':2 'mayo':3 'māyŏ':4 'illusion':5,institution|religious|spiritual,माया॑|மாயொ|maayo'|mAyO|māyŏ|mɑːjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,illusion,english,,english,,institution|religious|spiritual,,noun,
^,,மாயை,tamil,,tamil,'மய':1 'illusion':2,institution|religious|spiritual,மாயொ,noun,
-,ꢪ,ꢪꢵꢬꢶꢫꢪ꣄ꢪꣁ,sourashtra,,,'ꢪꢬꢫꢪꢪ':1 'maariyammo':2 'mariyammo':3 'māriyammŏ':4 'dravidian':5 'folk':6 'deity':7 'யம':8 'மன':9,institution|religious|spiritual,मारियम्मा॑|மாரியம்மொ|maariyammo'|mAriyammO|māriyammŏ|mɑːɾɪjəmmo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,a Dravidian folk deity,english,,english,,institution|religious|spiritual,,noun,
^,,மாரியம்மன்,tamil,,tamil,'மரயமமன':1 'dravidian':2 'folk':3 'deity':4 'யம':5 'மன':6,institution|religious|spiritual,மாரியம்மொ,noun,
-,ꢱ,ꢱꢵꢪꢶꢫꢵꢬꢸꢥ꣄,sourashtra,,,'ꢱꢪꢫꢬꢥ':1 'saamiyaarun':2 'samiyarun':3 'sāmiyārun':4 'saints':5 'saint':6 'யட':7,institution|religious|spiritual,सामियारुन्|ஸாமியாருன்|saamiyaarun|sAmiyArun|sāmiyārun|s̪ɑːmɪjɑːɾun̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,saints,english,,english,,institution|religious|spiritual,,noun,
^,,மெய்யடியார்,tamil,,tamil,'மயயடயர':1 'saints':2 'saint':3 'யட':4,institution|religious|spiritual,ஸாமியாருன்,noun,
-,ꢪ,ꢪꣂꢒ꣄ꢯꢶ,sourashtra,,,'ꢪꢒꢯ':1 'mokshi':2 'mokzi':3 'mokśi':4 'salvation':5 'சம':6,institution|religious|spiritual,मोक्षि|மோக்ஷி|mokshi|mokzi|mokśi|moːkʃɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,salvation,english,,english,,institution|religious|spiritual,,noun,
^,,மோட்சம்,tamil,,tamil,'மடசம':1 'salvation':2 'சம':3,institution|religious|spiritual,மோக்ஷி,noun,
-,ꢪ,ꢪꢸꢒ꣄ꢡꢶ,sourashtra,,,'ꢪꢒꢡ':1 'mukti':2 'salvation':3 'சம':4,institution|religious|spiritual,मुक्ति|முக்தி|mukti|mukti|mukti|mukt̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,salvation,english,,english,,institution|religious|spiritual,,noun,
^,,மோட்சம்,tamil,,tamil,'மடசம':1 'salvation':2 'சம':3,institution|religious|spiritual,முக்தி,noun,
-,ꢬ,ꢬꢾꢡ꣄ꢡꢸ,sourashtra,,,'ꢬꢡꢡ':1 'rettu':2 'rĕttu':3 'chariot':4 'ரதம':5,institution|religious|spiritual,र॑त्तु|ரெத்து|re'ttu|rEttu|rĕttu|ɾet̪t̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,chariot,english,,english,,institution|religious|spiritual,,noun,
^,,ரதம்,tamil,,tamil,'ரதம':1 'chariot':2,institution|religious|spiritual,ரெத்து,noun,
-,ꢥ,ꢥꢪꢱ꣄ꢒꢵꢬ꣄,sourashtra,,,'ꢥꢪꢱꢒꢬ':1 'namaskaar':2 'namaskar':3 'namaskār':4 'greeting':5 'greet':6 'வணக':7 'கம':8,institution|religious|spiritual,नमस्कार्|நமஸ்கார்|namaskaar|namaskAr|namaskār|n̪əməs̪kɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,greeting,english,,english,,institution|religious|spiritual,,noun,
^,,வணக்கம்,tamil,,tamil,'வணககம':1 'greeting':2 'greet':3 'வணக':4 'கம':5,institution|religious|spiritual,நமஸ்கார்,noun,
